location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
"12",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,225.41834413748552
"13",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,56.431714624118655
"15",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
"16",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,17.153424811628422
"17",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,96.81975764450746
"18",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,95.85577195478275
"19",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,46.337409944865406
"20",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,14.881572901267598
"21",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,61.929063132749974
"22",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,20.26116077832417
"23",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,14.811734023814742
"24",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,59.36025818760846
"25",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,136.13649229763365
"26",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,212.4359325779557
"27",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,60.458932098377765
"28",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,16.58619748433235
"29",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,130.1017249133338
"30",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,4.909511892005455
"31",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,26.012120326663023
"32",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,10.55082150543583
"33",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,10.538888556687182
"34",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,109.4907749134694
"35",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,17.103025963205926
"36",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,285.9591510428033
"37",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,43.131563406665045
"38",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,8.485866446116818
"39",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,163.55339958769065
"40",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,43.29180208634243
"41",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,20.25773851290068
"42",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,249.66774577215065
"44",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,6.619850279473427
"45",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,33.230201110410995
"46",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,15.833173516582791
"47",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,92.68906497909228
"48",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,207.8150163441695
"49",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,2.949297081604827
"50",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,6.126448879744505
"51",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,90.2235644685614
"53",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,18.070263173588188
"54",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,40.4279235065652
"55",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,69.62577460543916
"56",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,7.961591917532688
"72",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,20.25079878414112
"01",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,19.22463522173942
"02",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,2.2459579983610514
"04",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,57.156663773766525
"05",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,42.51589709421485
"06",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,36.0295583433244
"08",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,19.248247702998917
"09",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,39.04065704935304
"10",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,6.725239623462772
"11",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,3.0502163450076063
"12",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,202.87385591914077
"13",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,49.73942098654397
"15",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,0.0
"16",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,13.24215447775987
"17",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,87.00508801857399
"18",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,70.58254625182884
"19",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,29.45407306990016
"20",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,13.701768336392044
"21",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,48.85915791567584
"22",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,18.302604123837504
"23",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,9.796584884328372
"24",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,50.04469780300377
"25",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,85.183168643854
"26",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,129.05308875210204
"27",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,40.70409159500571
"28",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.183007376044367
"29",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,81.16887479460304
"30",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,3.028912669788267
"31",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.878441397176212
"32",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,9.043961971459645
"33",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,6.9103408180870325
"34",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,75.87275855752053
"35",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.617150435835688
"36",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,228.71878795816303
"37",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,36.59398995795666
"38",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,6.8214869975362245
"39",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,95.233518537914
"40",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,39.91955250493683
"41",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,17.499418590994193
"42",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,235.0536900936609
"44",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,4.768925249886636
"45",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,29.16294452136816
"46",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,12.880827427561124
"47",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,76.83939867549991
"48",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,193.7133489815244
"49",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,2.385849921391842
"50",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,3.9531695489072143
"51",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,79.71683577430944
"53",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.110640611202856
"54",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,28.636544702939187
"55",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,54.1687406917771
"56",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,7.043573631800647
"72",2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,19.418227074064053
"01",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,17.937363243200508
"02",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,2.0761960035124405
"04",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,53.92944893468955
"05",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,39.35930971042547
"06",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,28.676328255950413
"08",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,16.170489421014956
"09",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,31.351491641372963
"10",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,4.832219072259426
"11",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,2.9094725781433146
"12",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,195.42401924910828
"13",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,47.512928407049905
"15",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
"16",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,11.48840216907154
"17",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,78.76463091187294
"18",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,57.33872144957608
"19",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,23.220097159197863
"20",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,13.11509063141774
"21",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,38.018346448427515
"22",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,16.804126406756343
"23",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,9.1545875646788
"24",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,44.55621955296608
"25",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,67.2867097304156
"26",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,106.61118638372452
"27",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,28.33020206498249
"28",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,14.207496833476204
"29",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,62.10301171668521
"30",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,2.777619567310852
"31",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,13.217099703171906
"32",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,8.137336590242827
"33",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,6.047793552504285
"34",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,51.46951566896473
"35",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,15.09301397019628
"36",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,181.32613825238556
"37",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,32.67148136394722
"38",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,4.737183003653532
"39",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,81.46527212672318
"40",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,34.99294617373707
"41",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,16.579903870396443
"42",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,221.35313761388744
"44",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,3.4630041711715576
"45",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,27.06885887509168
"46",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,12.549050329587734
"47",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,64.0197354273746
"48",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,180.3100101211716
"49",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,1.872055165172347
"50",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,3.2802478318001795
"51",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,75.54107424542782
"53",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,12.796447718254344
"54",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,28.80712995045416
"55",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,41.072340853435634
"56",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,6.025913837434616
"72",2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,18.736588570539915
"01",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,37.08949261254444
"02",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,2.7813534131117623
"04",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,75.26051889123175
"05",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,81.22607253119595
"06",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,73.75085920410791
"08",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,37.68721293394862
"09",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,85.20072066077934
"10",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,12.823258750055246
"11",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,5.872948977798348
"12",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,273.8932043113102
"13",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,89.68999546785602
"15",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,0.0
"16",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,25.164507878213374
"17",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,130.4710504190112
"18",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,146.07831370635523
"19",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,61.94458642463076
"20",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,26.120968063295223
"21",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,102.187839924279
"22",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,32.806956871055654
"23",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,16.328629573548586
"24",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,69.36491705948987
"25",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,151.45491939407873
"26",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,293.36546117948086
"27",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,83.93056901636265
"28",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,26.78569804978989
"29",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,190.6032900559771
"30",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,8.208056326440676
"31",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,43.6140254847724
"32",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,13.756932172479084
"33",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,12.251022400011804
"34",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,176.69885427859478
"35",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,23.188747778497373
"36",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,386.19191624262913
"37",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,65.67790783969016
"38",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,10.188975970809809
"39",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,213.70289036522257
"40",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,68.09345521648378
"41",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,25.266341938999723
"42",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,277.7446111987598
"44",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,9.754259205918457
"45",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,46.87119423750313
"46",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,19.718681743447377
"47",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,122.80013570490031
"48",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,273.57707327509394
"49",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,5.321605322963887
"50",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,10.307645385950744
"51",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,104.5299452347024
"53",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,24.49045024763638
"54",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,45.20384003666694
"55",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,92.00218106338046
"56",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,10.67953654269657
"72",2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,21.87313839487516
"01",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,35.269050454707525
"02",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,2.7753214538208395
"04",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,73.20012944328947
"05",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,70.54695503772082
"06",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,71.38136881463885
"08",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,31.674641404885353
"09",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,61.51272209562384
"10",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,9.525113177966968
"11",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,5.549940295904591
"12",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,267.50740743187225
"13",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,78.84703877067327
"15",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,0.0
"16",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,19.536510334591203
"17",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,116.13135714164363
"18",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,102.6335460306778
"19",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,52.16091096738757
"20",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,24.952402637184857
"21",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,77.26199088122951
"22",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,31.17787405545216
"23",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,15.092727117050256
"24",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,60.24601150020776
"25",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,137.48202523027282
"26",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,271.3549225017989
"27",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,61.30065967132504
"28",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,25.49158783634685
"29",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,130.17453668271753
"30",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,7.303452341188336
"31",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,27.48055675623811
"32",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,12.759733786792395
"33",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,10.653458648305186
"34",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,116.07831397395918
"35",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,22.030712544927656
"36",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,289.46780101795287
"37",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,62.5146409391914
"38",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,8.907117346731106
"39",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,176.56229219673745
"40",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,62.18418433008534
"41",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,24.703585071113483
"42",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,267.5764262200423
"44",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,7.2618217586051905
"45",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,44.232601192456514
"46",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,18.007395350770423
"47",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,94.36444815306182
"48",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,255.658899258593
"49",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,5.032541655875076
"50",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,6.751034170327685
"51",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,91.92612907821773
"53",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,23.950321587420163
"54",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,44.174979261052954
"55",2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,70.45173384150796
