location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
"28",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,24.40313473533463
"29",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,21.34936808597331
"30",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,1.2810484816694394
"31",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,1.7969662913075468
"32",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,10.504169079231508
"33",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
"34",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,25.20344035127977
"35",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,2.292090036076211
"36",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,44.807764783865494
"37",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,27.07317919293697
"38",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.3205583187555952
"39",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,8.388229859340544
"40",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,17.766163502758634
"41",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,3.304951617895994
"42",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,43.0602195383356
"44",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
"45",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,27.95084851905595
"46",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.8185232997482909
"47",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,30.646008323804075
"48",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,242.42334721933372
"49",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.8315314373090177
"50",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
"51",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,48.14967366994406
"53",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,5.185188872489273
"54",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,6.525912624601897
"55",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,7.91104848420681
"56",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.5833158175735498
"72",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,76.66483406184776
"01",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,32.41996708386347
"02",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,18.516658176199225
"04",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,72.27455112380083
"05",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,11.79851987073858
"06",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,94.60344918939067
"08",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,25.264656566904215
"09",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.1090127876871196
"10",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"11",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"12",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,287.2305098382069
"13",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,65.0270649059001
"15",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"16",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.2243238626945897
"17",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,27.68333212361959
"18",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,34.893058125380065
"19",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,4.728007806378477
"20",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,3.822166917073149
"21",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,21.24348028225655
"22",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,37.304993405698326
"23",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.02011942270855
"24",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,8.005049653049884
"25",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,15.041349096288029
"26",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,11.83791026480635
"27",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,6.550125600892266
"28",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,24.36842899503803
"29",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,20.854473219862175
"30",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.2610428874271131
"31",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.7969662913075468
"32",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,10.162471897173154
"33",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"34",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,24.603954948573083
"35",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,2.278052853007892
"36",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,43.73008569688023
"37",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,26.18100632267314
"38",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.3205583187555952
"39",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,7.811801288678846
"40",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,17.366129339835588
"41",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,3.0713618362252024
"42",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,42.226577488603496
"44",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"45",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,27.42372373585439
"46",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.8185232997482909
"47",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,29.828925994793337
"48",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,238.559293378304
"49",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.690373682484226
"50",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
"51",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,47.13288857454067
"53",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,4.840817016443768
"54",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,6.510826035589729
"55",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,6.992078209175245
"56",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.5833158175735498
"72",2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,73.4216737793126
"01",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,31.429357347192216
"02",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,17.678011638529735
"04",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,70.39533826189637
"05",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,11.57241425894991
"06",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,89.77408848049521
"08",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,24.42978228096737
"09",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0678555153931741
"10",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"11",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"12",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,281.48141883215953
"13",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,63.5699095038363
"15",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"16",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.1430729504336468
"17",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,26.13224323672334
"18",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,33.61787816360096
"19",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,4.347733176279175
"20",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,3.680417274436955
"21",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,20.421764073094625
"22",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,36.42240540022463
"23",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,1.0064786454865975
"24",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,7.67945645581048
"25",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,14.114842426616333
"26",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,11.244378607733752
"27",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,5.893114067709895
"28",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,23.749753455698126
"29",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,20.005636689145085
"30",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,1.1262826519137774
"31",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,1.7979362890034731
"32",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,9.709914246366056
"33",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"34",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,23.648346046844367
"35",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2.159242296036717
"36",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,41.64901294225287
"37",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,24.95260827182426
"38",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.3209307858308846
"39",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,7.192786726460052
"40",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,16.698133894931544
"41",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2.830480714478883
"42",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,41.994740417272794
"44",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"45",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,26.63902576844116
"46",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.8189961380402492
"47",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,28.722133645084668
"48",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,232.3476435829054
"49",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.4710543090825563
"50",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
"51",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,45.859662275104114
"53",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,4.745114482736213
"54",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,6.009375901778242
"55",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,6.339472702433546
"56",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.5543046895194104
"72",2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,70.12165679253923
"01",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,44.00893245928725
"02",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,22.318688039706142
"04",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,96.50198098174452
"05",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,16.478990520591868
"06",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,155.5690385805705
"08",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,37.112747502090855
"09",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,3.002556457262635
"10",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.111157227822695
"11",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
"12",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,359.5954661310646
"13",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,80.64411719319529
"15",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.690716775561792
"16",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.203479680292491
"17",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,39.69517868370016
"18",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,42.9937570699539
"19",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,8.406694897308302
"20",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,6.022500737984993
"21",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,25.194420977595605
"22",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,49.66965306433042
"23",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,1.8329836848840184
"24",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,11.806918879799795
"25",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,18.6679173054345
"26",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,22.2988435836361
"27",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,11.776365430884548
"28",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,26.94667385906933
"29",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,27.649319106999993
"30",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.933882535384866
"31",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,3.7287683251639665
"32",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,16.01757099621767
"33",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.9671852896401604
"34",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,29.78380616997468
"35",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,4.823319964275547
"36",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,60.50718922727799
"37",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,33.6904917356552
"38",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.8886000489532013
"39",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,19.734293116383263
"40",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,23.744250383213068
"41",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,7.658821166218986
"42",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,54.61872118461597
"44",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
"45",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,36.99363648329088
"46",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,1.2538558206513108
"47",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,35.76176038639317
"48",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,322.704615327673
"49",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.027680418184129
"50",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.1135098728802666
"51",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,61.7902509022058
"53",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,12.88373240852064
"54",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,8.86843011791293
"55",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,12.425664104876574
"56",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.5982760514792929
"72",2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,88.24686639340078
"01",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,44.05235979918406
"02",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,21.062382382700036
"04",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,96.58960601517066
"05",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,16.502741096966215
"06",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,155.79765203412532
"08",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,36.79005452468049
"09",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,3.1606214076885255
"10",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.1427590558179464
"11",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
"12",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,355.8693289406429
"13",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,80.71064437231684
"15",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.598913527418417
"16",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.1761271665926847
"17",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,39.764268423536
"18",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,43.04932760702847
"19",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,8.424757067615323
"20",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,6.036923648701344
"21",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,25.230255971994243
"22",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,49.71130382525807
"23",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,1.8061963979734823
"24",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,11.83387278519386
"25",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,18.707108943079483
"26",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,22.35121596641449
"27",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,11.802911184804202
"28",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,26.97495194883456
"29",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,27.69433351275995
"30",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.9399403598324443
"31",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,3.821783475970763
"32",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,16.455238350001018
"33",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.9726960041819178
"34",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,29.586729525931645
"35",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,5.262668638024525
"36",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,60.61681647661837
"37",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,33.74188034137822
"38",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,1.205227855605373
"39",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,19.78979661377116
"40",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,25.00521632984357
"41",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,7.589939363646078
"42",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,55.45600712051755
"44",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.1271118530868054
"45",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,37.0317021109579
"46",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,1.508848389471741
"47",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,35.80902393216889
"48",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,322.99376209338527
"49",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.217765281781809
"50",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.1158700840491744
"51",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,61.85163288731305
"53",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,13.256023003276873
"54",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,9.315651952033871
"55",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,12.455345908859456
"56",2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.5982760514792929
