location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,176.94284200274524
37,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,33.36680884734146
38,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,0.7332479785654948
39,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,48.89359158887947
40,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,14.952845654035393
41,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,44.40816849909258
42,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,106.7663202823907
44,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,4.067099245821613
45,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,22.39666717223813
46,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,0.3297115061210652
47,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,52.927693157608445
48,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,329.43850992807734
49,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,39.00706181810403
50,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,0.0
51,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,37.097166757295945
53,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,32.21190785085232
54,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,6.038497683170513
55,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,11.817808494328656
56,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,1.3001315637371478
72,2024-12-14,1,2024-12-21,wk inc flu hosp,quantile,0.025,221.81940628588765
