location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
19,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,2.0397844871570436
21,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,14.564896133686121
22,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,23.63829910414914
23,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.7747925296595459
25,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,4.331208212858748
26,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,7.2553626382249226
27,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,11.929411719116315
29,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.632037124471537
30,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.494079240985453
32,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.378352733489522
33,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,17.98416168533342
35,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,12.305438268461614
37,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.336915036125506
38,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.000314488325935
40,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,10.071774963100872
41,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,23.640335934890434
44,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,21.64497882412693
46,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.3932544928650615
47,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,27.862988808167835
48,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,179.56638040091562
49,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,3.7701957289258785
50,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.4563414177256552
51,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,51.95478153146148
53,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,9.396236933196384
54,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.09668767777782004
55,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,2.3152639071414507
72,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,64.28324816512742
US,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,915.6667902618084
01,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,24.879748579825414
02,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.601353842371312
04,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,42.27315053795647
05,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.707923128248002
06,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,36.98332783700409
08,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,9.775042783368143
09,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.13925501592318565
11,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1.612318059816139
12,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,258.7629121823326
13,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,19.3720817540285
15,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,7.634672700641809
16,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.5685030896150477
17,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,16.299467410514048
18,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,13.629303937257514
19,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.9611503352708767
20,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,3.4301652440140264
21,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,18.48685141282967
22,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,27.00812770816367
23,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.3865703477870147
24,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,3.9460669516299025
25,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,9.156301189852337
26,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,14.103263442838136
27,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1.508714784022583
28,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.134533799959375
29,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,10.748519910574245
30,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,9.48658409117735
32,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,2.737858004983894
33,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,21.719680235085008
35,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.33936731566325606
36,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,26.551861019631936
37,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,10.97046778195563
38,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,12.912858356931524
40,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,13.070711684690018
41,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
42,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,35.36168662627757
44,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,24.640388931857395
46,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.7593132484583197
47,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,34.44207795754678
48,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,237.34335054003964
49,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,6.076602674001292
50,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,0.6976775958580246
51,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,62.14522645700057
53,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,15.01775995970513
54,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1.2326833310547591
55,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1.2696992027940477
56,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,3.068496173467045
72,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,83.78279273633703
US,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.025,1308.8395223572218
01,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,23.816176601430225
02,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,14.792668609384592
04,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,41.566239638737144
05,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.072733897637285
06,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,36.75794023472605
08,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,10.539705301119143
09,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
10,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
11,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.5589891088179193
12,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,255.15108229596703
13,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,19.327039437291145
15,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,7.280246540276739
16,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.6004736301418667
17,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,16.236084342612337
18,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,13.519015809535471
19,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.0127947307008676
20,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,3.614407969651784
21,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,18.598515838851355
22,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,27.03720241698072
23,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.21701467309933184
24,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,3.9904523799812712
25,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,9.290714327887482
26,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,13.899427435904135
27,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.5275153602834428
28,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,15.276794799077138
29,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,10.77975340917368
30,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
31,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,9.064215503484448
32,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,2.7925432590075117
33,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
34,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,21.7654290081215
35,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.5523290631311065
36,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,26.6997866932988
37,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,10.40890776778004
38,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
39,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,12.853070976089512
40,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,13.098484751882145
41,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
42,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,35.86152542611231
44,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.0
45,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,24.62070966740027
46,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.1930905375244174
47,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,33.719172469107505
48,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,236.98310376466006
49,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,6.2440388349600715
50,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.7914581748274556
51,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,59.98532995236775
53,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,15.179318613738529
54,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1.2309993937054002
55,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,0.5774020564133843
56,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,2.863783671373821
72,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,80.75670785098274
US,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.025,1279.1567620047267
01,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,24.030812571909948
02,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,14.557433207527888
04,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.025,41.93849168287897
