location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
28,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,36.059525563673645
29,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,45.42616455377475
30,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,10.69041345833845
31,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,12.646182850796388
32,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,27.056589078837415
33,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,17.616247219595717
34,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,324.01301487515144
35,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,33.05024625641782
36,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,692.7032717108773
37,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,276.3616200581441
38,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,8.469792647384184
39,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,159.39408516541314
40,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,10.873522913725816
41,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,5.948623733350964
42,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,396.7262672712995
44,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,36.75942932780927
45,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,56.293528363852026
46,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,0.8014226941267065
47,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,92.07474038916456
48,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,516.3317277907929
49,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,32.3230727845235
50,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,1.1724766012625332
51,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,104.53985984724221
53,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,13.615507747020485
54,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,12.48692615835803
55,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,63.297764862907094
56,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,6.745391068461107
72,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,96.27659272743298
US,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,5346.1442760025275
01,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,48.222026470949416
02,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,4.032434777322352
04,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,44.297382827652314
05,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.01414239701181
06,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,187.081792080212
08,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,148.47817355706147
09,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,99.74153601276619
10,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,8.167540051612404
11,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,10.961545549217602
12,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,384.2093530583395
13,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,163.6573806098269
15,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,30.47844196794796
16,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,8.378598338037463
17,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,69.85731220109864
18,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,79.93197100702507
19,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.117679285546904
20,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.360915249609693
21,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,35.48115568709381
22,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,100.17286160010394
23,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.857866770441046
24,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,115.39936919015774
25,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,100.10492032675914
26,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,94.69203477352
27,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,130.72693964395756
28,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.059525563673645
29,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,45.42616455377475
30,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,10.75233445377877
31,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.322253744720635
32,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,27.056589078837415
33,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,17.5894202854727
34,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,319.5080961736328
35,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,32.96300151401912
36,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,698.9947435536802
37,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,273.72798278463443
38,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,8.44548085575086
39,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,158.48942290706287
40,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,10.830522309479568
41,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,5.523697203268892
42,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,390.5299572781984
44,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.428224941403656
45,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,55.37951781860526
46,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,0.7888177633713972
47,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,91.98894854621308
48,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,508.4489676959436
49,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,31.773111148305894
50,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,1.1997730122741326
51,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,103.12136047139326
53,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.594219164305514
54,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.565326225657703
55,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,62.33802420684446
56,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,6.7244412590245695
72,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,94.26690516358819
US,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,5255.871805354328
01,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,44.61413141206976
02,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,3.859172613448159
04,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,43.39535447281939
05,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,33.83960141601856
06,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,174.69955980623118
08,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,137.75219150786555
09,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,98.91526025970991
10,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,7.715311042038535
11,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,10.456940301223009
12,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,365.84739329169383
13,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,152.85700402105815
15,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,27.82950170054703
16,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,7.7307024230302925
17,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,64.27208214597705
18,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,75.1514603443134
19,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,11.291721422069132
20,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,12.022624777822614
21,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,32.46809710302276
22,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,90.75775443015436
23,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,12.167850690796673
24,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,108.86365944859864
25,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,96.7120788416982
26,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,91.34582466534489
27,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,126.32581354727486
28,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,34.867229086756744
29,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,44.569913578131164
30,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,10.384389242386442
31,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,11.957545497195865
32,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,26.158013445818234
33,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,16.60625828888724
34,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,304.1110255909723
35,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,31.670967736567064
36,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,665.4399453568816
37,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,250.7608451516957
38,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,8.1164740647517
39,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,148.63666635775593
40,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,10.190520720666921
41,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,5.183350895812871
42,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,366.54745961579476
44,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,34.84412379362838
45,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,51.61520481894977
46,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,0.7746482870648256
47,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,89.31750743490785
48,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,483.0037499167755
49,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,29.314806106209968
50,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,1.1611817388333219
51,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,97.67656177492145
53,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,11.066978842604904
54,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,12.565326225657703
55,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,58.49847890770037
56,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,6.505459760934551
72,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,89.2025752322476
US,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,4951.224209811403
01,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,43.71039299557229
02,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,3.759794083324006
04,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,43.62529781175514
05,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,32.61142923548988
06,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,168.46906018172945
08,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,131.4885602665659
09,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,96.95354351831254
10,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,7.514963378533915
11,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,10.144321120411735
12,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,356.9745567600209
13,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,149.54194474181813
15,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,25.262380231345055
16,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,7.487327576211493
17,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,61.101392845619245
18,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,73.26729752246774
19,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,10.970026284425016
20,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,11.584994984942849
21,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,31.657365405191886
22,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,86.91937377174477
23,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,11.775848427972036
24,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,105.81034676291786
25,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,94.4791845229424
26,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,89.36383787391894
27,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,121.24878472014626
28,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,34.3002420105162
29,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,43.20824740319458
30,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,10.114701489993296
31,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,11.742301503691898
32,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,25.66695775876385
33,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,16.22604967845493
34,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,285.4040105686814
35,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,30.653499959950846
36,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,629.1275570010719
37,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,232.2054405160108
38,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,7.960167379086247
39,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,144.51419823737783
40,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,10.20262914812082
41,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,5.181906526210763
42,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,362.8899777098705
44,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,32.20209419039438
45,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,50.597986496047945
46,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,0.7738162505768238
47,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,87.81734418295659
48,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,475.22962897524036
49,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,28.84771138249737
50,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,1.127210535339023
51,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,95.60843486884937
53,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,10.742693233082202
54,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,12.77193086628285
55,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,56.87834467143176
56,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,6.483962652649582
72,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,84.2644356582701
US,2025-12-20,3,2026-01-10,wk inc flu hosp,quantile,0.01,4851.684831623357
01,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,66.47056620499572
02,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,6.381124502432877
04,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,64.01259942741908
05,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,50.18153191527212
06,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,292.1597064935046
08,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,185.88811751385563
09,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,121.22591420524081
10,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,13.15608270979413
11,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,14.690564480423049
12,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,574.7198821789189
13,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,223.60604262340124
15,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,40.635657227509355
16,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,15.962415137663525
17,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,107.93451952653353
18,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,105.6684925449197
19,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,19.45348018288766
20,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,19.45807905931924
21,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,52.13172393191375
22,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,137.35683523969536
23,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,20.685777390731147
24,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,149.4187266978759
25,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,138.97762892484016
26,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,136.85109051946077
27,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,179.60626386359803
28,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,47.45929026886206
29,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,65.15738799403515
30,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,16.25660391574771
31,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,18.762077967501202
32,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,36.019038977789656
33,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,26.377565297236195
34,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,417.25516665048247
35,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,43.144009068848284
36,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,940.0626890419959
37,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,399.3550432049014
38,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,11.313204250992053
39,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,213.24961994704935
40,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,16.671680800568666
41,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,12.919776491840706
42,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,545.0295360023872
44,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,48.874714073740506
45,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,72.24077608681438
46,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,1.5444325838217643
47,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,115.97713015782608
48,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,740.0380667943137
49,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,45.41228503716421
50,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,2.120253011223304
51,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,138.4668870503896
53,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,21.591044887731634
54,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,16.633633602178044
55,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,92.9721514001775
56,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,9.83289601730279
72,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,133.5930519339436
US,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.025,7554.445992093985
01,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,66.56595000781019
02,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,6.418247348874499
04,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,63.57324612382303
05,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,49.63017337956565
06,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,289.9865128381613
08,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,173.39321421810686
09,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,118.75167370566606
10,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,12.49098294651137
11,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,14.723267145068949
12,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,534.5140224527084
13,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,223.34024133159696
15,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,36.608407699472785
16,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,14.922359295511667
17,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,108.044493047377
18,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,108.36415364307078
19,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,19.287336477373046
20,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,19.54887379343288
21,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,52.09565025881514
22,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,128.7743497041213
23,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,19.91387911773347
24,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,146.5169086039503
25,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,139.66269839203204
26,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,136.06720576155323
27,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,178.25225908257258
28,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,46.29580891789769
29,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,65.38986785291651
30,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,15.59947908851693
31,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,18.690710069726915
32,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,35.711371026648884
33,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,25.424577010697796
34,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,401.3712748978656
35,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,42.835996860900146
36,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,865.3993938207127
37,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,362.2076635969197
38,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,11.299458040899488
39,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,218.60146768614032
40,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,16.733051185069225
41,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,12.105368871029706
42,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,546.6582226822876
44,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,48.801550263635704
45,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,72.33929255846877
46,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,1.5284942444899177
47,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,123.27764585773437
48,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,717.0617556433797
49,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,43.28410641544302
50,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,2.104234712674731
51,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,139.17075339599117
53,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,21.105656804287882
54,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,16.933824927749704
55,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,92.72684036756222
56,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.025,9.818140315211883
