location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
26,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,301.33000474314804
27,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,223.27768931880317
28,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,103.05421975774843
29,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,141.45154840875634
30,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,8.494505350166929
31,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,49.94601882128733
32,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,34.90223854718967
33,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,24.12836538640884
34,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,428.63215272666895
35,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,32.59600522241535
36,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,932.3327567300079
37,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,361.9898093181343
38,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,27.378009860837892
39,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,498.8780815674656
40,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,211.59340694567862
41,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,40.762768323154155
42,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,857.2712392229778
44,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,25.573743861875116
45,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,240.29246727706516
46,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,29.06698984752428
47,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,150.46562322907377
48,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,979.7262494845857
49,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,38.53050268417042
50,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,17.53656526329738
51,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,202.50316870389238
53,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,155.90896591388483
54,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,47.77725684784862
55,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,247.3735985001683
56,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,19.345206932857252
72,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,12104.921994797662
01,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,138.59324480481902
02,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,5.306422824347076
04,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,164.76643510002933
05,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,94.02845852588068
06,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,917.8175836607002
08,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,102.17701957433935
09,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,126.57518808770428
10,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,11.143911880324122
11,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,27.474202090898288
12,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,812.6722693073453
13,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,329.0695816506916
15,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,25.10356878245912
16,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,15.897763124319972
17,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,440.93449895531364
18,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,191.95593167024154
19,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,104.37894797328426
20,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,33.44672180480439
21,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,101.64028176488897
22,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,80.86127370877156
23,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,26.626785142647392
24,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,180.3958819473438
25,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,331.7480966093888
26,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,294.3046645844416
27,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,206.77900915921197
28,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,97.45573487929406
29,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,134.1322724524035
30,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,7.866971451779902
31,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,47.07037225028487
32,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,34.90223854718967
33,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,24.12836538640884
34,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,406.0856842042812
35,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,30.986065523279407
36,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,878.7688213532737
37,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,342.219036040044
38,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,26.1087668095712
39,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,469.3677365014487
40,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,196.69409417067007
41,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,38.54975539821326
42,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,816.6095961742378
44,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,23.736195435755278
45,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,229.93648840863568
46,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,27.353021507650595
47,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,140.89955384299807
48,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,914.6422059805863
49,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,35.265465405880434
50,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,16.217794387717017
51,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,195.3561353780666
53,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,143.96980255226038
54,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,45.09022334797342
55,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,237.2913396241928
56,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,17.85163139350961
72,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,11450.866694536353
01,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,103.4536070206941
02,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,4.296938066059834
04,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,144.00143672059937
05,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,83.47277890600854
06,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,638.3657001208205
08,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,64.62758431768412
09,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,94.85375265434693
10,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,7.214511726335099
11,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,27.075493647629592
12,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,602.853288648129
13,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,200.146050449176
15,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,13.430223392054064
16,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,13.167635613027958
17,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,217.06838279202978
18,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,164.1651025207236
19,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,83.90567384894956
20,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,24.72928997005577
21,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,66.22524040988749
22,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,58.076252994621534
23,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,24.687720114125266
24,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,138.58150609722423
25,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,267.1045644330202
26,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,265.66127421628903
27,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,142.14493919509172
28,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,90.52699040065335
29,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,110.85390524587424
30,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,7.238664751414453
31,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,32.45988165521396
32,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,29.343865101699024
33,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,20.39806789809429
34,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,229.0350971861087
35,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,28.724683773868257
36,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,447.2414623735198
37,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,210.09364838333812
38,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,23.979243259508554
39,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,311.1709247857429
40,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,165.08480371865954
41,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,30.778738368932164
42,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,585.6568536658083
44,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,16.644614935184315
45,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,132.30680089188456
46,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,25.216191443270525
47,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,101.19968384189013
48,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,831.1589998409884
49,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,18.58893260035013
50,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,15.657755667557602
51,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,171.82406090064478
53,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,90.10682705248664
54,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,41.99285656837769
55,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,148.13156764308303
56,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,15.635592198093494
72,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,7258.2048718554715
01,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,77.21327040517708
02,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,4.233004176192747
04,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,116.2964896010362
05,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,80.08327498443805
06,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,414.3761952584604
08,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,41.24039806455633
09,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,65.58428778529552
10,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,7.120320213179974
11,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,26.20342140519463
12,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,366.48013196371784
13,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,129.723729747762
15,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,7.775081692842
16,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,9.55157054776072
17,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,162.0368567889693
18,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,165.9078785242966
19,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,58.38502537821342
20,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,12.978448611532203
21,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,45.60580577834873
22,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,33.71910824332133
23,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,20.174740949094048
24,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,83.4329667407787
25,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,204.43834603389337
26,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,260.45934411449997
27,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,97.7904001091825
28,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,84.7844084320514
29,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,92.73448153958726
30,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,6.612167282620365
31,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,21.727901798628242
32,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,22.70045423512266
33,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,15.856732797437859
34,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,176.05967251518783
35,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,21.76635853380077
36,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,313.60458792118715
37,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,162.59781111574176
38,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,21.38364727458311
39,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,207.82764381529444
40,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,149.51175769749378
41,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,22.76290977971167
42,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,444.37777876138875
44,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,11.434141949839255
45,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,114.94534704684285
46,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,23.21624660399977
47,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,74.56579669545842
48,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,641.9835784877566
49,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,10.594531030834855
50,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,11.522793771995927
51,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,166.51889252075532
53,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,67.76760655390623
54,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,41.93876068075494
55,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,129.6026001388417
56,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,9.501008941359554
72,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,5144.420166428462
01,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,225.94605131134963
02,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,8.675619552154247
04,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,278.9112312224404
05,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,135.20261433919464
06,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1429.5580931028003
08,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,173.3320886420962
09,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,196.23634493765368
10,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,26.373531508741333
11,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,53.82916335614008
12,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1516.7109877250869
13,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,525.9713298264371
15,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,40.40763596245308
16,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,34.140863796387215
17,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,656.0639844346541
18,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,283.7693037229512
19,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,158.6794533014479
20,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,59.51420169567084
21,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,181.661370856037
22,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,121.11293110590854
23,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,44.40912644429926
24,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,276.36031194548576
25,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,533.993919714639
26,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,450.01757254946097
27,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,307.1362297884842
28,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,138.41174903594958
29,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,240.02593443906616
30,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,15.591867164805254
31,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,85.43293213730688
32,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,64.98067772603501
33,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,38.94220955784787
34,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,678.3306983560997
35,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,57.79387203420401
36,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1263.338452639245
37,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,548.595944966138
38,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,38.860571915831805
39,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,706.3295627658704
40,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,259.5566702169737
41,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,83.87033810639619
42,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1274.7394917560348
44,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,34.73598303107977
45,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,321.5987892274232
46,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,40.42669192212831
47,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,253.27191410079345
48,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1364.826741966021
49,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,57.75700141480047
50,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,25.189871801997736
51,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,268.1696004966023
53,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,226.4655533153204
54,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,63.16306051767859
55,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,329.09200356488986
56,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,32.99707755200986
72,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,0.0
US,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,19984.136636626852
01,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,168.32289534414514
02,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,7.665116205566837
04,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,252.58521501533866
05,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,121.46110617346959
06,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1461.1738040365494
08,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,146.71675934352513
09,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,172.76620239837703
10,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,22.27160655914389
11,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,41.97134635295552
12,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1291.5897641851507
13,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,458.64537913250143
15,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,37.691220588761574
16,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,30.48931058206325
17,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,575.8364400508306
18,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,244.47571932639423
19,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,144.0137172477923
20,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,49.83834356917205
21,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,154.36649625781592
22,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,97.81592060414323
23,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,41.77766533770847
24,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,241.20338492493678
25,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,469.8740442100698
26,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,370.8828934805763
27,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,257.2305886727069
28,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,123.83099974765632
29,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,208.88263213748044
30,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,14.200687682607493
31,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,70.7357063662468
32,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,54.686305933512095
33,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,33.9949516257372
34,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,601.2594823960798
35,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,55.14959523442115
36,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1092.1144344049046
37,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,410.3764751946706
38,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,35.81599300917609
39,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,602.990164049729
40,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,202.36285946835386
41,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,73.35517265442604
42,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,937.0610003618489
44,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,28.894983525863154
45,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,318.59532687682434
46,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,36.98301696606396
47,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,214.68982771254127
48,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1179.5398824200129
49,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,47.652468122820125
50,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,23.13678433890615
51,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,249.39880742318596
53,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,197.65586196083476
54,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,55.57412362628402
55,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,263.07583435036884
56,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,30.05775467773538
72,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,0.0
