location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
06,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,535.0335188810062
08,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,31.29203883614454
09,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
10,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,1.954962781163922
11,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,728.821807929227
13,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,163.20157007575185
15,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,0.6955902668628108
16,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,42.54696954175276
17,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,242.55612093378946
18,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,115.03274264658728
19,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,69.06145410430054
20,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,88.55840269492018
21,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,92.39775754864817
22,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,147.97144956683744
23,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,13.045583142616287
24,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,8.508376178169188
25,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,11.429931552725833
26,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,121.75172005533527
27,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,54.871823357559244
28,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,88.79736384563849
29,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,125.12440190184482
30,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,7.152119118959792
31,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,52.23823582152207
32,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,21.60428677802065
33,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,10.689848898279331
34,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,65.35693521055661
35,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,31.35447800638524
36,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,45.787150038383004
37,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,124.7965311174796
38,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,3.8551184373607486
39,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,242.5544730065324
40,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,109.39236189755665
41,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,69.39749059955066
42,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,340.49586583230945
44,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
45,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,112.17594362419501
46,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,19.517769907074342
47,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,153.08806944341347
48,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,378.17399739870496
49,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,18.908364939129175
50,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,1.1971764951164137
51,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,125.98035830524225
53,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,91.28469020274261
54,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,46.60272422291643
55,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,89.77686419444444
56,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,72.4773245275317
US,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.01,6267.119894694054
01,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,79.48079987435699
02,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,117.81783988759369
05,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,65.13854636848154
06,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,383.59327613278367
08,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,22.991786908807022
09,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
10,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
11,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,572.8333191458572
13,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,132.31896408966335
15,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
16,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,33.22121673106055
17,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,195.3784490921627
18,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,87.62285727874384
19,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,48.698195638439685
20,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,66.98076415321546
21,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,71.31278111477351
22,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,120.78394828650318
23,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,8.27911431672968
24,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,2.573559659371087
25,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,3.502486091005192
26,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,97.82843958199466
27,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,39.87023836356299
28,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,70.74672176518021
29,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,90.3067020400388
30,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,3.9611123653879488
31,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,39.18019210767242
32,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,15.051060122803591
33,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,6.619394712134737
34,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,48.98084139158962
35,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,22.06079239806055
36,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,25.229851153981247
37,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,93.72458988452246
38,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,1.431978518391503
39,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,190.44021090431892
40,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,87.24244451594359
41,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,42.593397987126984
42,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,255.92198607720397
44,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
45,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,91.84560567728201
46,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,15.351521253977692
47,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,125.48781698714438
48,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,280.86810721951673
49,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,12.599550875142691
50,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
51,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,99.24665634307719
53,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,64.48293723239016
54,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,31.997172460278787
55,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,67.15830570156334
56,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,59.179975724466516
US,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.01,4772.749267693685
01,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,58.175826353814884
02,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,98.12651683378765
05,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,52.65535337790599
06,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,247.81944764798584
08,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,18.576494228985275
09,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
10,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
11,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,424.85637555285587
13,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,112.60837459572775
15,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
16,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,29.82801133245221
17,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,156.11024446536132
18,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,67.14667272663694
19,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,24.281929401457575
20,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,48.46588569617268
21,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,52.08933885950135
22,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,99.25306504894762
23,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,6.644727531057498
24,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
25,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
26,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,85.14090713341555
27,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,31.22274098864349
28,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,58.062386945534264
29,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,55.55568236533519
30,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,1.7369192200700367
31,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,29.916743430759404
32,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,9.465004134984767
33,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,4.531781576121707
34,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,41.093722336952666
35,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,14.815433228198529
36,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,12.902532891100696
37,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,70.51130872804897
38,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
39,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,160.76212702279275
40,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,71.38869211301743
41,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,19.112542399675203
42,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,199.32567287579593
44,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
45,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,72.86296648337063
46,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,11.241320560966807
47,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,104.91426494725067
48,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,203.29497765156938
49,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,6.98220127224823
50,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
51,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,78.92003201371841
53,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,44.04523763958755
54,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,26.895998720497875
55,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,47.04657142646434
56,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,52.665403365282344
US,2026-02-28,3,2026-03-21,wk inc flu hosp,quantile,0.01,3476.1813354070996
01,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,148.8187734193646
02,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,1.4836547531967803
04,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,209.3842203413936
05,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,114.92827960752543
06,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,787.7407617925959
08,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,54.52948224711142
09,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,8.106026864227593
10,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,8.600415816461236
11,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,0.0
12,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,1032.4367527445581
13,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,232.9880967701652
15,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,4.324368422047828
16,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,62.83387072170128
17,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,344.49896297125474
18,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,169.34420643144094
19,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,103.61998109799666
20,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,124.63053272792138
21,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,130.33361088766299
22,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,209.88882221059797
23,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,25.497095610889442
24,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,26.89861509360082
25,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,27.179336034082827
26,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,183.10657236461867
27,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,88.56588485964423
28,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,114.48727625800285
29,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,179.93164730661204
30,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,14.952371959460553
31,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,77.65590034950954
32,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,34.30425623146386
33,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,22.171116352223276
34,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,106.5784124813601
35,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,46.62257026192601
36,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,105.92450662999497
37,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,187.98599968146274
38,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,8.630678526855908
39,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,354.8440697730623
40,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,150.32438504739596
41,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,113.29280700633967
42,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,456.3872850716152
44,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,2.7341845383789845
45,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,156.71851520439625
46,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,26.54605075087986
47,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,207.87876913461298
48,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,534.3655139137203
49,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,31.463084396034713
50,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,4.951332467289872
51,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,163.48291689686084
53,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,133.90351718365207
54,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,76.0422932161747
55,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,139.7886469850566
56,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,0.20607151131542722
72,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,98.26511891787713
US,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.025,8670.05631268722
01,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,117.02660754641519
02,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
04,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,167.55608502387074
05,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,92.48409782968066
06,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,609.4814411752783
08,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,43.4415864595475
09,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,1.387283864833535
10,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,4.021866091743058
11,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
12,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,825.1874534658067
13,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,184.24162329943726
15,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,1.9192506942508019
16,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,50.04159774568492
17,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,277.6241773065738
18,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,125.91715551592299
19,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,81.67538414043331
20,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,99.24208896108387
21,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,102.02472470442137
22,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,170.72201060691708
23,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,16.871833585195933
24,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,14.009911038050992
25,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,16.185537752051765
26,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,154.756027905226
27,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,71.22064759511787
28,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,94.74398607821136
29,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,141.9638903582552
30,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,10.078673146770221
31,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,62.141101711141175
32,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,24.808117779401382
33,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,15.485653742871781
34,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,86.15204952445985
35,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,34.659052303092835
36,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,69.54483100200628
37,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,149.2590969314854
38,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,5.2887243832427355
39,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,307.4146332778507
40,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,124.70286353748527
41,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,81.01697308453302
42,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,378.58869889427973
44,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
45,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,134.99309217923292
46,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,22.400093529602696
47,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,180.5649294515179
48,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,409.798499563331
49,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,21.89742234363488
50,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,2.4784892529682483
51,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,135.55552131941835
53,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,100.26054958193966
54,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,59.07020872845088
55,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,103.94820837366161
56,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
72,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,85.56097449618723
US,2026-02-28,1,2026-03-07,wk inc flu hosp,quantile,0.025,6788.91364443128
01,2026-02-28,2,2026-03-14,wk inc flu hosp,quantile,0.025,90.37852019852582
