location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,19.747014729427704
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,28.894094025245177
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.9893004752524683
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.6652239574982075
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,22.81389826944576
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,40.076418432955215
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.571359835793173
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,98.29372607847122
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,108.4245514036645
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.5708342319544655
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,38.08927542824264
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,18.651677283235486
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.3709803545625464
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,71.32788589796891
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,55.83403458081743
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.17562294142061585
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,51.1280846576451
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,368.35729003486864
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.785609844025557
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.1387047435465027
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,69.72928553308851
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,16.54128595516163
54,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.3219849083976545
55,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.54390191736616
56,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,10.795058087488327
72,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,66.88292736374397
US,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2760.6272410003253
01,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,38.13880004713763
02,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,3.1102934941424936
04,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,123.4335100193018
05,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.670049622806442
06,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,226.25866302908352
08,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,100.15196025030848
09,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,14.87373266691448
10,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,2.5578179905961567
12,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,529.7710338811783
13,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,72.63724899323516
15,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,13.197823114113714
16,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.7647170409032062
17,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,60.64503579200892
18,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,58.533760258836224
19,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,12.144540134666636
20,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,8.816492667427482
21,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,16.86073730580517
22,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,82.47995042716055
23,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,6.999235697080253
24,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,9.436245829090478
25,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,38.11016621484085
26,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,49.24012601031606
27,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,12.789710640460548
28,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,20.40397884015274
29,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,30.050628920209316
30,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,1.468815973302509
31,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,3.3109392640075135
32,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,22.198153410156703
33,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,42.15894333966422
35,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,8.629051127357423
36,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,99.06179193145525
37,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,108.17583934264651
38,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.5518069065570024
39,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,39.33074028061152
40,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,18.57707922068554
41,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.2311653198680263
42,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,74.82151227485141
44,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.22728585074898422
45,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,55.793127561875814
46,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.22728486367594752
47,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,51.5098952580464
48,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,373.53880282146304
49,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,3.1854634808343754
50,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,0.23760863996529835
51,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,68.61159535216983
53,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,17.64174012931075
54,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,5.535406184785504
55,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,14.785984322615116
56,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,10.851238175247705
72,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,66.10006078197135
US,2023-12-02,2,2023-12-16,wk inc flu hosp,quantile,0.01,2822.939191751303
01,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,37.59324362267237
02,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.8842201349725287
04,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,118.28575750093889
05,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,13.658849803707868
06,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,216.5275725258394
08,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,98.68548575558329
09,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,14.854435047056167
10,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,2.6524424329203984
12,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,526.2118517655969
13,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,70.50398543995425
15,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.725524093660491
16,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.8683124160383917
17,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,60.45942498282651
18,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,58.01576675438673
19,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.306865844943509
20,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,8.497936540015973
21,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,16.864779556051275
22,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,79.80426349170251
23,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,6.902641055554488
24,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,9.218169685110068
25,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,37.746106397920386
26,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,48.89518146235516
27,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,12.746604786956203
28,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,20.062273285703448
29,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,29.90002959776375
30,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,1.3768586728715255
31,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,3.4389683968774825
32,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,21.80349572574779
33,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,41.90779701830242
35,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,8.88875010955822
36,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,98.07664486258389
37,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,108.1427456083239
38,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.5057331677749115
39,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,38.76991216445998
40,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,18.386661414501315
41,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.08478486131274579
42,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,74.74109630751745
44,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.31273310893478856
45,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,55.59101550060939
46,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.22728486367594752
47,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,51.207360430623154
48,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,371.23836656815
49,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,3.145564834779962
50,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,0.15671182346194926
51,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,66.6549889725797
53,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,17.65411875103524
54,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,5.702925521406621
55,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,14.797572520777186
56,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,10.782932615577137
72,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,66.00209054492913
US,2023-12-02,3,2023-12-23,wk inc flu hosp,quantile,0.01,2803.7608322912283
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,41.1501845441234
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,5.312927418781861
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,138.3779509563327
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,13.332166700640125
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,243.29151672439198
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,102.53843110915514
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,16.89199477121663
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.0
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,3.1739002291180425
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,520.4149104796833
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,92.32941213207869
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,15.177258078873882
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,1.5307905508538506
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,53.26584245069214
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,55.748614754270015
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,11.08081803536204
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,7.9240030092490334
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,16.1755717968142
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,83.38248317858302
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,8.118549125041671
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,9.241077896866306
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,36.22350182473228
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,49.482805122637565
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,10.702779311594043
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,20.103129767537677
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,26.87841769362106
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,1.4108502384969657
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,2.908883756302786
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,21.96311781206967
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,39.070633201012036
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,7.577643900780051
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,87.15661699509114
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,110.91828571505802
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.48375972032135184
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,36.612449239007596
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,18.05422117291982
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,1.1305328103539538
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,67.9011624136813
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.2803945356806989
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,53.59001220717522
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.254619020640375
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,47.658415990099
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,352.42109057933936
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,2.7368029587711837
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,0.05941508449280134
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,71.48262973740711
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,13.565693751286336
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,5.554106050015899
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,13.125357069211715
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,12.549902843437067
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,77.26750593560932
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.025,2591.050685777429
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,41.17310567657947
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,4.948228135496131
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,140.7750774139238
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,13.966072686476975
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,257.76417695776627
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,102.84403218057174
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,16.630514825551387
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.15172308484008726
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,3.130767725691119
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,540.6408553961763
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,92.63080822872637
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,15.199986514598685
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,1.9476830160810297
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,62.68700217346559
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,59.82740751862699
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,12.203921738724972
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,9.124056131577897
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,16.643704753813648
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,84.59890132822215
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,8.110400598215001
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,9.710098121724371
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,38.37059496316004
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,49.24012601031606
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,12.641355263174022
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,20.176388179025604
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,29.897125241033997
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,1.4754846824615047
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,3.39665882296874
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,23.51420270076442
33,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.0
34,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,42.00318404756628
35,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,8.610887193648187
36,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,99.70160497329157
37,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,111.13851415260095
38,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.5737896684271803
39,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,39.425659609651134
40,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,19.19827436706772
41,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,1.4997698262828327
42,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,76.45594590938927
44,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.44742315595099746
45,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,56.913450926826364
46,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.35514318691767505
47,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,51.48240428811665
48,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,372.1357057070339
49,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,3.1547601528898244
50,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,0.14563971142812313
51,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,73.79138507306999
53,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,17.410025417079428
54,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,5.648771096905159
55,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,14.700772400432546
56,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.025,12.632722499506402
