location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
32,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,88.07005491186585
33,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,56.040969524825265
34,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,872.5884517541675
35,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,135.89937831208266
36,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1814.3049314901664
37,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,764.3482319230369
38,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,50.14538647690863
39,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,850.7615057991952
40,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,433.8750469800897
41,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,182.8920927731695
42,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1665.6206843423938
44,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,70.5413189082055
45,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,482.0702175068075
46,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,58.11053996837385
47,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,378.2170571788505
48,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,2165.562777280169
49,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,77.39725690923407
50,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,33.15771794212996
51,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,481.61688909403347
53,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,307.665731160612
54,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,125.6388482398643
55,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,401.60707406474114
56,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,42.43389454322163
72,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,23588.735033952416
01,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,290.3043444306348
02,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,8.496777562841766
04,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,325.9785953036135
05,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,221.06556164605297
06,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1545.6894367350933
08,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,184.7012885462895
09,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,230.48417339457419
10,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,34.98647076941262
11,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,55.65814577450486
12,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1813.2923961142421
13,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,498.19301717395945
15,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,37.121654729284224
16,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,49.790492866113055
17,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,664.0103682097201
18,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,417.859750249084
19,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,211.15123321922357
20,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,113.99222651058314
21,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,222.3519871490286
22,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,229.72187061714274
23,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,78.25217424609461
24,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,365.5357565837498
25,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,752.7495398541212
26,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,462.6304928959424
27,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,503.9411440302081
28,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,217.0866715602827
29,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,314.5646547468818
30,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,42.63818376149065
31,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,90.49884196167076
32,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,71.36870681787713
33,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,47.810163978816504
34,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,749.6866836114818
35,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,111.23770188594808
36,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1493.5483914950148
37,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,679.6329390387555
38,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,44.85177401712767
39,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,722.6982216685935
40,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,389.31540008458904
41,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,161.37949946983414
42,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1459.3539363693592
44,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,61.66203879788257
45,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,424.6307764316789
46,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,52.146097973426386
47,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,321.6447314286871
48,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1958.9223361809486
49,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,63.27595312772789
50,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,29.78591037506474
51,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,426.8022376968186
53,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,268.98755546896155
54,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,111.69759805751389
55,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,353.27729661706167
56,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,36.021027439075326
72,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,20489.01281401716
01,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,255.47946848121958
02,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,5.790886774734991
04,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,274.89738746396
05,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,190.0753847658894
06,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,1324.7383735760718
08,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,141.82359439214085
09,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,210.51925490394427
10,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,27.348781006316628
11,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,50.266427270655015
12,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,1602.4704575999092
13,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,436.74013673989094
15,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,27.87959337347398
16,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,36.69752220404695
17,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,507.5066751328733
18,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,320.50007138658293
19,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,170.44862433061215
20,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,85.96172559689799
21,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,161.21761698197173
22,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,195.81983760491644
23,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,60.58334546729617
24,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,327.8489908548917
25,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,697.287409588085
26,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,410.46962270607077
27,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,371.3614448065016
28,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,169.41589137045983
29,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,234.5940949084666
30,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,35.58322673473489
31,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,68.18691334506642
32,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,59.13499860610624
33,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,40.85983323018626
34,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,664.6741764090957
35,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,86.86229785368772
36,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,1258.887117805133
37,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,611.7618354903499
38,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,39.45022169532633
39,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,582.2297219952175
40,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,354.50247496745504
41,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,108.01338743935766
42,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,1236.221109484383
44,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,53.28330868457724
45,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,373.37881917576374
46,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,43.74068891343892
47,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,239.28811474926277
48,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,1791.4683001495268
49,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,43.59821647548164
50,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,24.426887589951306
51,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,349.74394833043164
53,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,205.8571697659443
54,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,87.94095176400414
55,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,321.58865030756965
56,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,30.57308987282323
72,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,18326.714414546546
01,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,249.4988640956409
02,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,4.832020427723991
04,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,235.2056193657342
05,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,174.28297890743485
06,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,1226.3970030699916
08,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,132.42480480035434
09,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,190.5543144560997
10,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,30.660712311744845
11,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,62.44142701966563
12,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,1355.1716964312075
13,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,383.24857608630344
15,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,19.929506437726847
16,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,32.62840556191844
17,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,536.7184231655705
18,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,323.701290876469
19,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,139.20392585540398
20,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,85.339983376244
21,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,159.69616695783577
22,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,178.02826691140692
23,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,51.410266211694974
24,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,306.2502628863459
25,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,634.5452489211809
26,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,380.47731396724333
27,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,306.06423486085197
28,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,170.65340675086054
29,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,206.72189476883472
30,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,25.72909199626924
31,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,68.53618361878482
32,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,46.80090367529462
33,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,34.60279202666595
34,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,647.2357042267913
35,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,65.38550416247034
36,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,1079.4160945202677
37,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,637.2466562392
38,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,35.07216933455717
39,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,691.1667326082847
40,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,354.90335049630045
41,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,106.51707449446523
42,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,1240.327803360578
44,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,55.74534057268481
45,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,410.4213118349682
46,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,45.166168579193354
47,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,237.5417735537258
48,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,1671.1652648684737
49,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,38.61428678727038
50,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,21.826206561608082
51,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,348.8636836899853
53,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,165.18988042811978
54,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,82.54279983025823
55,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,336.52561723682015
56,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,26.973216572074826
72,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,3,2025-03-01,wk inc flu hosp,quantile,0.01,17197.978296433874
01,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,466.367197929655
02,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,13.91034758691346
04,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,549.4661763342078
05,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,312.5683629264303
06,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,2564.9132412590843
08,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,318.5204463674733
09,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,327.1811261613302
10,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,69.8007913933757
11,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,94.43769978374466
12,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,2603.412398456369
13,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,823.0024517729598
15,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,53.99944309517107
16,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,80.98692888260265
17,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,1170.7279157504854
18,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,676.4605398690327
19,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,288.832403444678
20,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,195.90645939205024
21,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,375.45559993293824
22,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,362.16776244308755
23,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,106.79127204229881
24,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,518.8356517080769
25,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,953.4716658158096
26,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,653.9281686384594
27,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,679.0167232523814
28,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,334.10597753826744
29,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,506.5293332356853
30,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,61.315851846510995
31,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,162.93081460864246
32,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,103.91396914604027
33,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,69.67392978585367
34,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,1141.247202271418
35,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,154.22910684391684
36,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,2177.151521596325
37,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,1066.457181018473
38,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,65.69218868166868
39,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,1240.463417098416
40,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,631.5746229721096
41,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,261.23465602852673
42,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,2121.463273305021
44,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,81.52958092080357
45,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,685.5940935414925
46,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,79.77496949798889
47,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,544.0530004365478
48,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,2997.6217322079287
49,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,110.13988196861008
50,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,44.31771254490292
51,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,646.7748683095357
53,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,413.65125665600834
54,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,164.3278502746258
55,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,532.5222603708058
56,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,59.823762214036506
72,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,1.8915650750037167
US,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.025,33314.77339266163
01,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,403.7479035148608
02,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,10.740565165442266
04,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,441.9465344901388
05,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,282.2265917309076
06,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,2226.0164052300374
08,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,273.699834041588
09,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,296.0635993365168
10,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,55.587701395859234
11,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,77.81614337451877
12,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,2340.816595763799
13,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,731.2136680942656
15,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,42.243230769792575
16,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,68.96279802826244
17,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,960.0554707719423
18,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,598.718375182952
19,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,260.7569650444472
20,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,167.8165550571865
21,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,318.3021392519009
22,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,314.4820755667329
23,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,95.55534723935452
24,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,458.69906914829
25,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,869.6145982848016
26,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,580.1454575014527
27,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,563.5237198123845
28,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,291.73177974133654
29,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,428.94672511599236
30,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,52.90120760968453
31,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,129.83386336865217
32,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,83.75000130369901
33,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,57.78939021500985
34,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,993.1319957922118
35,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,122.87954887803055
36,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,1764.690522780212
37,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,895.5088855798446
38,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,56.19506238717796
39,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,1076.9544339323568
40,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,572.7212630515617
41,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,224.32164645588267
42,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,1844.0840952244687
44,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,70.90068713868723
45,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,611.7267044380907
46,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,69.27614918545268
47,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,464.12225134175776
48,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,2724.7761846351664
49,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,89.9238041818219
50,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,39.394976752428256
51,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,578.2861932881175
53,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,362.20370965297843
54,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,142.16537493304915
55,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,457.2931000823179
56,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,51.2092399999947
72,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.025,0.0
