location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
36,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1350.9066618523752
37,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,462.65197100137124
38,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,20.735663155037976
39,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,582.8293376849238
40,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,81.40469202562493
41,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,174.75150608163094
42,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,979.256147858514
44,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,39.63598729074117
45,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,257.2722145816387
46,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,30.580372786838776
47,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,411.2300674942256
48,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,1218.6561962840187
49,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,157.49843213149651
50,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,17.277217242713665
51,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,259.2667611340892
53,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,352.7423303027815
54,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,84.1705862020614
55,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,270.5190452180625
56,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,32.05279956248935
72,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,746.01984476075
US,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,19069.330361596076
01,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,233.46976192766365
02,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,17.60875397951009
04,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,713.3561674817713
05,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,48.14004760126784
06,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,1581.123084376167
08,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,243.92695621502574
09,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,157.75585404484582
10,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,32.799157690737296
11,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,17.914774427994093
12,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,1366.361254246708
13,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,408.0569680842478
15,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,35.70503466012329
16,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,60.15203225084281
17,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,671.0459283134442
18,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,247.93606082140684
19,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,163.6818913387655
20,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,110.97342832831322
21,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,194.80618234107334
22,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,234.77050096844732
23,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,48.53493955044772
24,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,211.00960553965893
25,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,305.7008497233496
26,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,218.10900200716958
27,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,898.5019553743333
28,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,110.68358560952139
29,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,231.02040579924233
30,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,25.04634351326095
31,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,94.11042402745511
32,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,122.57571606979711
33,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,26.580563974077375
34,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,589.6656480623877
35,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,117.4861452428663
36,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,1152.500207963228
37,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,387.11379899559694
38,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,18.15395686737165
39,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,496.5941073873193
40,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,62.29153159810537
41,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,140.3893624651764
42,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,861.5465485348051
44,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,32.492428026539535
45,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,217.5581570800723
46,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,26.946855416973843
47,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,349.2596452424249
48,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,1021.6687932049978
49,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,131.836856996459
50,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,14.852752048407844
51,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,216.5795042366069
53,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,312.23466508388384
54,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,70.6813065798564
55,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,240.63668936498712
56,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,26.205479965205527
72,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,711.0737894220948
US,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,16095.091039071292
01,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,171.88894579319407
02,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,15.02238172301139
04,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,529.7622493889633
05,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,41.38657136737898
06,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,1290.6758394312126
08,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,211.07062633982193
09,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,139.62739317584536
10,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,24.61300395456518
11,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,15.419855808449471
12,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,1185.825002806393
13,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,342.27888402412407
15,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,29.704080072515087
16,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,42.52751916292266
17,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,541.5008124901409
18,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,207.91351303195813
19,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,156.88670398355544
20,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,93.22697130044858
21,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,158.3912544466071
22,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,195.84724817264802
23,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,48.094999017810665
24,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,202.82609684313792
25,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,290.9408636430897
26,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,184.52243819288927
27,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,752.4848629435324
28,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,95.07697111565497
29,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,191.2394036576688
30,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,20.775538805256655
31,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,79.31002499239857
32,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,102.84090095095424
33,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,23.487846092226604
34,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,502.594593710756
35,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,93.98231116759305
36,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,960.737488085088
37,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,323.31049636389616
38,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,15.874921696383714
39,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,419.48817002364547
40,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,50.330191998597904
41,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,103.97590117696151
42,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,781.4751395163672
44,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,28.16788059052781
45,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,183.84632644824228
46,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,23.228692770316062
47,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,280.0148392629544
48,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,876.6797222252359
49,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,91.9687122839817
50,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,13.25565486510417
51,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,193.3992317631883
53,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,266.4625173555267
54,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,62.37593897500239
55,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,209.40704112811173
56,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,22.369795078163207
72,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,682.4684919934049
US,2025-01-18,2,2025-02-01,wk inc flu hosp,quantile,0.01,13856.21084633148
01,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,123.56857531866743
02,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,13.656226863512908
04,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,362.0243138077528
05,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,36.54081472936381
06,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,1059.7043222851514
08,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,181.5161619128037
09,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,125.08324449001772
10,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,18.954435848709508
11,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,13.829701058080113
12,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,986.1771998252632
13,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,285.0085412532987
15,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,25.17370525980187
16,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,26.056882223423933
17,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,411.9175031828521
18,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,172.09932665653605
19,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,145.63239586711993
20,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,79.2118046804588
21,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,117.75097054062567
22,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,163.47777343162105
23,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,50.10153405744757
24,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,194.42600405845408
25,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,288.71410605103904
26,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,157.53185815165506
27,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,600.1750452093037
28,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,83.3464774158585
29,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,158.40206918670773
30,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,17.867519221610365
31,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,66.55907497344666
32,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,85.11429480160861
33,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,22.7524178619147
34,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,423.7635128704407
35,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,77.28057074962075
36,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,808.1808008497487
37,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,271.6559162876951
38,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,14.33092388813887
39,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,360.1028628057654
40,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,41.363148665464884
41,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,79.73125362425854
42,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,669.8669490437619
44,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,25.013539036560417
45,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,152.81771180461928
46,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,20.279853226515286
47,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,209.17737320743402
48,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,749.9499928423761
49,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,56.25504963898772
50,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,12.221889408894018
51,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,172.41927794977784
53,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,219.1477490306334
54,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,56.304953938641596
55,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,182.14508433674607
56,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,17.830363909447136
72,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,842.2692341335303
US,2025-01-18,3,2025-02-08,wk inc flu hosp,quantile,0.01,11693.622727375312
01,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,304.4344323974383
02,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,26.855858458223032
04,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,949.0253340696603
05,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,64.26245473722858
06,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,2072.375663106103
08,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,307.7856297159022
09,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,198.61070258350387
10,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,45.06825583964684
11,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,25.315346627681016
12,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,1708.1714910176927
13,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,524.5103732117416
15,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,45.60446483950561
16,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,85.65720406723645
17,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,847.4724816025937
18,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,318.85644382625384
19,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,202.20802693593387
20,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,139.97042936272976
21,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,249.15410620672162
22,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,299.17570958441354
23,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,63.6382047772406
24,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,264.56133860532054
25,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,384.42773554741837
26,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,296.6845194524434
27,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,1074.0971492203428
28,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,144.85389957825078
29,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,297.02316598331856
30,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,34.927316173097246
31,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,123.34736259332819
32,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,160.2423222531689
33,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,38.89039754899239
34,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,713.1980017449218
35,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,155.799582454061
36,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,1452.9653973584416
37,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,511.5967213864988
38,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,24.44054289777664
39,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,631.699356662598
40,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,86.31005968051173
41,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,189.7498649785369
42,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,1109.4705181513493
44,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,44.559801293406274
45,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,286.7248312142615
46,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,35.45347015077432
47,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,443.48706577627854
48,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,1333.2228979109368
49,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,173.1689094747215
50,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,20.80806918396851
51,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,284.3596599474738
53,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,397.0080804800619
54,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,93.25889428853573
55,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,301.3499899309832
56,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,35.87037022542448
72,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,990.7527050213854
US,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.025,20930.035186028515
01,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,242.1868054059377
02,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,22.3838692204574
04,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,757.2564024785012
05,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,51.60878649798961
06,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,1751.6547943554128
08,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,260.7515786968465
09,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,173.39611612619504
10,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,36.31016303022491
11,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,20.617741684014142
12,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,1492.8285171455111
13,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,444.000876544553
15,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,39.02714180695369
16,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,64.60848031304728
17,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,701.4679138072395
18,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,263.2255379362351
19,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,195.06121542453147
20,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,118.33885342104107
21,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,205.4816888268199
22,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,255.54963751345016
23,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,60.66686229140052
24,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,247.6899900383994
25,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,362.4964044195485
26,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,244.27807144712162
27,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,949.4688713160185
28,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,121.61127377088306
29,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,244.98880339750997
30,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,28.071911210344183
31,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,106.95358856933711
32,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,136.4992921516628
33,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,32.07884547732863
34,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,606.3654718659055
35,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,125.9420762267494
36,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,1245.024585972047
37,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,431.04423131742425
38,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,21.07077217695357
39,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,528.2905333031771
40,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,66.84489952220464
41,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,150.3646925784016
42,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,946.1783068585582
44,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,37.519606595083644
45,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,241.10292814982873
46,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,31.083041863911703
47,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,368.17434295878405
48,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,1134.1468170427042
49,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,134.020470016566
50,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,17.917599244699133
51,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,238.43903263837726
53,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,346.0946172044177
54,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,78.6912267121913
55,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,267.20268908978807
56,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.025,29.47688557228566
