location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
21,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,81.94080739586815
22,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,111.71152730334096
23,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,13.485554456271831
24,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,9.341560294672348
25,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,22.204355992534303
26,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,90.17510648491707
27,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,55.490517437422
28,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,82.83423037917379
29,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,116.0434829663937
30,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,19.755094774650665
31,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,52.16838729647147
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,30.45893010566288
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,10.386046802481525
34,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,49.91617606801671
35,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,55.74260962854654
36,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,25.653670343627
37,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,124.58663263210936
38,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,9.469288829210724
39,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,188.67758869467522
40,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,59.60474527465623
41,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,173.41132329526457
42,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,326.41005257380164
44,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,2.84593500785121
45,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,57.19170418574444
46,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,15.91728119553177
47,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,111.27303574210777
48,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,553.6085953308054
49,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,29.007623497824262
50,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,3.2929497358624213
51,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,79.1040845807671
53,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,169.41199231406569
54,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,43.51914642303059
55,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,97.75941139782415
56,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,77.50450582030068
US,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.01,5685.841845358825
01,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,119.54443275247527
02,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,104.32459112945841
05,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,50.48673326807935
06,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,784.5209253743565
08,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,15.051571525777632
09,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
10,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,5.616255678454273
11,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,586.5025001732841
13,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,86.12643092533372
15,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,2.7315148685176314
16,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,19.584274856234114
17,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,115.58357083031072
18,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,108.57006621616618
19,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,65.8980572813612
20,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,52.55693903935645
21,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,58.70910226468198
22,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,83.9115143486969
23,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,8.150191777625198
24,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
25,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,5.169733512272139
26,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,54.785264987827574
27,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,30.055005206885774
28,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,69.3927404054647
29,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,79.40179746061258
30,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,14.45331002491565
31,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,38.80664624211167
32,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,21.359962201238545
33,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,5.173002311593891
34,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,22.22536830503218
35,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,43.01040965901967
36,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
37,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,70.58021288775383
38,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,4.991477501847479
39,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,119.42931448535408
40,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,48.21525099603198
41,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,139.2683699749786
42,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,199.6448320926222
44,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.26670635298833706
45,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,37.783162260731835
46,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,9.858045060239032
47,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,81.40576759994549
48,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,442.3971932898926
49,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,20.675471445551345
50,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,1.1665717533865771
51,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,49.54547463319444
53,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,139.41723636266988
54,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,31.002656376102102
55,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,66.16064147589026
56,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,58.343131020204844
US,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,3902.487185474717
01,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,97.30811980740529
02,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,93.33021974833498
05,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,40.02703099700002
06,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,640.2434973685145
08,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,3.1621560526449377
09,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
10,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,1.7544207103228175
11,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,423.21495588185235
13,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,58.327826721444225
15,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
16,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,15.545815428152013
17,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,73.62591945664634
18,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,77.6997560310585
19,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,47.09254878286323
20,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,37.532661127966186
21,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,35.95889088496355
22,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,55.986312422320765
23,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,4.758777326471715
24,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
25,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
26,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,21.099168564026016
27,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,8.484193297951194
28,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,61.110288925001306
29,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,41.23866563502243
30,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,9.96482097437465
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,29.93940607612675
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,13.237154501064738
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2.1112434957920696
34,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
35,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,30.832710449417526
36,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
37,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,43.49966721943997
38,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2.843235987951708
39,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,66.33262779645098
40,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,39.162759283133795
41,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,119.72800769167391
42,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,100.54896297064839
44,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
45,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,17.970651817194774
46,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,7.445618261122233
47,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,55.16365891079645
48,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,344.8575327953606
49,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,12.93438492022872
50,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.9116948297163336
51,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,19.652065447402595
53,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,121.16194066031355
54,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,19.842362950784228
55,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,36.69320426918531
56,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
72,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,41.44807811102623
US,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2497.657170671211
01,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,210.4840114281976
02,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,0.8308924917855727
04,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,193.6417471834554
05,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,99.15481150441425
06,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,1232.9539488694304
08,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,51.89513075839825
09,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,22.053198860289754
10,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,19.893034166069196
11,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,0.0
12,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,1123.519082829392
13,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,188.17751130557272
15,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,11.863315961794584
16,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,52.454605120745114
17,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,276.9409656586161
18,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,216.9343979792828
19,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,132.76160376169807
20,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,110.63948279911097
21,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,123.43963117418595
22,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,164.6360400224145
23,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,30.54661173908511
24,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,31.970649151940464
25,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,49.26239789729533
26,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,153.28055968224635
27,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,95.22448270448159
28,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,121.41927412907954
29,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,178.0336642692228
30,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,33.04378682867039
31,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,78.06951221420626
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,46.95218540587054
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,24.12778126882697
34,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,109.64271480266737
35,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,86.56044264547778
36,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,90.91516366209464
37,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,195.6204118693539
38,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,19.6360265390541
39,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,298.770812186122
40,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,95.18913585218623
41,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,238.88614973454352
42,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,471.3432251173796
44,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,8.739053807331086
45,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,94.58433501651056
46,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,28.89448122425566
47,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,170.1670225145394
48,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,786.7626177682521
49,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,49.11435992256084
50,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,9.38495114315583
51,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,129.22214698052196
53,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,237.6053842550408
54,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,72.8470318716693
55,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,158.35318145869238
56,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,3.8262237218275352
72,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,107.14590754013807
US,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,8279.969275159669
01,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,180.71654161213476
02,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,0.0
04,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,164.81830117942516
05,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,78.75651287724192
06,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,1087.3378490942637
08,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,33.643259757350954
09,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,12.021572112570757
10,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,12.96760303161839
11,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,0.0
12,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,980.323996483264
13,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,150.55413763720932
15,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,7.787092355639271
16,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,42.84026190420365
17,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,205.75574199646036
18,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,185.04001421589658
19,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,103.13627212174511
20,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,84.22080200845612
21,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,91.26950268282033
22,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,127.01497012264214
23,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,21.620007950156634
24,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,17.99455793547857
25,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,26.6135024703363
26,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,108.15155579821887
27,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,64.2995278628451
28,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,104.86356797242789
29,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,127.80198380918924
30,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,25.31211431633868
31,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,61.76007025811803
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,34.67089092024411
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,15.865101771351027
34,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,70.25592879573267
35,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,73.46591199485486
36,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,38.500402858976734
37,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,141.57405871996872
38,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,12.613837645120954
39,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,215.23636467481919
40,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,73.23512176008197
41,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,204.88003195486976
42,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,352.25860773827014
44,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,4.673754653490405
45,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,68.73577463957996
46,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,20.71149589338181
47,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,126.60440255832027
48,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,603.4700591607445
49,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,40.70326821119905
50,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,5.697861823805161
51,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,81.47954004662965
53,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,205.1134786256372
54,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,54.43019061376782
55,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,118.10242602806548
56,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,1.5257459772512352
72,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,82.85833096509647
US,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,6312.462530090404
