location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
44,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,37.75785273831755
46,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.2378960699962016
47,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,31.02735750540055
48,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,322.45437970105684
49,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,1.1100363243690088
50,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,52.41860303651305
53,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,4.855159351132617
54,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,7.804890177201161
55,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,8.920148522158541
56,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,2.099766241707562
72,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,86.40599588848978
US,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.01,1809.4101518368911
01,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,48.551820087037925
02,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,15.1599908516439
04,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,103.61084605971642
05,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,15.029174364955109
06,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,180.23002461457435
08,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,42.77728072905657
09,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,368.8168161891566
13,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,93.67593863645206
15,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,9.656486099455645
16,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.3555393422175885
17,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,41.77731512185333
18,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,46.518476579256955
19,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,8.798950703187044
20,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,4.51653868281151
21,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,25.17569254829106
22,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,47.869710103759495
23,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.9645634959150383
24,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,11.509548435974464
25,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,15.290490192457938
26,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,15.936107066802364
27,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,12.195778288791198
28,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,29.577146623589
29,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,29.291030846360318
30,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,2.3029504194966908
31,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,1.8476718509733123
32,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,17.734411136453886
33,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,28.287757610448164
35,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,4.221446501667535
36,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,54.65610068459493
37,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,40.1424899124907
38,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.26094917165194254
39,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,9.38806525482569
40,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,23.617613959396923
41,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,3.1378478209115674
42,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,52.53038882107394
44,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.17046103296693071
45,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,40.25026931629574
46,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.3085823665940066
47,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,32.14496365506888
48,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,364.81923888084805
49,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,1.194252320476925
50,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,0.3013773967311682
51,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,58.416535115815456
53,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,6.819148508237886
54,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,9.265235007450084
55,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,13.852611777400714
56,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,2.1970466271593776
72,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,82.37734148617547
US,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.01,2148.93654114869
01,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,50.68124782628298
02,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,14.518828891114685
04,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,103.61084605971642
05,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,16.066645998304494
06,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,191.89470159863225
08,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,42.9264576310778
09,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,382.5306163627736
13,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,93.67593863645206
15,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,9.571145665221238
16,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.5501621223294422
17,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,44.98739565484323
18,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,51.654686542708504
19,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,9.92683047951147
20,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,5.185967063589361
21,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,27.55767672214621
22,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,49.63717990125343
23,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.12511947426797
24,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,14.054894407206033
25,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,15.697207139636111
26,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,18.63204823532103
27,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,13.352230591569391
28,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,30.67821220413231
29,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,31.141954014882458
30,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,2.2888222287188897
31,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.990211545539395
32,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,18.35754284320381
33,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,30.522771892507823
35,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,4.985357211928718
36,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,61.944773109078184
37,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,43.745124590101454
38,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.3830148053853253
39,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,10.966144774611621
40,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,24.643509491547785
41,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,3.6392391130089785
42,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,57.94836547668485
44,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.2966157131354474
45,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,41.0479106482743
46,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.35802024307105756
47,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,33.62466545462145
48,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,378.23007481051684
49,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,1.4342208560201257
50,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,0.3149775931099776
51,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,61.9746464882052
53,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,7.69539849835392
54,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,9.567457980232057
55,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,16.624806682237754
56,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,2.1970466271593776
72,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,66.23503869285406
US,2023-11-18,2,2023-12-02,wk inc flu hosp,quantile,0.01,2340.5343827369697
01,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,50.68124782628298
02,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,14.045779787089664
04,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,103.61084605971642
05,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,15.998789651636914
06,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,191.89470159863225
08,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,42.9264576310778
09,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
10,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,382.9962969628422
13,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,93.67593863645206
15,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,9.529351353128236
16,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.5990775187469275
17,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,44.88059936898682
18,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,51.372475636989876
19,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,9.92836186906159
20,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,5.238030671954723
21,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,27.6346332609146
22,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,49.5698134152967
23,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,1.155566163471037
24,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,14.01486895349244
25,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,16.065420671101887
26,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,18.827558797465187
27,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,13.422550678002636
28,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,30.67821220413231
29,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,31.181188929604623
30,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2.2888222287188897
31,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2.0140757383591916
32,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,18.35754284320381
33,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,30.989300151999235
35,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,4.9311695244515485
36,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,62.37941462842477
37,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,43.63187987067302
38,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.41663896899545805
39,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,11.276834378054186
40,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,24.643509491547785
41,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,3.6735091866569327
42,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,58.09793827134457
44,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.31789997536507164
45,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,41.0479106482743
46,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.3677327012888125
47,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,33.995966998788745
48,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,379.0313991323748
49,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,1.492310159041873
50,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,0.3149775931099776
51,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,62.44684785400048
53,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,7.6554041413794796
54,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,9.567457980232057
55,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,16.66125476296147
56,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2.1970466271593776
72,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,62.129106442167625
US,2023-11-18,3,2023-12-09,wk inc flu hosp,quantile,0.01,2335.8604503496817
01,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,45.807897958081924
02,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,26.261442602927353
04,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,111.89243503358793
05,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,14.02904091776881
06,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,161.60988291576717
08,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,43.31184718250624
09,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.40802296694103335
10,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.12326439872731391
11,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.0
12,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,370.3041214858051
13,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,98.14142695954754
15,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,11.075016393676206
16,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,1.419680481698331
17,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,37.315146926777295
18,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,40.88771451321916
19,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,7.4316480056935665
20,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,4.639959943443056
21,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,25.21816722377366
22,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,46.89014337093219
23,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,1.6344954653617958
24,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,11.066140972452878
25,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,20.81534677117446
26,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,17.1341681961132
27,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,10.43987269427527
28,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,25.33243351369021
29,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,26.432566578715466
30,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.2652232021072147
31,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.4337698880664402
32,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,16.89950457230132
33,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.22496569981794545
34,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,29.259181993398887
35,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,4.417103961960463
36,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,55.27318228234673
37,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,34.39573685391358
38,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.6103155064772846
39,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,10.821910878304374
40,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,21.51041842632407
41,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,5.350277754607052
42,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,53.00071271167573
44,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.6134902704344213
45,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,38.30232526947498
46,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.7595744381499367
47,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,41.147108351401954
48,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,336.3497918089059
49,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2.739034554248276
50,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,0.3436915489296662
51,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,62.05806227225277
53,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,7.331720168376798
54,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,8.1674905520486
55,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,12.21625773101862
56,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,3.225075631889616
72,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,100.6899352628196
US,2023-11-18,0,2023-11-18,wk inc flu hosp,quantile,0.025,2056.8086281704427
01,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,55.244000862637314
02,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,24.411978438197874
04,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,122.62550486105248
05,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,18.340556590369722
06,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,205.36860705075816
08,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,50.61053225579327
09,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.20524498908799546
10,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.15097185571115826
11,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.0
12,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,409.8348355913076
13,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,104.98702519694787
15,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,11.609798717759299
16,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,1.4231109547180305
17,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,49.58777456840609
18,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,51.07969996783645
19,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,10.684940818072514
20,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,6.820276380522663
21,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,30.078163983474685
22,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,53.88095454132004
23,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,1.7885925557294686
24,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,15.302040825404632
25,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,21.145059370777343
26,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,24.8618841513994
27,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,15.288188812142504
28,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,31.341492966381434
29,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,32.830623088236685
30,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.9127294924376166
31,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.512310837333947
32,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,20.893739279806937
33,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.11219587779111774
34,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,28.340072560334033
35,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,6.370071879478633
36,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,72.18351766638116
37,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,47.402629946836456
38,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.9156194757441353
39,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,12.604541740409577
40,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,26.210570215679233
41,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,3.3232208845966595
42,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,62.881655654924074
44,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.7208120460439276
45,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,44.47716539012895
46,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.7201499287325046
47,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,40.25214816257077
48,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,383.0785696439485
49,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,2.573487645720373
50,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,0.6944199494239163
51,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,70.41957436135465
53,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,7.348087035171073
54,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,10.032726918757273
55,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,18.806327656011845
56,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,3.3904439561798383
72,2023-11-18,1,2023-11-25,wk inc flu hosp,quantile,0.025,82.87311119775292
