location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
37,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,42.38361454384565
38,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,6.436833239653567
39,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,148.0332852000518
40,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,40.376127706394556
41,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,14.18431388369237
42,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,167.52404930627876
44,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,4.717926871300388
45,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,37.56732240702983
46,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,10.986698394978307
47,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,68.04573150097124
48,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,218.03839095665705
49,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,1.8689698952240168
50,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,4.98233130406354
51,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,76.95419872744714
53,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,12.40475064869034
54,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,50.80506715928593
55,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,39.02071896332118
56,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,6.100381827503902
72,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,15.469911902639362
US,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,4783.61012424445
01,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,26.353712686056806
02,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,1.5843720807740629
04,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,56.99100730998794
05,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,69.61422671702137
06,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,33.55615910708008
08,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,25.057080243583393
09,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,51.18706712051721
10,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,5.89628909100965
11,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,3.6542076570555024
12,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,199.52676540101882
13,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,59.740941678589564
15,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,2.9265061545759874
16,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,13.529837097133672
17,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,79.31019563096369
18,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,76.9854019614705
19,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,45.01848679782533
20,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,20.442530092388466
21,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,65.57617710369853
22,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,25.276604993559932
23,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,11.683919561866748
24,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,43.33590867659897
25,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,129.42676129219205
26,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,235.08108318027035
27,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,37.88095599590419
28,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,21.634016076947795
29,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,103.29364182341034
30,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,5.180910548167725
31,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,23.90043824535203
32,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,9.200915666343885
33,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,7.490289218031921
34,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,92.73507379482099
35,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,15.788604996444132
36,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,179.94403204034967
37,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,42.29650025163862
38,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,6.381671607973249
39,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,146.9388267885934
40,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,39.67898922060975
41,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,13.904658615948442
42,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,167.51901232928478
44,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,4.678791438052103
45,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,37.397489011610624
46,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,10.955627147785844
47,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,68.13513815518037
48,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,217.78133426429002
49,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,1.876833212629223
50,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,4.950132133098565
51,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,76.59762505579128
53,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,12.176994288422915
54,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,50.39619266310738
55,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,39.011910507861344
56,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,6.024579819442893
72,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,15.469911902639362
US,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.01,4751.2618491438
01,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,25.51923403786003
02,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,1.5730498619728197
04,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,55.81811563481866
05,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,63.0805861802502
06,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,31.841960286860306
08,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,24.59940594993825
09,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,50.41385724357586
10,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,5.657686643003571
11,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,3.6216132930943714
12,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,198.38136157113397
13,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,59.02549767237594
15,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,2.7126971555020956
16,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,13.33566574364652
17,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,78.88847402811668
18,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,74.24101441156428
19,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,43.044223236329
20,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,19.587830109868722
21,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,60.52370301359511
22,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,24.55241663118903
23,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,11.006210656023882
24,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,42.789803931377286
25,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,120.64468422516212
26,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,219.00459118238777
27,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,36.006699100484376
28,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,21.38929661576969
29,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,98.82928054759357
30,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,4.7742671535425085
31,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,23.140836967849683
32,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,8.69543981336488
33,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,7.257651018403645
34,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,90.78497818144162
35,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.431272624440853
36,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,173.46657311762263
37,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,41.751241778631886
38,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,6.233770323775493
39,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,137.95459428902706
40,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,37.766380827812974
41,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,13.261777502596749
42,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,164.94818367168733
44,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,4.134847629961697
45,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,37.1394930606975
46,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,10.530858691150382
47,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,67.64808647561635
48,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,219.51532811724044
49,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,1.7612092365692649
50,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,4.710909903101204
51,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,74.22212676049841
53,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,11.673965388390597
54,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,47.94713768858384
55,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,36.697879491244684
56,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,5.842411849742659
72,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,15.360999236085178
US,2024-03-09,2,2024-03-23,wk inc flu hosp,quantile,0.01,4674.509079973643
01,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,25.17227128531108
02,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,1.597947725266683
04,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,54.275469453788055
05,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,57.802645701626886
06,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,29.43147818612555
08,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,23.439115707244664
09,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,46.26152282213992
10,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,5.195095347697839
11,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,3.4634221976021555
12,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,196.19178198227186
13,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,58.26271355885849
15,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,2.4035957527815244
16,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,12.62108866847442
17,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,77.67449279737318
18,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,70.77952862822139
19,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,39.3532908277427
20,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,18.762119519109582
21,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,56.67534782578215
22,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,24.02968551192546
23,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,10.147551083150438
24,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,41.864119595184256
25,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,111.78686932566788
26,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,201.19394809078253
27,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,33.38218429585526
28,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,20.75677555572713
29,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,90.61633068009031
30,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,4.728891547481013
31,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,22.235804026198423
32,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,8.236718424947577
33,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,7.015648597210095
34,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,87.74145629011885
35,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,15.10461235593747
36,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,167.35718434796254
37,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,41.24842600047979
38,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,6.089946853191267
39,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,122.2597840806863
40,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,36.14352530973012
41,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,12.920887885170302
42,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,162.96040842014384
44,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,3.8304008670288603
45,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,36.11878645063275
46,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,10.33503167420041
47,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,66.31568513093998
48,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,217.6315796470079
49,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,1.5576184124653945
50,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,4.311904296232049
51,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,73.25184806522672
53,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,10.885796961125642
54,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,44.101247989107634
55,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,34.25476703336292
56,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,5.766100488987909
72,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,15.379894033623183
US,2024-03-09,3,2024-03-30,wk inc flu hosp,quantile,0.01,4607.240653566305
01,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,31.565960377299753
02,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,2.36003340746144
04,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,66.87221128632865
05,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,107.90757825500383
06,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,57.735641279888696
08,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,27.029262049245034
09,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,75.75905249495203
10,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,9.65504698105109
11,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,4.30480721684845
12,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,220.82556317538265
13,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,68.9653104493473
15,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,3.162532211083412
16,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,17.985407967459018
17,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,110.81608406417733
18,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,114.88622862051962
19,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,72.94970968372547
20,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,31.200450835580284
21,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,102.47347781851624
22,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,30.132717648688754
23,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,20.391337075114393
24,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,58.722628525949084
25,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,203.44361051474155
26,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,381.8418345953461
27,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,62.78693225294556
28,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,25.94063832974542
29,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,166.0448632598142
30,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,5.577365068864113
31,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,36.327556384934546
32,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,11.729985186237803
33,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,11.863552930572382
34,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,132.2611317322403
35,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,17.695222765969486
36,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,273.2088816324537
37,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,54.565748361371625
38,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,7.698287188219526
39,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,236.17462583512727
40,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,56.63036056182792
41,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,19.118953838680195
42,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,210.63979089388977
44,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,8.09300409124027
45,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,45.212661570454706
46,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,15.19700192368432
47,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,91.68516540406458
48,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,248.39205577311705
49,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,3.4531663193736524
50,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,8.356208764656762
51,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,85.74155515640328
53,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,16.487808956295385
54,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,74.17653790423778
55,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,66.45988441070347
56,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,8.62737369680116
72,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,19.00101656735152
US,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.025,6162.602120124574
01,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,30.816825497061416
02,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,2.27774653343954
04,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,65.20572591859262
05,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,104.63859155782585
06,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,53.745914173388975
08,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,26.28774704276209
09,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,73.78518251960193
10,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,9.135079288493532
11,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,4.170249142014241
12,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,217.0723173982084
13,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,67.35192724792272
15,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,3.1087268062765543
16,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,17.06185354215065
17,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,108.31095021288805
18,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,110.94585947261861
19,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,70.36049603339761
20,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,30.27230496605153
21,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,98.56515845278055
22,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,29.161759299807315
23,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,19.391912567215503
24,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,57.23507213178353
25,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,196.73901035552538
26,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,366.4581269355236
27,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,61.29152256810368
28,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,24.98871517002237
29,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,161.6049563306709
30,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,5.308225047226446
31,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,35.49703822866806
32,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,11.196827684464278
33,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,11.415559052293286
34,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,129.60655885255224
35,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,16.951490281156094
36,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,264.7107225144099
37,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,52.91133248818898
38,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,7.3295505923270925
39,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,227.05561167771663
40,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,54.43876504871714
41,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,18.196537704823395
42,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,206.06458073604955
44,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,7.902339413482108
45,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,43.83889192663333
46,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,14.852702167441468
47,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,89.63351788748307
48,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,242.175679029165
49,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,3.1972512270642373
50,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,7.930940403753751
51,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,82.87487424337554
53,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,15.832921311400115
54,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,71.68928183943812
55,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,64.3788647209949
56,2024-03-09,1,2024-03-16,wk inc flu hosp,quantile,0.025,8.35676231252892
