location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
20,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,7.056704290653241
21,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,49.329158608948326
22,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,33.18865120900129
23,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,4.756311784740245
24,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,5.01455289983646
25,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,7.37705519130738
26,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,52.04246712544979
27,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,29.18393481523269
28,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,26.253806970203932
29,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,44.169391932596334
30,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,11.494263423326672
31,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,8.647997380516154
32,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,9.046992816677024
33,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,0.7881111875367416
34,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,41.874342794260215
35,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,8.469622881285783
36,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,56.34208418451767
37,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,18.490925213784102
38,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,3.9641018005218136
39,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,92.07820454310473
40,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,13.86896720865592
41,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,4.123182252094813
42,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,286.36096898759075
44,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,1.5166925342687712
45,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,5.758752155968626
46,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,2.787815088938924
47,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,30.45789548337178
48,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,111.81177103570455
49,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,1.0534613502500167
51,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,22.614015870315992
53,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,13.213841131931849
54,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,8.478817118658176
55,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,25.310505447933277
56,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,1.6774700730343057
72,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,26.78254735988788
US,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.01,1638.675506175394
01,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.27813771083634276
02,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,27.497363134782074
05,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,7.124964524917328
06,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
08,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,17.91449424985704
09,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,1.7524023867988887
10,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,4.038001421341547
11,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,59.24459783409335
13,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
15,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.1171611577725452
16,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
17,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,12.670635911755072
18,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,40.285340749220666
19,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,5.008669259520594
20,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.307091653005961
21,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,28.02640452762634
22,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,17.99385167919437
23,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,1.6337786193757755
24,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,1.3802269579596063
26,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,27.018578152659625
27,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,13.649302141976959
28,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,13.969765888110436
29,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,22.784278673919257
30,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,5.9489323485763235
31,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,3.0773613187008935
32,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,3.4645813732481994
33,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,20.359976879821268
35,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,4.014920989134244
36,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,23.537497772544537
37,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,1.253894266590053
38,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,1.8922975895943153
39,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,49.46127574252843
40,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,5.074427076431234
41,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
42,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,177.96711925544082
44,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
46,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.6749999536102451
47,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,15.753333845675076
48,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,53.00385981390722
49,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
51,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,8.090278099311627
53,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.7661463956524289
54,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,3.1694469681304636
55,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,11.372886463244091
56,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,0.5612659757584316
72,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,17.399894014567042
US,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.01,821.0272130395175
01,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
02,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,14.62770163348561
05,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,2.413673893722207
06,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
08,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,10.28264368916484
09,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,1.2291416832323083
11,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,15.024774724593284
13,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
15,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
17,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
18,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,22.549743971476943
19,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
20,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
21,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,13.814673195493691
22,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,8.673816504319534
23,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
24,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,14.983794578774027
27,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,4.431050488936361
28,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,6.170895541099054
29,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,9.794797283625295
30,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,2.2315144402142715
31,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
32,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
33,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,8.799954183329856
35,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,1.3446880040412867
36,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,2.049417100518974
37,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
38,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.696132403057751
39,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,22.96944303379461
40,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
41,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
42,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,100.49798637687692
44,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
46,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
47,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,5.35292125926526
48,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,17.321797442499406
49,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
51,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.329504202705475
53,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
54,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
55,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,1.754368673948555
56,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,0.009067775958254634
72,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,12.673513710809091
US,2026-03-21,3,2026-04-11,wk inc flu hosp,quantile,0.01,319.98960537934124
01,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,31.294986338004986
02,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,1.2259687621299658
04,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,86.94121169145264
05,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,29.90391442361288
06,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,228.1221737633639
08,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,46.292764211869304
09,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,11.371428623538549
10,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,16.372193564684366
11,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,0.0
12,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,285.68404302574834
13,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,41.748118463904056
15,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,3.781444321009278
16,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,2.2022780565150955
17,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,88.31790378755731
18,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,114.14302613586783
19,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,33.687630245695374
20,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,20.85875332691757
21,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,88.77747818679083
22,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,63.824980526533174
23,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,10.348736706805058
24,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,12.627640838693303
25,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,16.491812163692774
26,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,87.43334091442891
27,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,52.58872452449327
28,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,49.892528341502846
29,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,89.81077926050015
30,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,21.69693549208825
31,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,20.996086190400334
32,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,20.058656235164854
33,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,4.810569396014082
34,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,67.47275855037019
35,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,16.994283876081347
36,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,90.49695855736995
37,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,45.85265978183353
38,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,6.560654192771514
39,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,175.45955147245408
40,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,33.636639090705614
41,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,21.168331989676943
42,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,484.1348753211555
44,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,3.276623634537207
45,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,22.216683284899414
46,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,6.766267285759081
47,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,60.43772386259733
48,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,214.53036708149222
49,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,3.0410925180530657
50,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,2.916233126546567
51,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,45.275081983416406
53,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,36.47537883620106
54,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,19.025670083554015
55,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,52.8422769037304
56,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,3.1754417391557634
72,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,36.609882842536436
US,2026-03-21,0,2026-03-21,wk inc flu hosp,quantile,0.025,3428.1836570700443
01,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,19.64958234191728
02,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,0.47795921631483057
04,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,62.192776318892
05,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,20.388154292066613
06,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,130.50597052283894
08,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,34.28136333137484
09,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,6.673525080292967
10,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,11.054391607401863
11,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,0.0
12,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,198.29028952190794
13,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,20.607927383877588
15,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,2.18150994197069
16,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,0.0
17,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,54.917288533439354
18,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,81.88403248708198
19,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,23.288638470469493
20,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,12.556269421328825
21,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,63.82711539522369
22,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,45.22733829406881
23,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,6.49143365056584
24,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,6.012531759923704
25,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,8.369871560900265
26,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,62.97915535022407
27,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,34.79590139111537
28,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,36.03947137609771
29,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,62.82393922215529
30,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,15.442844301605174
31,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,13.932245277720071
32,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,13.055105670091256
33,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,2.246637717554529
34,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,48.26432189931983
35,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,11.42496119347291
36,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,59.931646673206004
37,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,26.82399865416162
38,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,4.436241000222278
39,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,121.85492830191683
40,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,20.75403338806946
41,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,10.00644494753821
42,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,358.3784878298086
44,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,1.7695587220127649
45,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,11.141440452417356
46,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,3.8997432677635713
47,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,40.208079217052536
48,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,148.74984399136758
49,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,0.0
50,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,1.623864517367577
51,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,29.228314208420684
53,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,21.42166645217174
54,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,11.496240759070545
55,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,34.52860443505235
56,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,1.9515973780412463
72,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,28.562070370412616
US,2026-03-21,1,2026-03-28,wk inc flu hosp,quantile,0.025,2384.176605874801
01,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.025,7.186223665516974
02,2026-03-21,2,2026-04-04,wk inc flu hosp,quantile,0.025,0.0
