reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.45,113.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.5,130.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.55,155.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.6,184.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.65,224.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.7,278.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.75,356.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.8,447.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.85,580.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.9,775.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.95,1223.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.975,1793.0
2024-12-28,peak inc flu hosp,NA,NA,15,quantile,0.99,2479.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.01,176.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.025,182.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.05,185.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.1,194.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.15,220.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.2,257.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.25,300.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.3,351.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.35,415.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.4,487.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.45,566.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.5,655.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.55,770.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.6,914.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.65,1113.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.7,1382.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.75,1734.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.8,2170.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.85,2817.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.9,3761.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.95,5912.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.975,8535.0
2024-12-28,peak inc flu hosp,NA,NA,16,quantile,0.99,11958.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.01,450.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.025,468.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.05,475.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.1,494.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.15,564.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.2,663.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.25,772.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.3,905.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.35,1069.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.4,1254.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.45,1457.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.5,1686.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.55,1986.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.6,2358.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.65,2870.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.7,3557.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.75,4458.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.8,5582.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.85,7243.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.9,9671.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.95,15273.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.975,22075.0
2024-12-28,peak inc flu hosp,NA,NA,17,quantile,0.99,30782.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.01,222.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.025,232.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.05,236.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.1,249.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.15,281.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.2,328.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.25,382.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.3,448.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.35,529.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.4,622.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.45,723.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.5,837.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.55,983.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.6,1167.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.65,1421.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.7,1764.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.75,2216.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.8,2773.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.85,3600.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.9,4806.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.95,7560.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.975,10833.0
2024-12-28,peak inc flu hosp,NA,NA,18,quantile,0.99,15302.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.01,31.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.025,37.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.05,39.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.1,40.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.15,46.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.2,53.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.25,62.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.3,73.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.35,86.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.4,101.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.45,118.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.5,137.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.55,161.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.6,192.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.65,233.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.7,289.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.75,362.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.8,459.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.85,595.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.9,798.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.95,1261.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.975,1811.0
2024-12-28,peak inc flu hosp,NA,NA,19,quantile,0.99,2517.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.01,112.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.025,114.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.05,116.0
2024-12-28,peak inc flu hosp,NA,NA,20,quantile,0.1,122.0
