reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.25,15
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.3,15
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.35,16
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.4,16
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.45,16
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.5,17
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.55,18
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.6,18
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.65,18
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.7,19
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.75,19
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.8,20
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.85,21
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.9,23
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.95,27
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.975,38
2025-01-04,0,wk inc flu hosp,2025-01-04,02,quantile,0.99,40
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.01,1927
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.025,2012
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.05,2070
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.1,2203
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.15,2229
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.2,2262
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.25,2270
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.3,2275
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.35,2278
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.4,2280
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.45,2281
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.5,2283
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.55,2285
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.6,2286
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.65,2288
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.7,2291
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.75,2296
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.8,2304
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.85,2337
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.9,2363
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.95,2496
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.975,2554
2025-01-04,0,wk inc flu hosp,2025-01-04,04,quantile,0.99,2639
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.01,24
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.025,48
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.05,66
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.1,88
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.15,100
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.2,109
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.25,113
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.3,116
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.35,117
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.4,118
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.45,119
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.5,121
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.55,123
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.6,124
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.65,125
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.7,126
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.75,129
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.8,133
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.85,142
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.9,154
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.95,176
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.975,194
2025-01-04,0,wk inc flu hosp,2025-01-04,05,quantile,0.99,218
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.01,2173
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.025,2345
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.05,2542
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.1,2798
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.15,2916
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.2,2974
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.25,2983
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.3,2990
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.35,2994
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.4,2999
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.45,3001
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.5,3005
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.55,3009
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.6,3011
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.65,3016
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.7,3020
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.75,3027
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.8,3036
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.85,3094
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.9,3212
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.95,3468
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.975,3665
2025-01-04,0,wk inc flu hosp,2025-01-04,06,quantile,0.99,3837
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.01,325
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.025,385
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.05,411
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.1,436
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.15,449
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.2,459
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.25,464
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.3,466
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.35,467
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.4,469
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.45,469
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.5,470
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.55,471
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.6,471
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.65,473
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.7,474
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.75,476
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.8,481
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.85,491
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.9,504
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.95,529
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.975,555
2025-01-04,0,wk inc flu hosp,2025-01-04,08,quantile,0.99,615
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.01,40
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.025,68
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.05,99
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.1,120
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.15,131
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.2,140
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.25,142
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.3,144
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.35,145
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.4,147
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.45,147
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.5,148
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.55,149
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.6,149
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.65,151
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.7,152
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.75,154
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.8,156
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.85,165
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.9,176
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.95,197
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.975,228
2025-01-04,0,wk inc flu hosp,2025-01-04,09,quantile,0.99,256
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.01,38
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.025,45
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.05,66
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.1,71
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.15,75
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.2,76
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.25,77
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.3,78
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.35,78
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.4,79
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.45,79
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.5,79
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.55,79
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.6,79
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.65,80
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.7,80
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.75,81
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.8,82
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.85,83
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.9,87
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.95,92
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.975,113
2025-01-04,0,wk inc flu hosp,2025-01-04,10,quantile,0.99,120
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.01,0
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.025,0
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.05,10
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.1,16
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.15,17
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.2,19
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.25,20
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.3,20
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.35,21
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.4,21
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.45,22
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.5,22
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.55,22
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.6,23
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.65,23
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.7,24
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.75,24
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.8,25
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.85,27
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.9,28
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.95,34
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.975,44
2025-01-04,0,wk inc flu hosp,2025-01-04,11,quantile,0.99,45
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.01,1580
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.025,1720
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.05,1789
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.1,1845
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.15,1886
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.2,1911
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.25,1935
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.3,1947
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.35,1951
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.4,1958
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.45,1962
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.5,1967
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.55,1972
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.6,1976
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.65,1983
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.7,1987
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.75,1999
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.8,2023
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.85,2048
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.9,2089
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.95,2145
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.975,2214
2025-01-04,0,wk inc flu hosp,2025-01-04,12,quantile,0.99,2354
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.01,382
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.025,520
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.05,565
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.1,642
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.15,665
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.2,674
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.25,680
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.3,686
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.35,687
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.4,690
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.45,692
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.5,695
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.55,698
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.6,700
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.65,703
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.7,704
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.75,710
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.8,716
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.85,725
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.9,748
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.95,825
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.975,870
2025-01-04,0,wk inc flu hosp,2025-01-04,13,quantile,0.99,1008
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.01,38
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.025,40
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.05,43
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.1,47
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.15,48
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.2,50
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.25,51
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.3,52
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.35,52
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.4,53
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.45,53
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.5,54
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.55,55
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.6,55
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.65,56
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.7,56
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.75,57
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.8,58
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.85,60
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.9,61
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.95,65
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.975,68
2025-01-04,0,wk inc flu hosp,2025-01-04,15,quantile,0.99,70
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.01,220
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.025,238
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.05,275
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.1,303
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.15,310
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.2,317
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.25,319
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.3,320
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.35,320
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.4,321
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.45,322
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.5,322
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.55,322
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.6,323
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.65,324
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.7,324
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.75,325
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.8,327
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.85,334
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.9,341
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.95,369
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.975,406
2025-01-04,0,wk inc flu hosp,2025-01-04,16,quantile,0.99,424
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.01,741
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.025,822
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.05,917
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.1,986
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.15,1011
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.2,1033
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.25,1038
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.3,1043
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.35,1045
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.4,1047
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.45,1048
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.5,1050
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.55,1052
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.6,1053
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.65,1055
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.7,1057
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.75,1062
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.8,1067
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.85,1089
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.9,1114
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.95,1183
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.975,1278
2025-01-04,0,wk inc flu hosp,2025-01-04,17,quantile,0.99,1359
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.01,352
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.025,396
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.05,467
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.1,531
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.15,549
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.2,563
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.25,571
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.3,572
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.35,575
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.4,577
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.45,579
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.5,580
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.55,581
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.6,583
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.65,585
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.7,588
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.75,589
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.8,597
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.85,611
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.9,629
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.95,693
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.975,764
2025-01-04,0,wk inc flu hosp,2025-01-04,18,quantile,0.99,808
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.01,1
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.025,40
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.05,70
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.1,87
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.15,95
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.2,98
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.25,100
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.3,101
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.35,102
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.4,103
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.45,103
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.5,104
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.55,105
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.6,105
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.65,106
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.7,107
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.75,108
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.8,110
2025-01-04,0,wk inc flu hosp,2025-01-04,19,quantile,0.85,113
