reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.55,245.0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.6,247.0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.65,247.0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.7,248.0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.75,250.25
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.8,253.0
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.85,256.75
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.9,266.00000000000006
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.95,290.25
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.975,302.24999999999994
2024-03-16,0,wk inc flu hosp,2024-03-16,05,quantile,0.99,334.69999999999993
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.025,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.05,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.1,93.00000000000004
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.15,140.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.2,174.99931199311993
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.25,183.75
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.3,189.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.35,194.25
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.4,198.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.45,201.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.5,205.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.55,209.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.6,212.0
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.65,215.75
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.7,220.49999999999997
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.75,226.25
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.8,235.00068800688013
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.85,269.5
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.9,317.00000000000034
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.95,537.9999999999999
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.975,724.6249999999994
2024-03-16,0,wk inc flu hosp,2024-03-16,06,quantile,0.99,942.0499999999968
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.025,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.05,23.000000000000007
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.1,45.50000000000001
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.15,60.25
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.2,67.00034400344003
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.25,70.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.3,74.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.35,76.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.4,77.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.45,78.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.5,79.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.55,80.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.6,81.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.65,82.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.7,84.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.75,88.0
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.8,90.99965599655997
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.85,97.75
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.9,112.5
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.95,134.9999999999999
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.975,158.87499999999974
2024-03-16,0,wk inc flu hosp,2024-03-16,08,quantile,0.99,172.3999999999999
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.01,75.65
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.025,100.375
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.05,121.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.1,141.5
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.15,154.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.2,157.99965599655997
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.25,160.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.3,162.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.35,162.25
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.4,163.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.45,164.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.5,165.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.55,166.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.6,167.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.65,167.75
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.7,168.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.75,170.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.8,172.00034400344006
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.85,176.0
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.9,188.50000000000003
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.95,208.49999999999997
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.975,229.6249999999996
2024-03-16,0,wk inc flu hosp,2024-03-16,09,quantile,0.99,254.3499999999997
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.025,3.0000000000000058
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.05,19.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.1,25.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.15,28.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.2,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.25,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.3,30.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.35,30.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.4,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.45,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.5,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.55,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.6,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.65,32.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.7,32.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.75,33.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.8,33.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.85,34.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.9,37.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.95,43.0
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.975,58.9999999999998
2024-03-16,0,wk inc flu hosp,2024-03-16,10,quantile,0.99,70.39999999999989
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.01,9.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.025,13.125000000000004
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.05,19.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.1,25.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.15,27.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.2,28.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.25,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.3,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.35,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.4,29.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.45,30.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.5,30.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.55,30.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.6,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.65,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.7,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.75,31.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.8,32.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.85,33.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.9,35.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.95,41.0
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.975,46.87499999999992
2024-03-16,0,wk inc flu hosp,2024-03-16,11,quantile,0.99,51.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.01,195.55
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.025,336.25000000000006
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.05,357.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.1,408.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.15,459.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.2,472.99965599656
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.25,494.25
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.3,505.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.35,509.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.4,515.9994839948399
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.45,519.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.5,523.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.55,527.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.6,530.0005160051601
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.65,537.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.7,541.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.75,551.75
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.8,573.0003440034401
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.85,586.5
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.9,637.5000000000001
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.95,689.0
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.975,709.7499999999998
2024-03-16,0,wk inc flu hosp,2024-03-16,12,quantile,0.99,850.4499999999969
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.025,27.375000000000018
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.05,84.25000000000001
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.1,116.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.15,128.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.2,133.00034400344003
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.25,138.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.3,139.5
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.35,142.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.4,144.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.45,145.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.5,148.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.55,151.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.6,152.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.65,154.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.7,156.49999999999997
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.75,158.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.8,162.99965599655997
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.85,168.0
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.9,180.00000000000003
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.95,211.74999999999983
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.975,268.6249999999994
2024-03-16,0,wk inc flu hosp,2024-03-16,13,quantile,0.99,433.5499999999967
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.025,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.05,0.7500000000000016
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.1,4.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.15,6.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.2,6.000344003440035
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.25,7.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.3,7.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.35,8.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.4,8.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.45,9.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.5,9.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.55,9.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.6,10.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.65,10.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.7,11.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.75,11.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.8,11.99965599655996
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.85,12.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.9,14.0
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.95,17.24999999999998
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.975,21.62499999999997
2024-03-16,0,wk inc flu hosp,2024-03-16,15,quantile,0.99,24.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.01,0.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.025,15.750000000000004
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.05,40.50000000000001
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.1,59.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.15,64.25
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.2,66.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.25,67.75
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.3,68.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.35,69.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.4,69.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.45,70.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.5,70.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.55,70.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.6,71.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.65,71.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.7,72.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.75,72.25
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.8,74.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.85,75.75
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.9,81.0
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.95,99.49999999999994
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.975,124.24999999999994
2024-03-16,0,wk inc flu hosp,2024-03-16,16,quantile,0.99,154.24999999999986
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.01,8.100000000000001
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.025,105.12499999999996
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.05,157.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.1,218.5
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.15,243.25
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.2,252.99931199311996
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.25,257.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.3,260.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.35,262.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.4,263.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.45,264.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.5,266.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.55,268.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.6,269.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.65,270.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.7,272.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.75,275.0
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.8,279.0006880068801
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.85,288.75
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.9,313.50000000000006
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.95,374.49999999999983
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.975,426.8749999999999
2024-03-16,0,wk inc flu hosp,2024-03-16,17,quantile,0.99,523.8999999999995
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.01,131.5
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.025,205.50000000000003
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.05,271.75
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.1,302.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.15,315.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.2,322.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.25,324.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.3,326.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.35,327.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.4,329.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.45,331.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.5,332.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.55,333.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.6,335.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.65,337.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.7,338.0
2024-03-16,0,wk inc flu hosp,2024-03-16,18,quantile,0.75,340.0
