reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.1,332.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.15,360.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.2,391.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.25,399.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.3,404.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.35,407.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.4,409.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.45,411.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.5,413.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.55,415.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.6,417.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.65,419.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.7,422.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.75,427.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.8,435.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.85,466.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.9,494.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.95,600.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.975,684.0
2026-02-21,0,wk inc flu hosp,2026-02-21,04,quantile,0.99,908.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.01,14.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.025,64.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.05,112.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.1,136.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.15,153.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.2,166.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.25,171.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.3,174.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.35,176.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.4,177.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.45,178.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.5,179.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.55,180.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.6,181.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.65,182.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.7,184.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.75,187.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.8,192.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.85,205.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.9,222.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.95,246.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.975,294.0
2026-02-21,0,wk inc flu hosp,2026-02-21,05,quantile,0.99,344.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.01,704.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.025,884.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.05,1113.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.1,1386.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.15,1487.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.2,1569.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.25,1589.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.3,1597.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.35,1603.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.4,1608.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.45,1610.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.5,1614.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.55,1618.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.6,1620.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.65,1625.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.7,1631.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.75,1639.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.8,1659.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.85,1741.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.9,1842.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.95,2115.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.975,2344.0
2026-02-21,0,wk inc flu hosp,2026-02-21,06,quantile,0.99,2524.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.05,38.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.1,74.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.15,95.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.2,111.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.25,114.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.3,119.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.35,121.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.4,122.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.45,123.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.5,124.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.55,125.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.6,126.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.65,127.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.7,129.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.75,134.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.8,137.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.85,153.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.9,174.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.95,210.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.975,271.0
2026-02-21,0,wk inc flu hosp,2026-02-21,08,quantile,0.99,407.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.05,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.1,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.15,7.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.2,21.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.25,25.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.3,28.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.35,29.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.4,30.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.45,31.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.5,32.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.55,33.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.6,34.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.65,35.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.7,36.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.75,39.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.8,43.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.85,57.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.9,73.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.95,118.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.975,158.0
2026-02-21,0,wk inc flu hosp,2026-02-21,09,quantile,0.99,265.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.05,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.1,15.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.15,21.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.2,23.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.25,25.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.3,25.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.35,26.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.4,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.45,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.5,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.55,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.6,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.65,28.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.7,29.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.75,29.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.8,31.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.85,33.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.9,39.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.95,60.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.975,76.0
2026-02-21,0,wk inc flu hosp,2026-02-21,10,quantile,0.99,103.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.05,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.1,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.15,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.2,2.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.25,3.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.3,4.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.35,4.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.4,4.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.45,5.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.5,5.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.55,5.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.6,6.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.65,6.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.7,6.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.75,7.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.8,8.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.85,11.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.9,17.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.95,27.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.975,32.0
2026-02-21,0,wk inc flu hosp,2026-02-21,11,quantile,0.99,63.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.01,1457.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.025,1596.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.05,1782.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.1,1957.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.15,2019.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.2,2070.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.25,2095.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.3,2112.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.35,2116.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.4,2123.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.45,2130.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.5,2135.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.55,2140.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.6,2147.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.65,2154.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.7,2158.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.75,2175.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.8,2200.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.85,2251.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.9,2313.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.95,2488.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.975,2674.0
2026-02-21,0,wk inc flu hosp,2026-02-21,12,quantile,0.99,2813.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.01,19.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.025,81.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.05,247.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.1,349.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.15,388.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.2,400.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.25,406.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.3,411.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.35,413.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.4,416.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.45,418.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.5,421.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.55,424.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.6,426.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.65,429.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.7,431.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.75,436.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.8,442.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.85,454.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.9,493.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.95,595.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.975,761.0
2026-02-21,0,wk inc flu hosp,2026-02-21,13,quantile,0.99,823.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.05,6.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.1,12.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.15,14.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.2,16.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.25,17.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.3,18.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.35,19.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.4,20.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.45,20.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.5,21.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.55,22.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.6,22.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.65,23.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.7,24.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.75,25.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.8,26.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.85,28.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.9,30.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.95,36.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.975,43.0
2026-02-21,0,wk inc flu hosp,2026-02-21,15,quantile,0.99,48.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.025,18.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.05,50.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.1,77.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.15,84.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.2,91.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.25,93.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.3,94.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.35,95.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.4,96.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.45,97.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.5,97.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.55,97.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.6,98.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.65,99.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.7,100.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.75,101.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.8,103.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.85,110.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.9,117.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.95,144.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.975,176.0
2026-02-21,0,wk inc flu hosp,2026-02-21,16,quantile,0.99,207.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.01,78.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.025,162.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.05,282.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.1,417.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.15,478.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.2,505.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.25,513.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.3,520.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.35,523.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.4,526.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.45,527.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.5,529.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.55,531.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.6,532.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.65,535.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.7,538.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.75,545.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.8,553.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.85,580.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.9,641.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.95,776.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.975,896.0
2026-02-21,0,wk inc flu hosp,2026-02-21,17,quantile,0.99,980.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.01,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.025,0.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.05,56.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.1,184.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.15,227.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.2,243.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.25,252.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.3,255.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.35,257.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.4,259.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.45,260.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.5,262.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.55,264.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.6,265.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.65,267.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.7,269.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.75,272.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.8,281.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.85,297.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.9,340.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.95,468.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.975,564.0
2026-02-21,0,wk inc flu hosp,2026-02-21,18,quantile,0.99,634.0
2026-02-21,0,wk inc flu hosp,2026-02-21,19,quantile,0.01,82.0
2026-02-21,0,wk inc flu hosp,2026-02-21,19,quantile,0.025,102.0
