reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.7,321.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.75,327.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.8,334.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.85,356.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.9,396.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.95,507.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.975,586.0
2026-01-03,0,wk inc flu hosp,2026-01-03,04,quantile,0.99,821.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.01,91.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.025,151.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.05,191.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.1,213.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.15,234.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.2,245.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.25,250.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.3,253.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.35,254.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.4,255.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.45,256.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.5,257.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.55,258.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.6,259.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.65,260.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.7,261.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.75,264.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.8,269.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.85,280.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.9,301.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.95,323.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.975,363.0
2026-01-03,0,wk inc flu hosp,2026-01-03,05,quantile,0.99,423.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.01,156.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.025,335.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.05,574.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.1,862.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.15,967.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.2,1037.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.25,1051.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.3,1059.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.35,1064.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.4,1068.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.45,1070.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.5,1074.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.55,1078.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.6,1080.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.65,1084.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.7,1089.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.75,1097.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.8,1111.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.85,1181.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.9,1286.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.95,1574.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.975,1813.0
2026-01-03,0,wk inc flu hosp,2026-01-03,06,quantile,0.99,1992.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.01,516.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.025,649.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.05,679.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.1,709.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.15,735.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.2,746.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.25,751.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.3,755.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.35,756.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.4,757.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.45,758.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.5,759.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.55,760.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.6,761.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.65,762.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.7,763.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.75,767.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.8,772.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.85,783.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.9,809.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.95,839.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.975,869.0
2026-01-03,0,wk inc flu hosp,2026-01-03,08,quantile,0.99,1002.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.01,492.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.025,546.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.05,579.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.1,615.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.15,632.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.2,643.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.25,646.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.3,648.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.35,649.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.4,650.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.45,651.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.5,652.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.55,653.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.6,654.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.65,655.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.7,656.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.75,658.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.8,661.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.85,672.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.9,689.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.95,725.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.975,758.0
2026-01-03,0,wk inc flu hosp,2026-01-03,09,quantile,0.99,812.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.01,133.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.025,160.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.05,182.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.1,201.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.15,205.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.2,208.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.25,209.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.3,210.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.35,210.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.4,211.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.45,211.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.5,211.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.55,211.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.6,211.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.65,212.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.7,212.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.75,213.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.8,214.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.85,217.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.9,221.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.95,240.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.975,262.0
2026-01-03,0,wk inc flu hosp,2026-01-03,10,quantile,0.99,289.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.01,24.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.025,58.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.05,62.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.1,71.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.15,77.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.2,80.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.25,81.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.3,82.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.35,82.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.4,82.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.45,83.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.5,83.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.55,83.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.6,84.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.65,84.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.7,84.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.75,85.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.8,86.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.85,89.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.9,95.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.95,104.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.975,108.0
2026-01-03,0,wk inc flu hosp,2026-01-03,11,quantile,0.99,142.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.01,1292.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.025,1421.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.05,1601.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.1,1754.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.15,1826.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.2,1856.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.25,1884.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.3,1897.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.35,1901.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.4,1907.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.45,1915.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.5,1919.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.55,1923.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.6,1931.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.65,1937.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.7,1941.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.75,1954.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.8,1982.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.85,2012.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.9,2084.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.95,2237.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.975,2417.0
2026-01-03,0,wk inc flu hosp,2026-01-03,12,quantile,0.99,2546.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.01,662.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.025,734.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.05,895.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.1,980.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.15,1016.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.2,1028.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.25,1034.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.3,1039.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.35,1040.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.4,1043.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.45,1045.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.5,1048.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.55,1051.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.6,1053.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.65,1056.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.7,1057.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.75,1062.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.8,1068.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.85,1080.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.9,1116.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.95,1201.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.975,1362.0
2026-01-03,0,wk inc flu hosp,2026-01-03,13,quantile,0.99,1434.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.01,57.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.025,66.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.05,69.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.1,74.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.15,76.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.2,79.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.25,80.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.3,81.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.35,81.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.4,82.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.45,82.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.5,83.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.55,84.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.6,84.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.65,85.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.7,85.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.75,86.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.8,87.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.85,90.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.9,92.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.95,97.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.975,100.0
2026-01-03,0,wk inc flu hosp,2026-01-03,15,quantile,0.99,109.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.01,85.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.025,115.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.05,149.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.1,175.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.15,182.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.2,189.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.25,191.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.3,193.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.35,193.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.4,194.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.45,195.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.5,195.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.55,195.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.6,196.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.65,197.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.7,197.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.75,199.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.8,201.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.85,208.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.9,215.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.95,241.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.975,275.0
2026-01-03,0,wk inc flu hosp,2026-01-03,16,quantile,0.99,305.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.01,946.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.025,1017.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.05,1140.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.1,1263.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.15,1320.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.2,1344.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.25,1353.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.3,1359.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.35,1361.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.4,1363.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.45,1364.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.5,1366.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.55,1368.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.6,1369.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.65,1371.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.7,1373.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.75,1379.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.8,1388.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.85,1412.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.9,1469.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.95,1592.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.975,1715.0
2026-01-03,0,wk inc flu hosp,2026-01-03,17,quantile,0.99,1786.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.01,227.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.025,310.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.05,420.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.1,533.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.15,570.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.2,585.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.25,594.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.3,597.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.35,598.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.4,600.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.45,602.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.5,603.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.55,604.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.6,606.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.65,608.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.7,609.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.75,612.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.8,621.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.85,636.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.9,673.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.95,786.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.975,896.0
2026-01-03,0,wk inc flu hosp,2026-01-03,18,quantile,0.99,979.0
2026-01-03,0,wk inc flu hosp,2026-01-03,19,quantile,0.01,105.0
