location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
46,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,12.904618929993122
47,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,70.11248875889646
48,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,223.86610787154024
49,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,4.8808642831830165
51,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,43.75339518718018
53,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,50.445454677024586
54,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,27.67711002716288
55,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,53.738642917150386
56,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.269487247295566
72,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,28.968430311027152
US,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3575.2696770645143
01,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,23.787335478121197
02,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0006892713887026227
04,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,62.54327152083889
05,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,20.887471485597484
06,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,187.92534048900694
08,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,25.802475572555753
09,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,4.1604985838735615
10,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,4.010348184444108
11,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,238.19063669082715
13,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,27.32670508077138
15,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,1.412899373415874
16,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,11.880310511959536
17,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,92.31774317710008
18,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,77.43110085747843
19,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,11.794898876501499
20,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,20.626112740816716
21,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,63.51268696299713
22,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,38.930526217216865
23,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2.1080040183860365
24,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3.5854545232307116
25,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2.0276180237983636
26,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,58.393117547709736
27,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,35.695454357133755
28,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,36.56686315683216
29,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,42.6719348241589
30,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,6.530610325016342
31,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,9.551217290210914
32,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,7.862768712322967
33,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3.404800250900429
34,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,29.6123262563387
35,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,6.726268898744162
36,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,21.501644376788736
37,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,26.680272592004386
38,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3.7587078347104037
39,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,96.48629485599113
40,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,19.42252256016441
41,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,7.840483426175892
42,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,287.5262788999868
44,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,29.1576065128212
46,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,8.949960155345849
47,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,50.52696501851706
48,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,158.073307567693
49,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,3.369131529481046
51,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,28.540447472020265
53,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,35.85359933011806
54,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,18.43900181258676
55,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,37.74086439266453
56,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,1.1329899645346864
72,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,20.95501679509828
US,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.01,2568.716855971051
01,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,9.98319669855858
02,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,42.39114816216053
05,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,11.59313690367706
06,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,74.63455514176607
08,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,15.994943516373711
09,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0498240818665167
10,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,1.3555459029759225
11,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,139.0188919096919
13,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,11.075687210963839
15,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.45677796086757944
16,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,6.365086434449463
17,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,54.91010593641371
18,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,49.577197352214846
19,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,3.437108031694507
20,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,9.282864856783323
21,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,40.98773440391341
22,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,21.080270787304688
23,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.2581059882428153
24,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,38.06325916970632
27,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,19.555276405603937
28,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,22.90687171475421
29,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,23.25123353328482
30,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,3.0157860054022914
31,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,3.6439944977916534
32,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,2.949815667205862
33,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.8973873743171193
34,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,13.475600032410584
35,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,4.238000512830572
36,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
37,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,10.129662947827052
38,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,2.381928817952935
39,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,52.81160211961843
40,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,9.233764929241827
41,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
42,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,189.01700260301976
44,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,16.333356372307303
46,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,4.745540310691361
47,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,32.41732110387734
48,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,97.16102469479311
49,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,1.9071191246726682
51,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,15.573568607125114
53,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,16.782866307330803
54,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,10.109702309203138
55,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,20.01486424931795
56,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,0.31394426996858144
72,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,13.611602255257333
US,2026-03-14,2,2026-03-28,wk inc flu hosp,quantile,0.01,1662.2244792240929
01,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,1.0488621678664218
02,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,28.848435533974055
05,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,5.661759277049105
06,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,10.52330930155867
08,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,9.159082493999687
09,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
11,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,75.13727494392182
13,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
15,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,2.674346344088213
17,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,30.16428600346494
18,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,31.624727570365756
19,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
20,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,2.7027452035080968
21,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,25.57593299827601
22,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,9.99519789524387
23,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
24,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,25.37685022011829
27,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,9.841061490591732
28,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,13.00603883603968
29,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,9.619707856307455
30,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.8272092338060516
31,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.25131250977432545
32,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
33,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,4.738350312348604
35,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,1.683661992984566
36,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
37,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
38,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,1.1278797862224705
39,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,25.42320765723022
40,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,1.7494566713679847
41,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
42,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,122.3675857470746
44,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,7.576172732318271
46,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,2.0358837884981895
47,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,18.43702794794803
48,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,55.34633742822201
49,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.7932820941785456
51,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,6.76396039690518
53,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,5.674977924749334
54,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,4.351204433623665
55,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,8.687254330305652
56,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
72,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,9.595506406589694
US,2026-03-14,3,2026-04-04,wk inc flu hosp,quantile,0.01,931.3653529574028
01,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,54.111125090673156
02,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,1.1216179986362236
04,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,122.7576640886267
05,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,44.627390664212726
06,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,435.5974607411149
08,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,50.521759748688375
09,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,11.477253792160536
10,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,11.675145841419464
11,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,0.40404063553544256
12,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,462.6164495001004
13,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,79.82217690540536
15,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,5.765356630442403
16,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,27.38463753288504
17,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,202.67597860390322
18,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,148.99815051563633
19,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,27.980517183132648
20,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,42.193415744092476
21,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,119.99493366705101
22,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,76.55171345658188
23,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,8.81078398335248
24,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,16.839558591699255
25,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,15.544824729106281
26,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,114.10178811524581
27,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,78.83682778084452
28,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,70.18967558572875
29,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,95.87237091498847
30,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,15.113818766635188
31,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,21.93302019658976
32,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,21.823926224488485
33,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,10.212562662343965
34,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,68.42716012170254
35,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,18.161388838685117
36,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,74.99882251796527
37,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,73.83876137112622
38,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,9.194454811397113
39,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,216.9304352403409
40,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,50.063593684532876
41,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,29.077590813883866
42,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,540.4661380865062
44,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,2.535070419124394
45,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,66.33426694678735
46,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,16.690216311003038
47,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,105.30850687728525
48,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,343.8611411922369
49,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,3.299843552111128
50,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,7.150190823365945
51,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,71.42519582163465
53,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,80.31297834831146
54,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,38.37519519032596
55,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,84.13237430444558
56,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,3.2296339447284543
72,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,38.5523365801892
US,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.025,5481.167909906595
01,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,36.99858965474308
02,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,0.32308487050619233
04,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,91.21531315755306
05,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,31.809112432324522
06,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,306.29703360295343
08,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,35.49760071656822
09,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,6.6209603521211795
10,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,6.943555939569369
11,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,0.0
12,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,347.7558359920832
13,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,53.761673043329594
15,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,3.591121404301533
16,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,18.418810329050185
17,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,148.23796511744024
18,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,110.21476293651439
19,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,17.167257902674717
20,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,29.24773221236591
21,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,89.26271240537913
22,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,55.26291374101173
23,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,4.844573765193073
24,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,9.497769804182706
25,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,7.485778411640767
26,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,81.3320809027644
27,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,55.669816603479624
28,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,51.92683092705643
29,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,63.467551195370696
30,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,10.351542385498046
31,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,14.137415656598964
32,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,14.119207676003896
33,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,6.07012988864632
34,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,45.84763403660817
35,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,11.636668704445583
36,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,43.42714480904513
37,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,47.392920855638174
38,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,6.44407212206397
39,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,149.1406104946517
40,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,33.50919244472763
41,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,15.14456090223819
42,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,417.49785714075745
44,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,0.7827892176804127
45,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,44.85904547004359
46,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,11.605526677029953
47,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,76.90956242626694
48,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,259.93278353411034
49,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,0.0
50,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,4.957463638310453
51,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,47.927802788669446
53,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,57.81712285892902
54,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,25.92374671637899
55,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,56.903555976962856
56,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,1.9673110047817746
72,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,27.042979190385708
US,2026-03-14,1,2026-03-21,wk inc flu hosp,quantile,0.025,4137.694900122376
