location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,0,0.05,75.64995557243105,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.05,163.2000029438055,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.05,380.25574631323366,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.05,443.1694283246473,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.05,15.512042058186378,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.05,85.00767194774043,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.05,163.23678759683256,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.05,297.66102159391437,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.05,629.2009153025872,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.05,156.37896652322496,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.05,486.8077104392233,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.05,45.45298586691956,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.05,105.79282671580427,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.05,161.19573572700895,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.05,25.51953151357382,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.05,584.3705734144256,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.05,159.49629948430228,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.05,1171.8996484386182,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.05,423.9378452058936,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.05,16.700721094399803,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.05,517.4971536377947,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.05,175.67935459133358,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.05,409.46946467253736,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.05,733.39829771731,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.05,27.085956787519095,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.05,257.53756235004755,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.05,23.46588098336113,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.05,568.2580132799238,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.05,1487.9387120851168,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.05,202.31334156268963,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.05,12.673966849824868,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.05,256.1426355260374,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.05,417.1993478949786,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.05,81.13412341358472,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.05,185.2468995415996,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.05,65.86742464905737,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.05,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.05,19568.998168841645,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.1,592.6751456862821,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.1,10.987437235434824,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.1,1825.0156558473898,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.1,99.5245030046179,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.1,2438.1144977764293,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.1,390.51869038525945,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.1,123.64925689647673,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.1,70.24845893993901,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.1,17.739750084225236,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.1,1589.8985397794152,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.1,599.0261691169276,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.1,42.52080873704452,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.1,269.71899646227183,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.1,922.739517966293,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.1,505.80643678028747,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.1,84.96399716289181,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.1,177.1561185778912,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.1,411.25427198444197,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.1,472.36993851681433,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.1,18.50453125432305,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.1,95.45331327494621,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.1,182.3462204374918,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.1,327.3299080060381,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.1,668.5890185464717,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.1,169.9830876418877,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.1,527.8233534649388,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.1,49.39210874472396,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.1,115.36903012859648,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.1,175.57478934100837,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.1,27.94740838774912,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.1,623.6867794695214,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.1,175.22343957387685,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.1,1275.9258075245612,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.1,458.29284064278477,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.1,18.931447219274904,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.1,568.3988085359168,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.1,198.2622054971934,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.1,437.70094491606136,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.1,796.4402750036454,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.1,29.668940579546028,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.1,278.87636699827834,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.1,26.1046511410208,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.1,611.7800566516083,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.1,1625.4608660072308,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.1,215.11992181828833,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.1,14.448300827288524,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.1,280.6033438384129,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.1,454.8185380642905,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.1,88.96549727227573,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.1,201.03444065123207,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.1,70.75533386791125,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.1,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.1,21507.151404322303,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.15,624.139005035358,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.15,11.95197424526044,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.15,1912.6751001581883,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.15,105.94722802386215,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.15,2555.7066435114402,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.15,409.23686586626957,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.15,133.3893288028173,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.15,73.38341318732994,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.15,19.106549278702747,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.15,1662.0522226225423,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.15,624.8232994574499,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.15,44.829044882459144,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.15,285.97742788841236,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.15,963.2493511396236,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.15,536.577008746399,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.15,91.22031613077749,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.15,188.3036486547276,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.15,431.6825713091016,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.15,495.3365664785192,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.15,20.260713640308303,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.15,104.11231976147937,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.15,195.27923861634764,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.15,354.02366145208134,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.15,701.1118087190315,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.15,181.53011074248317,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.15,556.8293866689423,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.15,52.93688465467111,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.15,122.33678280835787,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.15,184.86623926759492,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.15,30.185099774033045,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.15,656.9767731741133,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.15,186.45760834123033,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.15,1341.273419209018,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.15,485.6432841181848,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.15,20.2886993138878,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.15,598.4991443884655,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.15,212.5837531901332,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.15,458.0303799228632,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.15,845.6234357221407,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.15,31.524821437547804,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.15,292.0262689276712,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.15,27.95682944976841,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.15,639.4179190884488,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.15,1712.680374372836,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.15,224.04375227965224,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.15,15.615817845607708,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.15,297.0060245438079,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.15,479.24212203260504,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.15,93.93687712662852,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.15,213.21623174838774,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.15,74.5785132741767,2025-01-04,2025-01-04,quantile,wk inc flu hosp
72,0,0.15,0.0,2025-01-04,2025-01-04,quantile,wk inc flu hosp
US,0,0.15,22836.183463353253,2025-01-04,2025-01-04,quantile,wk inc flu hosp
01,0,0.2,644.2318010729908,2025-01-04,2025-01-04,quantile,wk inc flu hosp
02,0,0.2,12.702321597033723,2025-01-04,2025-01-04,quantile,wk inc flu hosp
04,0,0.2,1987.1019240763842,2025-01-04,2025-01-04,quantile,wk inc flu hosp
05,0,0.2,111.73007127781166,2025-01-04,2025-01-04,quantile,wk inc flu hosp
06,0,0.2,2673.5159918372124,2025-01-04,2025-01-04,quantile,wk inc flu hosp
08,0,0.2,426.2537436196033,2025-01-04,2025-01-04,quantile,wk inc flu hosp
09,0,0.2,140.38872581768413,2025-01-04,2025-01-04,quantile,wk inc flu hosp
10,0,0.2,76.4463404071925,2025-01-04,2025-01-04,quantile,wk inc flu hosp
11,0,0.2,20.19586321010657,2025-01-04,2025-01-04,quantile,wk inc flu hosp
12,0,0.2,1731.8226627118963,2025-01-04,2025-01-04,quantile,wk inc flu hosp
13,0,0.2,651.8343072592907,2025-01-04,2025-01-04,quantile,wk inc flu hosp
15,0,0.2,46.886628167309446,2025-01-04,2025-01-04,quantile,wk inc flu hosp
16,0,0.2,295.48639927242806,2025-01-04,2025-01-04,quantile,wk inc flu hosp
17,0,0.2,1008.5295598408967,2025-01-04,2025-01-04,quantile,wk inc flu hosp
18,0,0.2,556.2557052289515,2025-01-04,2025-01-04,quantile,wk inc flu hosp
19,0,0.2,96.28936859670958,2025-01-04,2025-01-04,quantile,wk inc flu hosp
20,0,0.2,195.5277963097112,2025-01-04,2025-01-04,quantile,wk inc flu hosp
21,0,0.2,450.7616323922631,2025-01-04,2025-01-04,quantile,wk inc flu hosp
22,0,0.2,514.4436717311621,2025-01-04,2025-01-04,quantile,wk inc flu hosp
23,0,0.2,21.765786884646896,2025-01-04,2025-01-04,quantile,wk inc flu hosp
24,0,0.2,109.96366096788753,2025-01-04,2025-01-04,quantile,wk inc flu hosp
25,0,0.2,207.47486407129574,2025-01-04,2025-01-04,quantile,wk inc flu hosp
26,0,0.2,372.32134141420715,2025-01-04,2025-01-04,quantile,wk inc flu hosp
27,0,0.2,724.3217441874199,2025-01-04,2025-01-04,quantile,wk inc flu hosp
28,0,0.2,190.32863172847968,2025-01-04,2025-01-04,quantile,wk inc flu hosp
29,0,0.2,582.02613089883,2025-01-04,2025-01-04,quantile,wk inc flu hosp
30,0,0.2,55.328696524018326,2025-01-04,2025-01-04,quantile,wk inc flu hosp
31,0,0.2,127.29167462209631,2025-01-04,2025-01-04,quantile,wk inc flu hosp
32,0,0.2,192.82262157881203,2025-01-04,2025-01-04,quantile,wk inc flu hosp
33,0,0.2,31.59213652782064,2025-01-04,2025-01-04,quantile,wk inc flu hosp
34,0,0.2,686.8017953829726,2025-01-04,2025-01-04,quantile,wk inc flu hosp
35,0,0.2,195.8714280325741,2025-01-04,2025-01-04,quantile,wk inc flu hosp
36,0,0.2,1400.9802268937358,2025-01-04,2025-01-04,quantile,wk inc flu hosp
37,0,0.2,505.5104806667539,2025-01-04,2025-01-04,quantile,wk inc flu hosp
38,0,0.2,21.45828705291297,2025-01-04,2025-01-04,quantile,wk inc flu hosp
39,0,0.2,627.1537976344532,2025-01-04,2025-01-04,quantile,wk inc flu hosp
40,0,0.2,223.02662164287042,2025-01-04,2025-01-04,quantile,wk inc flu hosp
41,0,0.2,478.3872465141927,2025-01-04,2025-01-04,quantile,wk inc flu hosp
42,0,0.2,883.7038742852528,2025-01-04,2025-01-04,quantile,wk inc flu hosp
44,0,0.2,32.86910895454363,2025-01-04,2025-01-04,quantile,wk inc flu hosp
45,0,0.2,305.2782377829877,2025-01-04,2025-01-04,quantile,wk inc flu hosp
46,0,0.2,29.65679065732825,2025-01-04,2025-01-04,quantile,wk inc flu hosp
47,0,0.2,664.4665270560976,2025-01-04,2025-01-04,quantile,wk inc flu hosp
48,0,0.2,1799.5720475173828,2025-01-04,2025-01-04,quantile,wk inc flu hosp
49,0,0.2,230.19755820380777,2025-01-04,2025-01-04,quantile,wk inc flu hosp
50,0,0.2,16.582899666775603,2025-01-04,2025-01-04,quantile,wk inc flu hosp
51,0,0.2,309.44708734644155,2025-01-04,2025-01-04,quantile,wk inc flu hosp
53,0,0.2,499.32328758356147,2025-01-04,2025-01-04,quantile,wk inc flu hosp
54,0,0.2,97.95909504249089,2025-01-04,2025-01-04,quantile,wk inc flu hosp
55,0,0.2,225.0281068197252,2025-01-04,2025-01-04,quantile,wk inc flu hosp
56,0,0.2,78.13519264556392,2025-01-04,2025-01-04,quantile,wk inc flu hosp
