location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
42,0,0.01,86.45160815811286,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.01,5.507213239663157,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.01,8.179613894079786,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.01,14.889817324648583,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.01,31.043366725981837,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.01,65.10227351697165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.01,1.8433603193752046,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.01,63.35702234760668,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.01,0.6584833617081893,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.01,27.173426674400357,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.01,43.650840082444844,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.01,1.8500474930216955,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,0,0.01,14.466605130956026,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,0,0.01,1512.1632277178187,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,0,0.025,10.203898176458905,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,0,0.025,0.3674545625748113,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,0,0.025,25.576215461743033,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,0,0.025,20.642039066839903,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,0,0.025,9.781669205948777,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,0,0.025,13.696650167635342,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,0,0.025,37.230888785756,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,0,0.025,8.4987822692315,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,0,0.025,11.481636138229165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,0,0.025,128.26387188410186,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,0,0.025,6.005634691022004,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,0,0.025,3.042344928186458,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,0,0.025,10.544434739829109,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,0,0.025,73.98147545206695,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,0,0.025,63.88795871408076,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,0,0.025,32.48252077993906,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,0,0.025,13.672962056011462,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,0,0.025,40.080238828544545,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,0,0.025,10.458178249176386,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,0,0.025,7.918241314817085,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,0,0.025,38.05984439487646,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,0,0.025,96.28195238825191,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,0,0.025,188.2151454038485,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,0,0.025,49.34385026558128,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,0,0.025,27.493354446391166,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,0,0.025,54.94701430595153,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,0,0.025,0.11255731023111794,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,0,0.025,21.940735769977778,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,0,0.025,11.905630896172296,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,0,0.025,4.996666007427345,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,0,0.025,71.87582255985923,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,0,0.025,13.756177370751313,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,0,0.025,177.4985644783967,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,0,0.025,20.718639712966333,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,0,0.025,6.539341988847883,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,0,0.025,113.18747598042444,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,0,0.025,18.487977061152762,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,0,0.025,8.15785001254575,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,0,0.025,101.35256366744679,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.025,6.590321902806802,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.025,12.890915281962029,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.025,16.756219347762958,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.025,37.2966801013613,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.025,80.27293105911403,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.025,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.025,2.452054247153901,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.025,73.21107689666819,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.025,3.5923576222928113,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.025,31.03724234110189,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.025,50.445483840581886,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.025,2.323561901152324,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,0,0.025,17.92144136549954,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,0,0.025,1874.6591000928515,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,0,0.05,13.001107822261455,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,0,0.05,0.7426034195225413,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,0,0.05,31.08352428600245,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,0,0.05,24.81438791337115,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,0,0.05,27.085613104095827,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,0,0.05,17.29679877012693,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,0,0.05,43.195505941950024,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,0,0.05,9.342177405127638,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,0,0.05,12.616120814027575,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,0,0.05,147.8095238888151,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,0,0.05,10.451120755693552,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,0,0.05,3.833699831639254,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,0,0.05,12.497604653657165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,0,0.05,84.59186447938534,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,0,0.05,73.20806283850972,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,0,0.05,35.99693393542511,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,0,0.05,15.815236482244716,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,0,0.05,46.520542991131,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,0,0.05,13.413529988711078,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,0,0.05,9.576524952515726,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,0,0.05,42.282135971917036,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,0,0.05,107.10797292918973,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,0,0.05,204.57689428371864,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,0,0.05,55.96018755876746,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,0,0.05,31.307327897723358,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,0,0.05,63.45790626609709,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,0,0.05,0.690150402875294,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,0,0.05,24.26317165245487,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,0,0.05,14.333958265315562,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,0,0.05,6.039421624973682,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,0,0.05,84.3171029237213,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,0,0.05,16.766271626120904,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,0,0.05,207.90422820242296,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,0,0.05,26.921756876866844,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,0,0.05,7.205702386847076,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,0,0.05,126.52738390680838,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,0,0.05,23.412992739630724,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,0,0.05,12.405301298989574,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,0,0.05,116.71626588013439,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.05,7.627501359532733,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.05,17.00406433337542,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.05,18.954701757853808,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.05,45.44224952219748,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.05,99.54871574804702,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.05,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.05,3.002021435121979,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.05,82.64294620071664,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.05,8.971175173475785,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.05,34.294357996666264,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.05,60.281465172088836,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.05,3.037215667751018,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,0,0.05,20.59912034851057,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,0,0.05,2218.0260141323056,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,0,0.1,17.741826262366835,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,0,0.1,1.3967013688025947,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,0,0.1,40.82355969835453,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,0,0.1,29.10481479851723,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,0,0.1,49.19950888255044,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,0,0.1,22.061077472348348,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,0,0.1,48.860944537298344,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,0,0.1,10.731952070836188,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,0,0.1,14.205962434169301,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,0,0.1,176.19781581027155,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,0,0.1,17.815422495024894,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,0,0.1,4.838396719830962,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,0,0.1,14.919563742469908,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,0,0.1,98.32856709956081,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,0,0.1,84.78170787793566,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,0,0.1,41.84220457153475,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,0,0.1,19.164454919230874,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,0,0.1,54.22850163083388,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,0,0.1,16.94198032751035,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,0,0.1,11.840301278489598,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,0,0.1,49.236764366026435,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,0,0.1,121.9712566058979,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,0,0.1,225.99412016773965,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,0,0.1,63.146396008122025,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,0,0.1,36.4026915770496,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,0,0.1,74.66681947448217,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,0,0.1,1.3525869763952887,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,0,0.1,27.747269853112943,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,0,0.1,17.61121759566903,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,0,0.1,7.210143810486719,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,0,0.1,96.06566142303089,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,0,0.1,20.347153944492813,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,0,0.1,240.86192147200336,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,0,0.1,35.25499173770003,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,0,0.1,8.583885995448975,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,0,0.1,147.61626090342432,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,0,0.1,30.10602437757825,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,0,0.1,16.03267579470679,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,0,0.1,136.493214414044,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.1,8.867425191623775,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.1,21.717492798689698,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.1,20.967614218139833,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.1,54.47051905517134,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.1,126.72028577569576,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.1,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.1,3.7843727282643638,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.1,94.5812668015553,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.1,14.88937755432295,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.1,38.847856316394854,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.1,68.9415826246993,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.1,3.6781965554650107,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,0,0.1,23.918539443832426,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,0,0.1,2704.6018935152874,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,0,0.15,21.221696410200707,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,0,0.15,1.7975511157933761,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,0,0.15,48.10284763453449,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,0,0.15,31.9893608104583,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,0,0.15,63.679825665435615,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,0,0.15,25.347768776351156,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,0,0.15,53.916215804536165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,0,0.15,11.69237499558887,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,0,0.15,15.367926468603105,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,0,0.15,192.4741637989751,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,0,0.15,22.2415076130934,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,0,0.15,5.528326187252513,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,0,0.15,17.209683653627714,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,0,0.15,109.05599901489433,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,0,0.15,93.694772427733,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,0,0.15,46.003763326827475,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,0,0.15,21.760185283819144,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,0,0.15,59.69388553466016,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,0,0.15,19.44411123568855,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,0,0.15,13.136294911862453,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,0,0.15,54.93349072306111,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,0,0.15,132.37680901500033,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,0,0.15,245.67506232803487,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,0,0.15,69.35686362674477,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,0,0.15,40.356197688338405,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,0,0.15,82.47669074819079,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,0,0.15,1.9244411299967352,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,0,0.15,30.247553794478154,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,0,0.15,19.800833674993562,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,0,0.15,8.244285718477439,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,0,0.15,105.02081730855107,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,0,0.15,23.087394294688153,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,0,0.15,264.02785465834165,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,0,0.15,41.40940345666769,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,0,0.15,9.465455744200934,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,0,0.15,160.59506294019482,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,0,0.15,34.59869553428016,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,0,0.15,18.781723468809933,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,0,0.15,152.24509230443388,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.15,9.70592491142406,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.15,24.53290280897016,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.15,22.612565229098838,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.15,59.97777890941036,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.15,144.97798796689392,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.15,0.0,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.15,4.350332192899685,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.15,102.98075002184747,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.15,18.635601095340366,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.15,41.61324462333692,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.15,74.85523885725232,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.15,4.186969580901876,2024-04-13,2024-04-13,quantile,wk inc flu hosp
72,0,0.15,26.56212752509075,2024-04-13,2024-04-13,quantile,wk inc flu hosp
US,0,0.15,3027.7785565121912,2024-04-13,2024-04-13,quantile,wk inc flu hosp
01,0,0.2,23.774380637342258,2024-04-13,2024-04-13,quantile,wk inc flu hosp
02,0,0.2,2.087186664811598,2024-04-13,2024-04-13,quantile,wk inc flu hosp
04,0,0.2,54.35891554759258,2024-04-13,2024-04-13,quantile,wk inc flu hosp
05,0,0.2,34.505366712049955,2024-04-13,2024-04-13,quantile,wk inc flu hosp
06,0,0.2,79.20336569710472,2024-04-13,2024-04-13,quantile,wk inc flu hosp
08,0,0.2,28.40303303519018,2024-04-13,2024-04-13,quantile,wk inc flu hosp
09,0,0.2,57.847251625978004,2024-04-13,2024-04-13,quantile,wk inc flu hosp
10,0,0.2,12.509189907025027,2024-04-13,2024-04-13,quantile,wk inc flu hosp
11,0,0.2,16.28764416898222,2024-04-13,2024-04-13,quantile,wk inc flu hosp
12,0,0.2,209.10747705105447,2024-04-13,2024-04-13,quantile,wk inc flu hosp
13,0,0.2,26.54881464178282,2024-04-13,2024-04-13,quantile,wk inc flu hosp
15,0,0.2,6.081512084334067,2024-04-13,2024-04-13,quantile,wk inc flu hosp
16,0,0.2,18.662014262968277,2024-04-13,2024-04-13,quantile,wk inc flu hosp
17,0,0.2,117.88763204865045,2024-04-13,2024-04-13,quantile,wk inc flu hosp
18,0,0.2,100.65792721983416,2024-04-13,2024-04-13,quantile,wk inc flu hosp
19,0,0.2,49.33376970549757,2024-04-13,2024-04-13,quantile,wk inc flu hosp
20,0,0.2,23.56253976026654,2024-04-13,2024-04-13,quantile,wk inc flu hosp
21,0,0.2,65.03498737196983,2024-04-13,2024-04-13,quantile,wk inc flu hosp
22,0,0.2,22.08837783887219,2024-04-13,2024-04-13,quantile,wk inc flu hosp
23,0,0.2,14.328228540324801,2024-04-13,2024-04-13,quantile,wk inc flu hosp
24,0,0.2,59.242924582333266,2024-04-13,2024-04-13,quantile,wk inc flu hosp
25,0,0.2,140.63523123125205,2024-04-13,2024-04-13,quantile,wk inc flu hosp
26,0,0.2,259.7719027060773,2024-04-13,2024-04-13,quantile,wk inc flu hosp
27,0,0.2,74.19597939727556,2024-04-13,2024-04-13,quantile,wk inc flu hosp
28,0,0.2,43.31357156815668,2024-04-13,2024-04-13,quantile,wk inc flu hosp
29,0,0.2,89.31321628848731,2024-04-13,2024-04-13,quantile,wk inc flu hosp
30,0,0.2,2.3396944285275127,2024-04-13,2024-04-13,quantile,wk inc flu hosp
31,0,0.2,32.17486917836951,2024-04-13,2024-04-13,quantile,wk inc flu hosp
32,0,0.2,21.816683115891195,2024-04-13,2024-04-13,quantile,wk inc flu hosp
33,0,0.2,8.974788655967332,2024-04-13,2024-04-13,quantile,wk inc flu hosp
34,0,0.2,113.93552300049522,2024-04-13,2024-04-13,quantile,wk inc flu hosp
35,0,0.2,25.446333208031632,2024-04-13,2024-04-13,quantile,wk inc flu hosp
36,0,0.2,281.0830682096716,2024-04-13,2024-04-13,quantile,wk inc flu hosp
37,0,0.2,46.307826736078084,2024-04-13,2024-04-13,quantile,wk inc flu hosp
38,0,0.2,10.270942258257211,2024-04-13,2024-04-13,quantile,wk inc flu hosp
39,0,0.2,172.19432794145024,2024-04-13,2024-04-13,quantile,wk inc flu hosp
40,0,0.2,37.9128949920127,2024-04-13,2024-04-13,quantile,wk inc flu hosp
41,0,0.2,21.52447044269621,2024-04-13,2024-04-13,quantile,wk inc flu hosp
42,0,0.2,164.08570955340733,2024-04-13,2024-04-13,quantile,wk inc flu hosp
44,0,0.2,10.379334902460627,2024-04-13,2024-04-13,quantile,wk inc flu hosp
45,0,0.2,27.221112833818236,2024-04-13,2024-04-13,quantile,wk inc flu hosp
46,0,0.2,24.13323198867637,2024-04-13,2024-04-13,quantile,wk inc flu hosp
47,0,0.2,65.04517708069578,2024-04-13,2024-04-13,quantile,wk inc flu hosp
48,0,0.2,162.3379696508302,2024-04-13,2024-04-13,quantile,wk inc flu hosp
49,0,0.2,0.4563041484906542,2024-04-13,2024-04-13,quantile,wk inc flu hosp
50,0,0.2,4.851751522425953,2024-04-13,2024-04-13,quantile,wk inc flu hosp
51,0,0.2,109.06432359527572,2024-04-13,2024-04-13,quantile,wk inc flu hosp
53,0,0.2,21.55556400793108,2024-04-13,2024-04-13,quantile,wk inc flu hosp
54,0,0.2,43.75226367925395,2024-04-13,2024-04-13,quantile,wk inc flu hosp
55,0,0.2,80.73858673614477,2024-04-13,2024-04-13,quantile,wk inc flu hosp
56,0,0.2,4.691716643425719,2024-04-13,2024-04-13,quantile,wk inc flu hosp
