location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
50,0,0.01,10.591382038590536,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.01,29.107005284088448,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.01,18.576698467299497,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.01,31.34265174777972,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.01,2.2490469017036676,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.01,2.381498215527799,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.01,75.30115204069911,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.01,1403.4214488650027,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.025,19.564497189858518,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.025,1.9833701535796058,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.025,18.97255301150353,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.025,17.31343740416108,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.025,96.49295973846577,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.025,24.574351899749427,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.025,12.958222422295325,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.025,3.4835706655859737,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.025,13.843119781963129,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.025,219.38691931610924,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.025,25.81558748059898,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.025,17.741421662361194,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.025,57.77419261997723,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.025,23.205248170498205,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.025,6.716496414828863,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.025,7.688442809589887,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.025,54.42093413703166,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.025,54.07537284990099,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.025,17.99392906314506,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.025,38.42350422169614,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.025,29.998623584170275,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.025,66.58236417670226,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.025,8.116032701450106,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.025,11.784174492496783,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.025,30.88300002120034,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.025,4.831461746901754,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.025,13.683001533671804,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.025,1.7018309305042933,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.025,88.72301407899535,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.025,12.239491872521764,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.025,148.41587558732985,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.025,49.35006598490009,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.025,4.759577996040058,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.025,48.103165106254934,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.025,16.098275528388474,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.025,188.3340821487511,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.025,3.6697516959138348,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.025,18.91568431414328,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.025,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.025,50.19120635709973,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.025,90.7982432578473,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.025,18.840467683356035,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.025,12.054422562971757,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.025,36.51572196418934,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.025,24.288043870457425,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.025,36.36540210927474,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.025,5.50340610050374,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.025,2.9521725488980777,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.025,86.3616547026788,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.025,1754.5584457792152,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.05,23.85807938798101,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.05,2.5114805666087636,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.05,23.64541721859992,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.05,21.067192856620885,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.05,125.03175327415462,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.05,29.333180332786316,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.05,16.381383977963264,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.05,4.249837601291956,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.05,15.471050100270961,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.05,249.63050672029067,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.05,32.31136908385632,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.05,20.249486342768776,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.05,68.62538646938542,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.05,29.339159739237534,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.05,8.558486998611057,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.05,9.54071284201632,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.05,61.88328624986987,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.05,60.41889881095242,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.05,20.68157353288602,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.05,43.37633788828033,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.05,37.45606711542751,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.05,75.04238439087484,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.05,12.361895094850219,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.05,14.283750296833452,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.05,38.010287575070684,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.05,5.815249158923828,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.05,16.231694634890946,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.05,2.5047578475547483,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.05,104.04004798440292,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.05,14.629998770881633,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.05,177.76057509543284,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.05,59.226159279471524,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.05,5.374212163649068,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.05,58.75417194843524,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.05,0.35035771298560436,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.05,21.634240325411778,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.05,216.63519062745024,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.05,4.549104441968306,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.05,24.81870446385612,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.05,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.05,59.76823553270781,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.05,113.20492425639817,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.05,21.49600804972142,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.05,13.538988717620112,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.05,43.83355898181255,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.05,31.055946601254828,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.05,40.46280305377138,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.05,10.624167987627276,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.05,3.733851915834124,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.05,95.06243586926948,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.05,2125.216703129969,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.1,30.159096416293956,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.1,3.306423224618507,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.1,32.54648859826122,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.1,25.51958301691118,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.1,160.76316675666152,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.1,36.057445360893546,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.1,20.1771933669577,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.1,5.255430078742787,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.1,17.503627478145166,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.1,289.3713929419387,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.1,42.92116788716674,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.1,22.72586466977503,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.1,83.61491819778578,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.1,36.5842887812666,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.1,11.653453462844078,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.1,12.536434966131974,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.1,72.67872543610935,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.1,68.00698769603038,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.1,24.391193818025215,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.1,51.08204354536431,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.1,46.55961429270534,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.1,87.163696268665,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.1,16.927016883325393,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.1,17.629394334578432,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.1,45.75680335851731,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.1,6.931502833434937,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.1,1.0425382492221793,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.1,19.674211251194986,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.1,3.5667293992931746,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.1,119.06332462977188,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.1,17.712408427815955,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.1,211.04724131365165,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.1,72.67437606176716,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.1,6.515633338366096,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.1,76.19538866466236,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.1,3.5946469570131607,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.1,26.38800451895155,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.1,250.46622689580835,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.1,5.730089076742267,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.1,30.99603093898054,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.1,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.1,70.36547943612675,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.1,143.37495947853236,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.1,25.299660184695878,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.1,15.239794161529671,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.1,53.20027540322915,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.1,40.00408249994473,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.1,45.888216708752076,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.1,15.19390773194679,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.1,4.471130727714953,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.1,106.14152932595103,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.1,2662.785968638518,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.15,34.542056503710555,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.15,3.854954190828397,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.15,39.51588310658751,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.15,28.260960036407294,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.15,184.00908688580137,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.15,40.3859222422911,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.15,23.622810080733746,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.15,5.97714757626314,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.15,18.91011446167593,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.15,316.12643628335087,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.15,49.4638589879084,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.15,24.587116249194896,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.15,0.30471770254402203,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.15,95.10105657911798,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.15,42.646066237083396,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.15,13.887984819642334,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.15,14.844468343204953,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.15,79.66127193342862,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.15,74.18816272868486,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.15,26.353386151671653,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.15,57.32746244471495,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.15,52.63711221738095,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.15,98.86851791535564,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.15,21.558302840201183,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.15,19.989497546714922,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.15,52.39378599587328,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.15,7.909575904970436,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.15,1.9301771030195294,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.15,22.049091422973607,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.15,4.362122921534869,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.15,129.93508532727483,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.15,20.159760529269285,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.15,233.63341176780492,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.15,80.94136678377102,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.15,7.208949420871943,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.15,86.15956027654754,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.15,5.842121961191155,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.15,29.878795170050928,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.15,279.78242894938865,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.15,6.473539191916852,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.15,35.11401713806443,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.15,0.0,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.15,77.0235276563342,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.15,163.28275649892052,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.15,28.009622640780172,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.15,16.6367033838965,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.15,60.00968040051884,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.15,45.32749956962817,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.15,49.33699950600427,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.15,18.411837560512392,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.15,5.078399564807909,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.15,115.11681000053171,2025-04-12,2025-04-12,quantile,wk inc flu hosp
US,0,0.15,3024.4898776150335,2025-04-12,2025-04-12,quantile,wk inc flu hosp
01,0,0.2,37.88412698111903,2025-04-12,2025-04-12,quantile,wk inc flu hosp
02,0,0.2,4.270796872181629,2025-04-12,2025-04-12,quantile,wk inc flu hosp
04,0,0.2,44.75200530296913,2025-04-12,2025-04-12,quantile,wk inc flu hosp
05,0,0.2,30.49947560728056,2025-04-12,2025-04-12,quantile,wk inc flu hosp
06,0,0.2,208.523210569887,2025-04-12,2025-04-12,quantile,wk inc flu hosp
08,0,0.2,44.133318201824196,2025-04-12,2025-04-12,quantile,wk inc flu hosp
09,0,0.2,26.148405560676583,2025-04-12,2025-04-12,quantile,wk inc flu hosp
10,0,0.2,6.627591059208997,2025-04-12,2025-04-12,quantile,wk inc flu hosp
11,0,0.2,20.0705482078043,2025-04-12,2025-04-12,quantile,wk inc flu hosp
12,0,0.2,340.40499122295694,2025-04-12,2025-04-12,quantile,wk inc flu hosp
13,0,0.2,55.866635517919455,2025-04-12,2025-04-12,quantile,wk inc flu hosp
15,0,0.2,26.1065769097825,2025-04-12,2025-04-12,quantile,wk inc flu hosp
16,0,0.2,0.8661931989730299,2025-04-12,2025-04-12,quantile,wk inc flu hosp
17,0,0.2,104.26390106355916,2025-04-12,2025-04-12,quantile,wk inc flu hosp
18,0,0.2,47.33933763215488,2025-04-12,2025-04-12,quantile,wk inc flu hosp
19,0,0.2,15.5669241830155,2025-04-12,2025-04-12,quantile,wk inc flu hosp
20,0,0.2,16.553704374165857,2025-04-12,2025-04-12,quantile,wk inc flu hosp
21,0,0.2,86.19866648298428,2025-04-12,2025-04-12,quantile,wk inc flu hosp
22,0,0.2,79.85521000193364,2025-04-12,2025-04-12,quantile,wk inc flu hosp
23,0,0.2,28.32976780507363,2025-04-12,2025-04-12,quantile,wk inc flu hosp
24,0,0.2,61.94656667900184,2025-04-12,2025-04-12,quantile,wk inc flu hosp
25,0,0.2,58.59993344816218,2025-04-12,2025-04-12,quantile,wk inc flu hosp
26,0,0.2,106.50130681253478,2025-04-12,2025-04-12,quantile,wk inc flu hosp
27,0,0.2,24.599002102052285,2025-04-12,2025-04-12,quantile,wk inc flu hosp
28,0,0.2,22.050948939299357,2025-04-12,2025-04-12,quantile,wk inc flu hosp
29,0,0.2,57.57370174087628,2025-04-12,2025-04-12,quantile,wk inc flu hosp
30,0,0.2,8.677756662616964,2025-04-12,2025-04-12,quantile,wk inc flu hosp
31,0,0.2,2.592830135445371,2025-04-12,2025-04-12,quantile,wk inc flu hosp
32,0,0.2,24.141840616689088,2025-04-12,2025-04-12,quantile,wk inc flu hosp
33,0,0.2,5.041779160271843,2025-04-12,2025-04-12,quantile,wk inc flu hosp
34,0,0.2,141.43056294961045,2025-04-12,2025-04-12,quantile,wk inc flu hosp
35,0,0.2,22.01832365740781,2025-04-12,2025-04-12,quantile,wk inc flu hosp
36,0,0.2,251.1568983071981,2025-04-12,2025-04-12,quantile,wk inc flu hosp
37,0,0.2,88.06579729901662,2025-04-12,2025-04-12,quantile,wk inc flu hosp
38,0,0.2,7.825340899058391,2025-04-12,2025-04-12,quantile,wk inc flu hosp
39,0,0.2,95.96723690807076,2025-04-12,2025-04-12,quantile,wk inc flu hosp
40,0,0.2,7.356093633954048,2025-04-12,2025-04-12,quantile,wk inc flu hosp
41,0,0.2,32.98551683776477,2025-04-12,2025-04-12,quantile,wk inc flu hosp
42,0,0.2,299.86546480469417,2025-04-12,2025-04-12,quantile,wk inc flu hosp
44,0,0.2,7.090880587569042,2025-04-12,2025-04-12,quantile,wk inc flu hosp
45,0,0.2,38.67098850397876,2025-04-12,2025-04-12,quantile,wk inc flu hosp
46,0,0.2,0.2555519566824461,2025-04-12,2025-04-12,quantile,wk inc flu hosp
47,0,0.2,82.70077136197942,2025-04-12,2025-04-12,quantile,wk inc flu hosp
48,0,0.2,183.5450717745594,2025-04-12,2025-04-12,quantile,wk inc flu hosp
49,0,0.2,30.03685269967535,2025-04-12,2025-04-12,quantile,wk inc flu hosp
50,0,0.2,17.720952629277225,2025-04-12,2025-04-12,quantile,wk inc flu hosp
51,0,0.2,64.84666307647835,2025-04-12,2025-04-12,quantile,wk inc flu hosp
53,0,0.2,49.67762857187015,2025-04-12,2025-04-12,quantile,wk inc flu hosp
54,0,0.2,52.43232938147499,2025-04-12,2025-04-12,quantile,wk inc flu hosp
55,0,0.2,21.457133505188278,2025-04-12,2025-04-12,quantile,wk inc flu hosp
56,0,0.2,5.678215603127314,2025-04-12,2025-04-12,quantile,wk inc flu hosp
72,0,0.2,121.23308160425637,2025-04-12,2025-04-12,quantile,wk inc flu hosp
