location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,0,0.01,64.60795963320002,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.01,35.51442243393306,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.01,64.19636412445189,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.01,33.84184419961614,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.01,14.741440575561672,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.01,31.619124923880012,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.01,11.908942746363362,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.01,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.01,33.95693206476353,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.01,308.6917744707709,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.01,133.4265822345712,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.01,8.179867869656531,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.01,220.55793184251672,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.01,0.6233163779389715,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.01,15.08867439659042,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.01,405.67213355716666,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.01,6.794870887553258,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.01,52.47189057145417,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.01,1.3163012431115468,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.01,107.15298528204758,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.01,159.4514542259509,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.01,25.52195328299304,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.01,10.86179888066404,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.01,118.37607236559168,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.01,37.5513505512011,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.01,121.45994322472279,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.01,39.30788106190757,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.01,11.825812578151748,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.01,106.54057999563311,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.01,3981.6877291554797,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.025,70.42206483966197,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.025,1.433949425782938,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.025,122.9025753858059,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.025,51.32493747927441,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.025,172.93442122791942,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.025,52.300153074783765,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.025,43.44343792970506,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.025,11.64743037293629,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.025,29.471837800879282,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.025,363.37866309211006,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.025,80.06215908929764,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.025,12.880034607693092,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.025,34.669084005643,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.025,166.48284493192733,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.025,148.00399833010798,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.025,30.15364932086479,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.025,40.83579813692245,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.025,130.25608690015724,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.025,171.42298415058846,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.025,25.94792333172005,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.025,63.708079306116765,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.025,86.97212393309579,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.025,396.6699352451564,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.025,71.61007988394923,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.025,41.70148840159549,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.025,75.62479468568712,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.025,38.64289613497351,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.025,18.102815862288253,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.025,37.50846281705438,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.025,13.51797760979141,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.025,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.025,38.94807834811663,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.025,342.69507069934355,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.025,152.95466250715472,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.025,9.144797583236725,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.025,239.61466219094478,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.025,3.3918105438086896,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.025,18.89315274629536,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.025,459.43597178100094,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.025,8.199427647789076,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.025,64.32895946684714,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.025,2.075629741124125,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.025,121.18962787165964,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.025,182.93550273668393,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.025,29.70293282321113,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.025,12.466650552159846,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.025,132.57156421071704,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.025,43.172510631035706,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.025,133.93900487923958,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.025,46.19893645316313,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.025,13.334182519507408,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.025,120.29348144144645,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.025,4601.477990603843,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.05,77.9948265893737,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.05,1.8744425695005726,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.05,134.75450943434612,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.05,57.28595607609178,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.05,207.64591470460041,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.05,59.193704467492886,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.05,50.32118424708292,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.05,13.010681678346803,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.05,32.39447436946738,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.05,403.21320382604284,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.05,89.2682229105705,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.05,14.78592174864378,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.05,38.395343381650335,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.05,187.2192683254369,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.05,164.20125331040248,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.05,33.46824687028401,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.05,45.076238676135965,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.05,145.52800093681404,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.05,186.3032492445375,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.05,29.40150519123109,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.05,70.27984771131904,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.05,100.27135053464951,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.05,422.5539285547059,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.05,83.19212972413203,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.05,46.721546717651634,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.05,84.2033546969404,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.05,41.616074155051045,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.05,20.25754433884701,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.05,41.60577255880065,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.05,15.365485727481268,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.05,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.05,43.64306796129785,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.05,387.5546278058061,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.05,170.23487552647595,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.05,9.90720987236688,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.05,265.0113431120506,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.05,6.778576589947158,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.05,24.6972393367099,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.05,507.99552979597007,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.05,9.503602520157399,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.05,74.59994543609562,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.05,2.8519052299968415,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.05,136.93402960783908,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.05,208.73537239794345,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.05,33.2440588256263,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.05,13.86071456862092,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.05,147.1047094825468,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.05,53.21748112288532,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.05,144.13680865175718,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.05,55.574167439499384,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.05,15.053085940869101,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.05,130.63450777208647,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.05,5206.213641679318,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.1,89.71389931307056,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.1,2.631449975623204,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.1,156.00330832635115,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.1,65.23711454538653,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.1,256.0543371852963,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.1,68.58178873666267,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.1,56.71044640168492,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.1,14.933892475555863,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.1,35.51896924461863,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.1,458.02441822365614,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.1,106.48735207001559,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.1,17.07617345234623,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.1,42.95173859848011,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.1,212.00079377815527,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.1,182.9948655077653,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.1,39.339722836144276,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.1,51.2673256419277,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.1,162.8499566503575,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.1,202.7581546730481,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.1,33.860854739537196,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.1,79.9796146727253,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.1,115.5322322181322,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.1,457.92264731783337,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.1,94.37939799604092,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.1,53.305633030505675,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.1,97.64679038304372,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.1,45.159819759478985,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.1,23.60909587638,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.1,47.31529580515792,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.1,17.50205780729407,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.1,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.1,49.370315415065605,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.1,442.97887509706163,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.1,193.7229828842744,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.1,11.55674297615839,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.1,305.94311575913997,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.1,11.006552257093173,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.1,29.59079103912115,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.1,569.9503713510899,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.1,11.126547051157791,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.1,85.84116686199798,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.1,3.6803625992436144,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.1,153.03729885997805,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.1,250.40152150693572,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.1,37.960302525636926,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.1,15.58455028442955,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.1,165.647588887346,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.1,63.97442436139282,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.1,157.190414742465,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.1,64.8980206702166,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.1,16.849788034280007,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.1,144.53498502670027,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.1,6101.283975542347,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.15,98.62375537526488,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.15,3.124836015079842,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.15,172.14229098843575,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.15,69.79053451709161,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.15,284.93102433187585,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.15,74.67341324652477,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.15,62.7430068783021,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.15,16.198503131035427,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.15,37.943207505906756,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.15,492.813941227855,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.15,117.29544070820346,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.15,18.51828004736105,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.15,47.142513284643876,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.15,231.04654080239166,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.15,198.53577952385214,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.15,43.513696524905946,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.15,56.54782949898296,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.15,175.34259336907067,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.15,214.31626729380403,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.15,36.37374662108827,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.15,88.18763626778811,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.15,126.39461702653759,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.15,490.9833786777755,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.15,104.53469018328397,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.15,57.52730508866837,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.15,107.64484411869772,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.15,48.41532703285305,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.15,26.219256601425755,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.15,51.01086447517177,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.15,19.23724712003933,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.15,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.15,53.729173819398454,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.15,478.5376918681717,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.15,209.23798744175383,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.15,12.512155996863223,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.15,329.23541968680604,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.15,13.821853724249559,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.15,33.325912651812715,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.15,616.7010746430597,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.15,12.231027972359758,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.15,93.00839554768785,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.15,4.290378577906642,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.15,164.45551769263318,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.15,277.79723595682844,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.15,41.40619601643067,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.15,17.1170959152412,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.15,178.47090826683907,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.15,70.43110070997523,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.15,165.42698843325596,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.15,71.77090635859608,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.15,18.160924722315205,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.15,155.4908387347857,2025-03-29,2025-03-29,quantile,wk inc flu hosp
US,0,0.15,6639.956083385241,2025-03-29,2025-03-29,quantile,wk inc flu hosp
01,0,0.2,104.85257414388612,2025-03-29,2025-03-29,quantile,wk inc flu hosp
02,0,0.2,3.5111269686818307,2025-03-29,2025-03-29,quantile,wk inc flu hosp
04,0,0.2,185.14134314105888,2025-03-29,2025-03-29,quantile,wk inc flu hosp
05,0,0.2,74.38035869889372,2025-03-29,2025-03-29,quantile,wk inc flu hosp
06,0,0.2,312.63896370848903,2025-03-29,2025-03-29,quantile,wk inc flu hosp
08,0,0.2,80.370537165197,2025-03-29,2025-03-29,quantile,wk inc flu hosp
09,0,0.2,67.26572271371572,2025-03-29,2025-03-29,quantile,wk inc flu hosp
10,0,0.2,17.336193587898805,2025-03-29,2025-03-29,quantile,wk inc flu hosp
11,0,0.2,39.81244483976485,2025-03-29,2025-03-29,quantile,wk inc flu hosp
12,0,0.2,526.0058874365211,2025-03-29,2025-03-29,quantile,wk inc flu hosp
13,0,0.2,126.22798952080362,2025-03-29,2025-03-29,quantile,wk inc flu hosp
15,0,0.2,19.886388869937463,2025-03-29,2025-03-29,quantile,wk inc flu hosp
16,0,0.2,49.51939631412703,2025-03-29,2025-03-29,quantile,wk inc flu hosp
17,0,0.2,246.95052584906912,2025-03-29,2025-03-29,quantile,wk inc flu hosp
18,0,0.2,210.33156308861504,2025-03-29,2025-03-29,quantile,wk inc flu hosp
19,0,0.2,46.730104729185655,2025-03-29,2025-03-29,quantile,wk inc flu hosp
20,0,0.2,60.08587213164124,2025-03-29,2025-03-29,quantile,wk inc flu hosp
21,0,0.2,186.49454168836638,2025-03-29,2025-03-29,quantile,wk inc flu hosp
22,0,0.2,225.82708188684197,2025-03-29,2025-03-29,quantile,wk inc flu hosp
23,0,0.2,38.99227734853843,2025-03-29,2025-03-29,quantile,wk inc flu hosp
24,0,0.2,94.06625776166464,2025-03-29,2025-03-29,quantile,wk inc flu hosp
25,0,0.2,136.02029112813474,2025-03-29,2025-03-29,quantile,wk inc flu hosp
26,0,0.2,515.2164706727303,2025-03-29,2025-03-29,quantile,wk inc flu hosp
27,0,0.2,111.74833678006881,2025-03-29,2025-03-29,quantile,wk inc flu hosp
28,0,0.2,61.1848766374142,2025-03-29,2025-03-29,quantile,wk inc flu hosp
29,0,0.2,116.54536293151854,2025-03-29,2025-03-29,quantile,wk inc flu hosp
30,0,0.2,50.84116989861373,2025-03-29,2025-03-29,quantile,wk inc flu hosp
31,0,0.2,27.96955893202673,2025-03-29,2025-03-29,quantile,wk inc flu hosp
32,0,0.2,54.404749355644405,2025-03-29,2025-03-29,quantile,wk inc flu hosp
33,0,0.2,20.62498036390197,2025-03-29,2025-03-29,quantile,wk inc flu hosp
34,0,0.2,0.0,2025-03-29,2025-03-29,quantile,wk inc flu hosp
35,0,0.2,57.29826288143746,2025-03-29,2025-03-29,quantile,wk inc flu hosp
36,0,0.2,507.769251444282,2025-03-29,2025-03-29,quantile,wk inc flu hosp
37,0,0.2,222.5268343921296,2025-03-29,2025-03-29,quantile,wk inc flu hosp
38,0,0.2,13.392240788104395,2025-03-29,2025-03-29,quantile,wk inc flu hosp
39,0,0.2,351.77917741571156,2025-03-29,2025-03-29,quantile,wk inc flu hosp
40,0,0.2,15.86583071667972,2025-03-29,2025-03-29,quantile,wk inc flu hosp
41,0,0.2,36.657117695253085,2025-03-29,2025-03-29,quantile,wk inc flu hosp
42,0,0.2,652.2833661085809,2025-03-29,2025-03-29,quantile,wk inc flu hosp
44,0,0.2,13.139593380440406,2025-03-29,2025-03-29,quantile,wk inc flu hosp
45,0,0.2,99.577071128308,2025-03-29,2025-03-29,quantile,wk inc flu hosp
46,0,0.2,4.892223093899802,2025-03-29,2025-03-29,quantile,wk inc flu hosp
47,0,0.2,173.98015015994605,2025-03-29,2025-03-29,quantile,wk inc flu hosp
48,0,0.2,303.13134944759736,2025-03-29,2025-03-29,quantile,wk inc flu hosp
49,0,0.2,43.88622695458404,2025-03-29,2025-03-29,quantile,wk inc flu hosp
50,0,0.2,18.24760104204409,2025-03-29,2025-03-29,quantile,wk inc flu hosp
51,0,0.2,187.70653030958962,2025-03-29,2025-03-29,quantile,wk inc flu hosp
53,0,0.2,76.22796205275202,2025-03-29,2025-03-29,quantile,wk inc flu hosp
54,0,0.2,171.86639534840822,2025-03-29,2025-03-29,quantile,wk inc flu hosp
55,0,0.2,77.78866859059308,2025-03-29,2025-03-29,quantile,wk inc flu hosp
56,0,0.2,19.38698173723721,2025-03-29,2025-03-29,quantile,wk inc flu hosp
72,0,0.2,163.46709067758545,2025-03-29,2025-03-29,quantile,wk inc flu hosp
