location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,0,0.01,2.2472686089272065,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.01,30.582466671032975,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.01,55.55602565607268,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.01,3.670102456943371,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.01,20.163161836450378,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.01,1.5972059475960088,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.01,35.154278096831206,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.01,2.773258277964585,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.01,13.496622469017263,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.01,7.714841832742086,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.01,8.657672885325244,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.01,63.14533806549118,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.01,3.034424786872218,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.01,18.77607381442455,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.01,12.47918388269258,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.01,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.01,12.815492278160846,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.01,536.5429127479869,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,0,0.025,22.199048749092086,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,0,0.025,10.013441127768296,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,0,0.025,22.24760966075035,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,0,0.025,1.137307595861029,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,0,0.025,21.154918610940715,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,0,0.025,1.6813552821237279,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,0,0.025,5.97030279410373,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,0,0.025,94.92337830444713,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,0,0.025,0.36720457897405395,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,0,0.025,11.833905770055889,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,0,0.025,38.545608666382094,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,0,0.025,12.027069692668723,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,0,0.025,20.375379766586107,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,0,0.025,15.93199670616022,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,0,0.025,11.440233323581065,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,0,0.025,5.399922213383524,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,0,0.025,4.183038384433173,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,0,0.025,6.384685367447426,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,0,0.025,48.05220933016142,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,0,0.025,52.644033203210135,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,0,0.025,13.653969171012836,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,0,0.025,4.9341666030817155,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,0,0.025,20.28572003932439,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,0,0.025,0.35043010238733435,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,0,0.025,9.111737337963527,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,0,0.025,7.172896474363798,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,0,0.025,3.051064114038671,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.025,35.96563991654329,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.025,0.8405777081969923,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.025,68.18963685406871,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.025,4.340704985356403,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.025,24.69566422663742,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.025,1.0445680246426339,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.025,4.090750083275112,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.025,45.96318849851093,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.025,3.6499577378851904,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.025,18.899029209202336,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.025,9.105457333071374,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.025,13.027377105986076,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.025,77.61253424180269,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.025,3.7255337320208177,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.025,23.986921476393174,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.025,0.6353009045729758,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.025,16.046581512836468,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.025,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.025,16.07608254139765,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.025,793.8939762112087,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,0,0.05,0.5824609602089977,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,0,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,0,0.05,27.732213492572733,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,0,0.05,12.82971115570246,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,0,0.05,41.642909824525255,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,0,0.05,3.739702561547365,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,0,0.05,25.838477985463886,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,0,0.05,2.1973972089806693,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,0,0.05,6.831243415810975,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,0,0.05,111.54665719794633,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,0,0.05,2.2655903755458757,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,0,0.05,0.9791601530229496,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,0,0.05,13.73201379467587,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,0,0.05,46.87579304515864,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,0,0.05,16.801879286340494,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,0,0.05,23.42755053269977,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,0,0.05,17.88070983135928,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,0,0.05,14.904775307570173,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,0,0.05,7.965759929100181,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,0,0.05,5.4492541057912485,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,0,0.05,8.831092144472446,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,0,0.05,55.529946820385355,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,0,0.05,60.90597585534595,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,0,0.05,17.75726666347983,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,0,0.05,6.893370683809453,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,0,0.05,25.359524926118805,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,0,0.05,0.9688248586296409,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,0,0.05,10.528094953279584,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,0,0.05,9.283234110223136,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,0,0.05,3.951803611631425,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.05,45.29824167505301,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.05,2.157895469325625,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.05,86.9220477520856,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.05,4.947146129427259,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.05,32.62420371490438,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.05,3.9105825155242404,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.05,7.7249368859078755,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.05,56.629059702284756,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.05,4.435758657595312,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.05,23.84994651187556,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.05,10.523493767422519,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.05,18.538605892298023,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.05,95.84525756969936,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.05,4.365411083734419,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.05,30.14018388339665,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.05,1.5815217575506508,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.05,22.25080985751153,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.05,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.05,18.559154485680438,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.05,1034.0558405081997,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,0,0.1,3.6608914887197384,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,0,0.1,0.047708234486847766,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,0,0.1,36.89884094999227,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,0,0.1,16.03235400993559,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,0,0.1,64.25979004212834,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,0,0.1,7.2666809640340695,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,0,0.1,30.325102553563916,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,0,0.1,2.865581406413998,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,0,0.1,7.8782285749765295,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,0,0.1,135.87407775527683,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,0,0.1,8.79496688589392,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,0,0.1,1.7156358589480136,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,0,0.1,16.399863641671345,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,0,0.1,57.48277418024441,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,0,0.1,22.525312960210666,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,0,0.1,27.720866488716787,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,0,0.1,21.603035749974122,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,0,0.1,19.48545076369163,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,0,0.1,11.01440179950881,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,0,0.1,7.2056626828595505,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,0,0.1,12.872165696667983,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,0,0.1,65.76253462539745,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,0,0.1,72.12997339492571,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,0,0.1,21.96834649158087,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,0,0.1,9.48765995035388,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,0,0.1,32.087640060144004,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,0,0.1,1.6320111049521342,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,0,0.1,12.819293055738706,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,0,0.1,12.031602755936072,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,0,0.1,4.980758373536545,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.1,54.04028609800686,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.1,3.885199474720792,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.1,108.38987887570852,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.1,6.091036643644091,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.1,43.908542721437634,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.1,7.729322502827122,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.1,10.986980726851597,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.1,69.89633746702457,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.1,5.428229820962779,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.1,28.86279950698553,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.1,12.08945269154019,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.1,24.862967325890786,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.1,123.96169683008729,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.1,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.1,5.3486473281160345,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.1,37.49902661236205,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.1,3.8261060499114734,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.1,2.7529500512853904,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.1,27.793558115482004,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.1,0.26886216904755905,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.1,21.7010386600025,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.1,1387.5923532782308,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,0,0.15,6.114617953127234,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,0,0.15,0.32075075376440215,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,0,0.15,43.90671055057568,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,0,0.15,18.183599709358962,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,0,0.15,79.89838368999463,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,0,0.15,9.671037190350633,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,0,0.15,34.113243948105506,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,0,0.15,3.4130660175912007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,0,0.15,8.675698529186128,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,0,0.15,149.80032004709187,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,0,0.15,12.744960952046736,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,0,0.15,2.1534483390732055,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,0,0.15,18.72535127493282,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,0,0.15,65.65073001510162,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,0,0.15,27.449487103656594,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,0,0.15,30.998602246105698,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,0,0.15,24.523003215134803,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,0,0.15,22.88673799905791,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,0,0.15,13.22678487642434,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,0,0.15,8.097777966188445,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,0,0.15,16.02371013928672,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,0,0.15,72.61799071411804,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,0,0.15,81.68447367532778,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,0,0.15,25.7298957478252,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,0,0.15,11.468158643559958,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,0,0.15,37.56755279593066,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,0,0.15,2.2541856932757662,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,0,0.15,14.406813295188657,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,0,0.15,13.952874996818387,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,0,0.15,5.857900723542914,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.15,60.50125807579727,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.15,5.346249431405975,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.15,123.26546425076653,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.15,1.8487625967846866,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.15,6.758310214619043,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.15,50.35660683173383,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.15,10.204195911852178,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.15,13.376131620026133,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.15,81.15761166735608,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.15,6.070062819518428,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.15,32.06015673161783,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.15,13.232926577778938,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.15,28.8869244395148,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.15,141.73041659030656,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.15,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.15,6.0494433839962305,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.15,43.04739746131148,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.15,6.655877093827791,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.15,3.559259353044389,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.15,31.610622334412426,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.15,0.5380529779251336,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.15,24.159683642178727,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.15,1628.7165538331994,2024-04-27,2024-04-27,quantile,wk inc flu hosp
01,0,0.2,7.646125501605815,2024-04-27,2024-04-27,quantile,wk inc flu hosp
02,0,0.2,0.5574102661813268,2024-04-27,2024-04-27,quantile,wk inc flu hosp
04,0,0.2,49.79188532446491,2024-04-27,2024-04-27,quantile,wk inc flu hosp
05,0,0.2,20.116415036971404,2024-04-27,2024-04-27,quantile,wk inc flu hosp
06,0,0.2,96.01165603375489,2024-04-27,2024-04-27,quantile,wk inc flu hosp
08,0,0.2,11.76224035254875,2024-04-27,2024-04-27,quantile,wk inc flu hosp
09,0,0.2,36.77391883157007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
10,0,0.2,3.878389930071545,2024-04-27,2024-04-27,quantile,wk inc flu hosp
11,0,0.2,9.262420936077245,2024-04-27,2024-04-27,quantile,wk inc flu hosp
12,0,0.2,164.63039676740573,2024-04-27,2024-04-27,quantile,wk inc flu hosp
13,0,0.2,16.450464989903,2024-04-27,2024-04-27,quantile,wk inc flu hosp
15,0,0.2,2.650427348279045,2024-04-27,2024-04-27,quantile,wk inc flu hosp
16,0,0.2,20.30915719778569,2024-04-27,2024-04-27,quantile,wk inc flu hosp
17,0,0.2,72.26220959485289,2024-04-27,2024-04-27,quantile,wk inc flu hosp
18,0,0.2,30.98827016205618,2024-04-27,2024-04-27,quantile,wk inc flu hosp
19,0,0.2,33.48299216425569,2024-04-27,2024-04-27,quantile,wk inc flu hosp
20,0,0.2,26.389138471238827,2024-04-27,2024-04-27,quantile,wk inc flu hosp
21,0,0.2,25.91314928734817,2024-04-27,2024-04-27,quantile,wk inc flu hosp
22,0,0.2,15.442249711803589,2024-04-27,2024-04-27,quantile,wk inc flu hosp
23,0,0.2,9.120765810463785,2024-04-27,2024-04-27,quantile,wk inc flu hosp
24,0,0.2,18.60362890693026,2024-04-27,2024-04-27,quantile,wk inc flu hosp
25,0,0.2,78.82129473278174,2024-04-27,2024-04-27,quantile,wk inc flu hosp
26,0,0.2,89.10234847232839,2024-04-27,2024-04-27,quantile,wk inc flu hosp
27,0,0.2,28.52167930847766,2024-04-27,2024-04-27,quantile,wk inc flu hosp
28,0,0.2,13.169308912854682,2024-04-27,2024-04-27,quantile,wk inc flu hosp
29,0,0.2,41.65870845687007,2024-04-27,2024-04-27,quantile,wk inc flu hosp
30,0,0.2,2.6848909335184707,2024-04-27,2024-04-27,quantile,wk inc flu hosp
31,0,0.2,15.672861265087553,2024-04-27,2024-04-27,quantile,wk inc flu hosp
32,0,0.2,15.668204639047259,2024-04-27,2024-04-27,quantile,wk inc flu hosp
33,0,0.2,6.485989202706176,2024-04-27,2024-04-27,quantile,wk inc flu hosp
34,0,0.2,66.9771394233826,2024-04-27,2024-04-27,quantile,wk inc flu hosp
35,0,0.2,6.5545997794608315,2024-04-27,2024-04-27,quantile,wk inc flu hosp
36,0,0.2,134.6931611599297,2024-04-27,2024-04-27,quantile,wk inc flu hosp
37,0,0.2,4.582806232466455,2024-04-27,2024-04-27,quantile,wk inc flu hosp
38,0,0.2,7.410443073007743,2024-04-27,2024-04-27,quantile,wk inc flu hosp
39,0,0.2,56.73499627737035,2024-04-27,2024-04-27,quantile,wk inc flu hosp
40,0,0.2,12.26288447451466,2024-04-27,2024-04-27,quantile,wk inc flu hosp
41,0,0.2,15.611817003469938,2024-04-27,2024-04-27,quantile,wk inc flu hosp
42,0,0.2,89.55205734631015,2024-04-27,2024-04-27,quantile,wk inc flu hosp
44,0,0.2,6.582413276346649,2024-04-27,2024-04-27,quantile,wk inc flu hosp
45,0,0.2,35.16822802603285,2024-04-27,2024-04-27,quantile,wk inc flu hosp
46,0,0.2,14.18904263622923,2024-04-27,2024-04-27,quantile,wk inc flu hosp
47,0,0.2,32.260142714533174,2024-04-27,2024-04-27,quantile,wk inc flu hosp
48,0,0.2,159.54145516590742,2024-04-27,2024-04-27,quantile,wk inc flu hosp
49,0,0.2,0.0,2024-04-27,2024-04-27,quantile,wk inc flu hosp
50,0,0.2,6.603092109470051,2024-04-27,2024-04-27,quantile,wk inc flu hosp
51,0,0.2,46.80571425112346,2024-04-27,2024-04-27,quantile,wk inc flu hosp
53,0,0.2,9.005443678644538,2024-04-27,2024-04-27,quantile,wk inc flu hosp
54,0,0.2,4.229621474376706,2024-04-27,2024-04-27,quantile,wk inc flu hosp
55,0,0.2,35.1589371300076,2024-04-27,2024-04-27,quantile,wk inc flu hosp
56,0,0.2,0.7673633077466159,2024-04-27,2024-04-27,quantile,wk inc flu hosp
72,0,0.2,26.0387345972543,2024-04-27,2024-04-27,quantile,wk inc flu hosp
US,0,0.2,1781.041122265602,2024-04-27,2024-04-27,quantile,wk inc flu hosp
