location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
09,0,0.025,24.30180479186587,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.025,62.83376387803418,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.025,9.977823186676023,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.025,2.098528585198941,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.025,14.451898492514392,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.025,19.61503752191366,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.025,1.842393307947174,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.025,5.3098433234302265,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.025,19.894931978868808,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.025,3.9336094849712735,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.025,1.000311778439623,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.025,0.1958386635427554,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.025,1.442172457808558,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.025,0.984223097766675,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.025,5.387279886120079,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.025,0.3753339164825789,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.025,6.112962868898748,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.025,14.06445083742243,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.025,21.635593429938805,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.025,4.024630438403184,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.025,2.8922729625293555,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.025,56.9711464421429,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.025,2.2702349969936564,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.025,11.404279845990736,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.025,47.84619373410927,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.025,1.6529414903922601,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.025,4.62483420036011,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.025,1.0688115534787748,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.025,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.025,90.06709185009315,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.025,373.4065375953654,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.05,5.854572291638361,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.05,0.259271235257447,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.05,20.77389405054981,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.05,45.233377184311486,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.05,10.423598854048226,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.05,28.966306048371912,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.05,79.07446125724691,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.05,11.539444991157291,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.05,3.145307092341759,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.05,21.622286060976794,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.05,2.7045653328955024,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.05,1.0403726770733372,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.05,23.543988145797073,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.05,2.9623805361947877,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.05,7.918114664289382,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.05,26.033394841880597,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.05,8.249109865912825,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.05,2.411232171141174,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.05,3.5302680539641274,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.05,2.100713827346694,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.05,1.830683097615149,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.05,7.2273470511279845,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.05,1.1298769199964782,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.05,12.596033654670345,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.05,16.642760674129022,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.05,36.434303499860256,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.05,4.586220593834351,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.05,3.9811429281821447,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.05,6.328426423909739,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.05,70.83208753827718,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.05,0.6840839707969156,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.05,3.0372292246727857,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.05,16.960619579322305,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.05,64.80643592848736,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.05,3.177128122984062,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.05,5.461343720340319,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.05,1.8686564228220102,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.05,2.133564366089641,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.05,0.29183302221403357,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.05,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.05,98.48352859171871,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.05,616.0524510719398,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.1,9.862202583864635,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.1,0.7917507881763293,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.1,29.325641095918073,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.1,0.702907801223415,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.1,72.35468472667638,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.1,14.890439259809392,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.1,33.678721718040585,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.1,102.67791946631985,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.1,3.9835454042688663,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.1,13.482854910627244,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.1,4.57537852864289,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.1,31.146146504364832,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.1,6.874857838562141,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.1,1.6926574655634052,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.1,4.256175898394485,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.1,28.465947750388853,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.1,4.456130990228308,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.1,12.146685467461182,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.1,33.465090144754726,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.1,14.34841127329174,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.1,1.592677803389146,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.1,4.425882373393903,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.1,7.713966098746618,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.1,2.9434346706892147,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.1,3.2954891719515227,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.1,9.904451807991668,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.1,1.928373758706902,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.1,18.892212156956433,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.1,19.886361962048827,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.1,54.424135830288094,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.1,2.3037968548016123,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.1,5.635033403637719,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.1,13.384634032443019,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.1,9.540968518554594,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.1,90.17215285105974,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.1,3.975154313615378,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.1,3.8741196461658802,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.1,23.18194973745015,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.1,90.71639088136425,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.1,5.098547420895044,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.1,6.490315968918919,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.1,3.338078783856555,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.1,7.198036500440446,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.1,3.597649472578297,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.1,3.565254821204021,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.1,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.1,109.32202803284757,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.1,939.4466960110929,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.15,12.7848248515679,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.15,1.118908083407685,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.15,35.596360841152745,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.15,1.7697291658155323,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.15,89.77926136448315,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.15,17.926298427918383,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.15,38.267848538011556,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.15,0.09229915639186768,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.15,118.07927089159634,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.15,7.9165250981004744,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.15,14.745657595341887,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.15,6.012246886705633,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.15,38.93421626301445,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.15,10.559894868054748,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.15,3.101170568316661,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.15,6.6083666664329925,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.15,31.75009548484343,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.15,5.3054589768004545,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.15,15.51465754750054,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.15,38.88837298784364,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.15,19.96226557697755,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.15,4.502118207660867,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.15,5.91281313593457,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.15,11.343329131886591,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.15,3.6328170730381384,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.15,4.448334863750655,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.15,11.556368555557924,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.15,2.6625650319851766,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.15,24.140786548025968,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.15,22.314591947896375,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.15,66.64260417691817,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.15,6.444817509546998,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.15,6.282043766538561,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.15,18.84222043559722,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.15,11.656441025874033,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.15,105.48336781489111,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.15,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.15,6.263031184890303,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.15,4.499279021329829,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.15,27.13767138854518,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.15,107.62481553773434,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.15,6.69737701817762,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.15,7.31579176804974,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.15,6.920754928418229,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.15,10.288345590616657,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.15,4.524125240754133,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.15,6.064141573024348,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.15,0.14947903407681679,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.15,118.63729783328311,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.15,1156.6584987271406,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.2,14.801882010864574,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.2,1.3956882853862573,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.2,41.14401666800292,2025-05-03,2025-05-03,quantile,wk inc flu hosp
05,0,0.2,2.842834955621052,2025-05-03,2025-05-03,quantile,wk inc flu hosp
06,0,0.2,108.97527340434536,2025-05-03,2025-05-03,quantile,wk inc flu hosp
08,0,0.2,20.619725226835236,2025-05-03,2025-05-03,quantile,wk inc flu hosp
09,0,0.2,41.863886216086314,2025-05-03,2025-05-03,quantile,wk inc flu hosp
10,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
11,0,0.2,0.3105368008265653,2025-05-03,2025-05-03,quantile,wk inc flu hosp
12,0,0.2,132.16945762063975,2025-05-03,2025-05-03,quantile,wk inc flu hosp
13,0,0.2,11.561953036895192,2025-05-03,2025-05-03,quantile,wk inc flu hosp
15,0,0.2,15.923541436297947,2025-05-03,2025-05-03,quantile,wk inc flu hosp
16,0,0.2,6.79698683869598,2025-05-03,2025-05-03,quantile,wk inc flu hosp
17,0,0.2,45.209638872193096,2025-05-03,2025-05-03,quantile,wk inc flu hosp
18,0,0.2,13.205325738232546,2025-05-03,2025-05-03,quantile,wk inc flu hosp
19,0,0.2,4.245569203587546,2025-05-03,2025-05-03,quantile,wk inc flu hosp
20,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
21,0,0.2,8.82090359870718,2025-05-03,2025-05-03,quantile,wk inc flu hosp
22,0,0.2,35.35976626830795,2025-05-03,2025-05-03,quantile,wk inc flu hosp
23,0,0.2,6.162281126811019,2025-05-03,2025-05-03,quantile,wk inc flu hosp
24,0,0.2,18.23164909076924,2025-05-03,2025-05-03,quantile,wk inc flu hosp
25,0,0.2,44.03031462089697,2025-05-03,2025-05-03,quantile,wk inc flu hosp
26,0,0.2,24.03533783994068,2025-05-03,2025-05-03,quantile,wk inc flu hosp
27,0,0.2,6.663968855093536,2025-05-03,2025-05-03,quantile,wk inc flu hosp
28,0,0.2,7.160020042198226,2025-05-03,2025-05-03,quantile,wk inc flu hosp
29,0,0.2,14.206385135049539,2025-05-03,2025-05-03,quantile,wk inc flu hosp
30,0,0.2,4.16565673506558,2025-05-03,2025-05-03,quantile,wk inc flu hosp
31,0,0.2,5.1912722598308765,2025-05-03,2025-05-03,quantile,wk inc flu hosp
32,0,0.2,13.069924389941747,2025-05-03,2025-05-03,quantile,wk inc flu hosp
33,0,0.2,3.213030168746384,2025-05-03,2025-05-03,quantile,wk inc flu hosp
34,0,0.2,29.074172360492614,2025-05-03,2025-05-03,quantile,wk inc flu hosp
35,0,0.2,24.604504667106745,2025-05-03,2025-05-03,quantile,wk inc flu hosp
36,0,0.2,76.14102767607392,2025-05-03,2025-05-03,quantile,wk inc flu hosp
37,0,0.2,9.746896644567228,2025-05-03,2025-05-03,quantile,wk inc flu hosp
38,0,0.2,6.857094487570689,2025-05-03,2025-05-03,quantile,wk inc flu hosp
39,0,0.2,24.77097054180794,2025-05-03,2025-05-03,quantile,wk inc flu hosp
40,0,0.2,0.0,2025-05-03,2025-05-03,quantile,wk inc flu hosp
41,0,0.2,13.78498804943765,2025-05-03,2025-05-03,quantile,wk inc flu hosp
42,0,0.2,116.97591787100765,2025-05-03,2025-05-03,quantile,wk inc flu hosp
44,0,0.2,0.2581032393034288,2025-05-03,2025-05-03,quantile,wk inc flu hosp
45,0,0.2,8.233611875568085,2025-05-03,2025-05-03,quantile,wk inc flu hosp
46,0,0.2,5.089168836104062,2025-05-03,2025-05-03,quantile,wk inc flu hosp
47,0,0.2,30.602184484142526,2025-05-03,2025-05-03,quantile,wk inc flu hosp
48,0,0.2,124.92030954347523,2025-05-03,2025-05-03,quantile,wk inc flu hosp
49,0,0.2,7.7697455153389035,2025-05-03,2025-05-03,quantile,wk inc flu hosp
50,0,0.2,7.957087963565594,2025-05-03,2025-05-03,quantile,wk inc flu hosp
51,0,0.2,9.36769005526503,2025-05-03,2025-05-03,quantile,wk inc flu hosp
53,0,0.2,12.970039591598907,2025-05-03,2025-05-03,quantile,wk inc flu hosp
54,0,0.2,5.305197993761791,2025-05-03,2025-05-03,quantile,wk inc flu hosp
55,0,0.2,8.412810773034499,2025-05-03,2025-05-03,quantile,wk inc flu hosp
56,0,0.2,0.3993990794528541,2025-05-03,2025-05-03,quantile,wk inc flu hosp
72,0,0.2,124.95939928329011,2025-05-03,2025-05-03,quantile,wk inc flu hosp
US,0,0.2,1316.8527295670092,2025-05-03,2025-05-03,quantile,wk inc flu hosp
01,0,0.25,16.888699335502793,2025-05-03,2025-05-03,quantile,wk inc flu hosp
02,0,0.25,1.6286500740319512,2025-05-03,2025-05-03,quantile,wk inc flu hosp
04,0,0.25,44.48467083744292,2025-05-03,2025-05-03,quantile,wk inc flu hosp
