location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
29,0,0.01,27.812362909997958,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.01,0.16127800450458682,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.01,16.467115347008786,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.01,4.259867152892161,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.01,3.235683130665539,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.01,43.81188754852025,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.01,1.7457742074783058,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.01,125.35967625357432,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.01,2.273320547639084,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.01,5.2828769806104185,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.01,57.68953414763822,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.01,1.0773943198073734,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.01,3.428948608774985,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.01,58.695717401621835,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.01,5.025782947029147,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.01,19.8415016825722,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.01,5.88447090576377,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.01,19.98166971152372,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.01,83.59070138200357,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.01,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.01,5.526280058078888,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.01,36.08429684198574,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.01,0.7299161505390496,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.01,3.72575186709197,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.01,17.58717072749672,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.01,0.6097539292289199,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.01,16.138065152574185,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.01,1077.1400820756874,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.025,2.872431957998575,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.025,28.46234835545696,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.025,15.408540457842086,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.025,28.96848243975545,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.025,17.79281102841951,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.025,23.669947527001128,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.025,1.3060282241229222,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.025,8.706201362266125,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.025,139.9576051602176,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.025,7.167313304471864,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.025,4.761735058667487,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.025,0.21561306828995802,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.025,80.99620151524596,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.025,36.79259976980411,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.025,17.927821617184925,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.025,6.762681050019218,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.025,21.76829095807604,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.025,7.183153684725279,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.025,3.5827886313878863,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.025,14.05771027746203,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.025,79.87974127270152,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.025,143.43359792037253,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.025,28.774091912283343,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.025,13.517224929130968,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.025,34.12528708461579,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.025,0.9184229307400681,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.025,19.49561236477085,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.025,7.141276212737471,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.025,4.073587254344721,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.025,50.155614116010355,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.025,3.4715508343868122,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.025,143.60335140631472,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.025,7.85846323956274,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.025,6.162447427919061,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.025,65.08738132471515,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.025,4.219838234343084,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.025,6.3567386843632105,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.025,72.41391969458302,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.025,6.099134973326308,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.025,25.87241272522825,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.025,6.983925969241977,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.025,25.22093681156395,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.025,98.95197274880547,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.025,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.025,6.390259327539948,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.025,43.88771135805217,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.025,3.863142704028273,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.025,5.428877484246403,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.025,21.890272878069403,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.025,0.9297317592027747,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.025,19.823127726304698,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.025,1398.1375398032103,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.05,3.511023690063694,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.05,34.63561955669173,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.05,18.833692208458256,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.05,48.880604443443225,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.05,21.842940312564927,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.05,28.18619664261578,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.05,1.9020015653329116,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.05,9.91570179023241,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.05,159.9586630394597,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.05,11.806564462115436,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.05,5.848739726947006,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.05,1.2423258508994561,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.05,91.95081835791724,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.05,44.03516893928171,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.05,20.511253580573044,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.05,8.363493272945794,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.05,26.60288803752668,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.05,10.07954499516771,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.05,4.730346274142534,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.05,17.385946536000475,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.05,90.31977630138492,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.05,157.40518789946,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.05,34.09891721719975,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.05,16.573351553708715,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.05,40.341523854814184,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.05,1.5629390572126343,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.05,21.56006434580514,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.05,8.962686045704054,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.05,5.065609026492675,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.05,60.03239477301495,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.05,5.035830997896185,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.05,169.73419992526948,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.05,12.925714354706304,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.05,6.8203889055371585,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.05,75.77517262969243,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.05,7.413263826203362,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.05,10.148453915422854,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.05,84.9121962971137,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.05,7.052072813556024,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.05,31.397474487035577,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.05,8.227143702099582,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.05,32.064985294358905,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.05,119.65697585266442,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.05,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.05,7.353553724511301,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.05,51.36610910342536,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.05,8.805100298600122,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.05,6.747774645152004,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.05,28.677340532939677,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.05,1.4380196992090846,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.05,22.571298075875035,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.05,1690.7726395738123,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.1,2.8524404856034886,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.1,4.450534656931321,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.1,44.520615984645474,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.1,22.752300129817353,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.1,72.50070088431731,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.1,27.300987398845557,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.1,32.8104283957755,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.1,2.6061936833840087,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.1,11.207493193237381,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.1,187.93325976349234,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.1,19.26165156297276,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.1,6.95653850978325,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.1,2.4176667743863316,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.1,106.57922044444359,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.1,52.89608570012968,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.1,24.660048637150535,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.1,10.912760031965744,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.1,32.322971568150926,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.1,13.199572081013942,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.1,6.474764122630489,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.1,22.368216210812676,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.1,103.26582884787021,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.1,175.23006221142666,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.1,39.782697448842505,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.1,20.19557506038955,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.1,48.89877515798043,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.1,2.334133039956685,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.1,24.94562571718071,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.1,11.830001193357385,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.1,6.164307974463073,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.1,70.30356191164262,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.1,7.296844118907308,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.1,199.060995669169,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.1,20.161540203843522,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.1,8.082526557689674,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.1,92.37373374229199,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.1,11.916777445203774,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.1,13.666749738594632,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.1,101.85581421304077,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.1,8.254959552479436,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.1,37.189960112048404,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.1,9.587649897973519,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.1,39.93558594458796,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.1,150.00673235706827,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.1,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.1,8.580843324695355,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.1,60.56828680088831,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.1,14.841669359624293,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.1,8.561133412356131,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.1,34.95246590400771,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.1,1.9500746233344457,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.1,25.969636917354,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.1,2117.0336452698484,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.15,5.258860778104412,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.15,5.02872435308018,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.15,52.25392236225562,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.15,25.210565199013836,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.15,88.27415045511799,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.15,30.783800683413403,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.15,36.966593133220734,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.15,3.097939683284792,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.15,12.195713871897246,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.15,205.83932638109093,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.15,23.828304445609263,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.15,7.743735471384985,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.15,3.6508645628367162,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.15,117.43975932794045,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.15,59.66368458534985,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.15,27.584585339060066,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.15,13.050747144152705,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.15,36.529676561083,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.15,15.712262639780485,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.15,7.364693887455076,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.15,26.08287201234967,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.15,112.04212615222131,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.15,192.22438862115297,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.15,44.51267174843116,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.15,22.998448350041226,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.15,55.43973146500388,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.15,2.928657877626266,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.15,27.315754471947425,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.15,13.676402990446713,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.15,7.116392923542364,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.15,77.78567876232002,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.15,9.040218101434109,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.15,218.42531708836972,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.15,25.32707023024238,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.15,8.97527139529335,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.15,101.49263340725219,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.15,14.800382602001827,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.15,16.235913058730524,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.15,115.16890400943281,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.15,9.07253210906941,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.15,41.11690065901335,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.15,10.567213190176863,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.15,44.494653658382816,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.15,169.53322738283603,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.15,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.15,9.515572160038507,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.15,67.37144819336626,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.15,18.356113085377846,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.15,9.850723082511811,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.15,38.80602434213773,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.15,2.3657923289160947,2024-04-20,2024-04-20,quantile,wk inc flu hosp
72,0,0.15,28.974812459941344,2024-04-20,2024-04-20,quantile,wk inc flu hosp
US,0,0.15,2409.6451364020295,2024-04-20,2024-04-20,quantile,wk inc flu hosp
01,0,0.2,6.791502761911328,2024-04-20,2024-04-20,quantile,wk inc flu hosp
02,0,0.2,5.534386054490508,2024-04-20,2024-04-20,quantile,wk inc flu hosp
04,0,0.2,58.4370947595149,2024-04-20,2024-04-20,quantile,wk inc flu hosp
05,0,0.2,27.672933378709875,2024-04-20,2024-04-20,quantile,wk inc flu hosp
06,0,0.2,104.97346353818195,2024-04-20,2024-04-20,quantile,wk inc flu hosp
08,0,0.2,34.12019694436977,2024-04-20,2024-04-20,quantile,wk inc flu hosp
09,0,0.2,39.918991589210364,2024-04-20,2024-04-20,quantile,wk inc flu hosp
10,0,0.2,3.5205422944908764,2024-04-20,2024-04-20,quantile,wk inc flu hosp
11,0,0.2,12.95284488096603,2024-04-20,2024-04-20,quantile,wk inc flu hosp
12,0,0.2,222.4282313006775,2024-04-20,2024-04-20,quantile,wk inc flu hosp
13,0,0.2,28.154052350501175,2024-04-20,2024-04-20,quantile,wk inc flu hosp
15,0,0.2,8.391353738571636,2024-04-20,2024-04-20,quantile,wk inc flu hosp
16,0,0.2,4.39710492233924,2024-04-20,2024-04-20,quantile,wk inc flu hosp
17,0,0.2,126.99594845591179,2024-04-20,2024-04-20,quantile,wk inc flu hosp
18,0,0.2,65.29504999026057,2024-04-20,2024-04-20,quantile,wk inc flu hosp
19,0,0.2,30.102373914432576,2024-04-20,2024-04-20,quantile,wk inc flu hosp
20,0,0.2,14.42143252186207,2024-04-20,2024-04-20,quantile,wk inc flu hosp
21,0,0.2,40.41349384763314,2024-04-20,2024-04-20,quantile,wk inc flu hosp
22,0,0.2,18.051821275596808,2024-04-20,2024-04-20,quantile,wk inc flu hosp
23,0,0.2,8.243584386087903,2024-04-20,2024-04-20,quantile,wk inc flu hosp
24,0,0.2,28.955304375419885,2024-04-20,2024-04-20,quantile,wk inc flu hosp
25,0,0.2,120.08899935644459,2024-04-20,2024-04-20,quantile,wk inc flu hosp
26,0,0.2,204.33188832769073,2024-04-20,2024-04-20,quantile,wk inc flu hosp
27,0,0.2,48.30445671744961,2024-04-20,2024-04-20,quantile,wk inc flu hosp
28,0,0.2,25.125842612161705,2024-04-20,2024-04-20,quantile,wk inc flu hosp
29,0,0.2,60.70850342865289,2024-04-20,2024-04-20,quantile,wk inc flu hosp
30,0,0.2,3.4836443125027303,2024-04-20,2024-04-20,quantile,wk inc flu hosp
31,0,0.2,29.060976780660663,2024-04-20,2024-04-20,quantile,wk inc flu hosp
32,0,0.2,15.396931664708644,2024-04-20,2024-04-20,quantile,wk inc flu hosp
33,0,0.2,7.870205444669152,2024-04-20,2024-04-20,quantile,wk inc flu hosp
34,0,0.2,85.11155184152888,2024-04-20,2024-04-20,quantile,wk inc flu hosp
35,0,0.2,10.388634568518624,2024-04-20,2024-04-20,quantile,wk inc flu hosp
36,0,0.2,234.8798699067092,2024-04-20,2024-04-20,quantile,wk inc flu hosp
37,0,0.2,29.24621961355707,2024-04-20,2024-04-20,quantile,wk inc flu hosp
38,0,0.2,9.741791597112103,2024-04-20,2024-04-20,quantile,wk inc flu hosp
39,0,0.2,110.2261166122927,2024-04-20,2024-04-20,quantile,wk inc flu hosp
40,0,0.2,17.098065507113432,2024-04-20,2024-04-20,quantile,wk inc flu hosp
41,0,0.2,18.64147055521599,2024-04-20,2024-04-20,quantile,wk inc flu hosp
42,0,0.2,125.00352559585436,2024-04-20,2024-04-20,quantile,wk inc flu hosp
44,0,0.2,9.747557447732527,2024-04-20,2024-04-20,quantile,wk inc flu hosp
45,0,0.2,44.46611535881374,2024-04-20,2024-04-20,quantile,wk inc flu hosp
46,0,0.2,11.456488416948588,2024-04-20,2024-04-20,quantile,wk inc flu hosp
47,0,0.2,48.83436559901755,2024-04-20,2024-04-20,quantile,wk inc flu hosp
48,0,0.2,188.2650868042555,2024-04-20,2024-04-20,quantile,wk inc flu hosp
49,0,0.2,0.0,2024-04-20,2024-04-20,quantile,wk inc flu hosp
50,0,0.2,10.254324320460459,2024-04-20,2024-04-20,quantile,wk inc flu hosp
51,0,0.2,71.67858668055787,2024-04-20,2024-04-20,quantile,wk inc flu hosp
53,0,0.2,21.36943444460775,2024-04-20,2024-04-20,quantile,wk inc flu hosp
54,0,0.2,10.736969952842573,2024-04-20,2024-04-20,quantile,wk inc flu hosp
55,0,0.2,42.838065715378185,2024-04-20,2024-04-20,quantile,wk inc flu hosp
56,0,0.2,2.7022576870341832,2024-04-20,2024-04-20,quantile,wk inc flu hosp
