location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
45,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,12.103160570289793
48,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,43.84460684055402
49,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,1.7439437583075172
53,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,6.188383966982109
54,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,0.8458783180661728
72,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,28.273448648480734
US,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.01,456.26473486119687
01,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,1.6087499503966585
02,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,10.271535918732136
05,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,49.945572247274384
08,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,37.02459044448954
13,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,1.7838262196026207
19,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,3.774112233012071
23,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,1.3460485037621919
29,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,4.855044159811928
33,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,6.809946827037361
35,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,49.75133227122031
44,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,9.249498884609077
48,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,35.494469756730695
49,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.07643713350441501
53,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,3.8918645663890237
54,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,0.5016803548290355
72,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,23.957896802260574
US,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.01,371.83244614548505
01,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.3227500933159215
02,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,7.896528280951301
05,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,40.97940951735933
08,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,32.423829388498554
13,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.6188552796259883
19,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,2.8278554263624165
23,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.7269186362602319
29,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,3.4041786600255004
33,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,4.016596275321282
35,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,42.111553147057165
44,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,7.093835827423907
48,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,30.55932691991659
49,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,1.4386938361024024
54,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,0.3178859575652746
72,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,20.30577574678003
US,2026-05-23,3,2026-06-13,wk inc flu hosp,quantile,0.01,311.30202452993234
01,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,8.104292178067043
02,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,22.465574282434034
05,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.3819042595980016
06,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,91.93646363804778
08,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.5410268548893795
09,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,59.98983865659594
13,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,6.033493778798532
15,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.3769160378408578
16,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.876277224939495
17,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,7.773566256147395
19,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,3.2580052443666037
22,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,9.750722583398401
23,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,2.5069837872735197
25,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,5.8848647728925085
26,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,8.12057541278355
27,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,4.209018005619013
28,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,5.34610814971957
29,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.0755496025698756
30,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,12.786754409200945
33,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,18.959172004661426
35,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.594256373570533
36,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,11.538866641569037
37,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.5940763718337676
38,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.7117230053994097
39,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.5525018667352692
41,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.7342139139248547
42,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,79.49651400518341
44,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.262946626381982
45,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.26686561157470745
46,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,18.70593650382735
48,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,63.142272559849395
49,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.01392629484830565
50,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,8.269186284969228
53,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,11.946632181686864
54,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.1645609142473766
55,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,1.7996236294792345
72,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,43.033236423733115
US,2026-05-23,0,2026-05-23,wk inc flu hosp,quantile,0.025,833.5575965054895
01,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,5.944766275003094
02,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,18.350304069608963
05,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.7822166461958964
06,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,75.4556847255536
08,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,54.89700110673488
13,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,3.298642353717946
15,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.3913907584820554
16,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,1.0756510957795338
17,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,6.586299532880777
19,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,2.080521105837416
22,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,8.5186225498735
23,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.48772517084039696
25,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,4.482830900014
26,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,6.008687713719949
27,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,1.3834536763249239
28,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,4.570547658337112
29,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.21833913741713043
30,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,9.064204177620926
33,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,14.50477003513932
35,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.2902102212828819
36,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,6.617329198910443
37,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.3334798688417686
39,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.34831909865483784
41,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.22616323797174015
42,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,67.92153528137297
44,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.5906448804792584
45,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,15.396199019811274
48,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,56.98511364658686
49,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,6.487350399823151
53,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,8.342318124026535
54,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,1.3905902877161795
72,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,34.76570297843455
US,2026-05-23,1,2026-05-30,wk inc flu hosp,quantile,0.025,757.1975309298447
01,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,4.6253550025821015
02,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,15.820698101037086
05,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.44752798965680146
06,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,62.25818982968073
08,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,49.615780403365164
13,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,1.288994083567359
15,2026-05-23,2,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
