location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
38,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,5.576183474638121
39,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,122.04682929117928
40,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,44.089638802016864
41,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,107.71970204749404
42,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,181.5719144123546
44,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,1.4717791404600706
45,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,38.22910205961127
46,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,9.72800662053566
47,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,76.71085135184566
48,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,470.96764971287274
49,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,20.089656754200394
50,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,5.3544348006157
51,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,56.87090482475265
53,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,120.02513734426573
54,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,29.87209295631223
55,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,50.82292560533307
56,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,3.3271839539739876
72,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,45.90258456881016
US,2026-02-14,2,2026-02-28,wk inc flu hosp,quantile,0.01,4623.368194061847
01,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,92.22462944345098
02,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,112.78327207214251
05,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,39.33993488498918
06,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,489.21038383451855
08,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,16.79240695487459
09,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,3.744414256150802
10,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,1.6781614546482728
11,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,455.87316838599355
13,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,89.85524454470675
15,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2.882610306578889
16,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,21.873809682688915
17,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,99.73097424528919
18,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,88.590443248301
19,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,28.68638442382479
20,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,31.745559897336552
21,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,44.14246395843266
22,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,64.74380987320866
23,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,6.785520944666104
24,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,6.980484368913484
25,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,15.393688587534038
26,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,59.07787460222114
27,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,18.78595116060065
28,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,61.459929494211956
29,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,51.592539189089685
30,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,8.723092137846296
31,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,22.52815897569818
32,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,17.058858809642114
33,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2.8735300900255405
34,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,32.33337880237259
35,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,35.73514394319627
36,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,25.039833358619852
37,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,59.70060145248538
38,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,3.891710785960113
39,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,97.20078197445544
40,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,37.28431978021965
41,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,83.74065985090549
42,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,142.53943503179764
44,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,0.5213344089630565
45,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,30.018550965237306
46,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,7.60113665719109
47,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,63.29265865795763
48,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,408.5456650000949
49,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,15.934241375787744
50,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,4.279650769277426
51,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,44.358991190507155
53,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,102.18912974670226
54,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,22.794236644835575
55,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,36.76400019525393
56,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,2.967099851269031
72,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,38.87572543420074
US,2026-02-14,3,2026-03-07,wk inc flu hosp,quantile,0.01,3854.8614280935353
01,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,191.927095784805
02,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,2.3765030252476618
04,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,197.75983231568475
05,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,87.9461703296688
06,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,1070.5701271205285
08,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,54.99129888626156
09,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,20.867143876773607
10,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,15.03339091196642
11,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,0.34608098300254947
12,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,914.9766785781698
13,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,190.63210046881113
15,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,10.076534035407503
16,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,51.26040405043406
17,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,247.74048485278252
18,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,188.90013223687512
19,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,97.06727798297621
20,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,93.88628794463789
21,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,113.37869187248954
22,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,149.12113694175812
23,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,23.967933281117194
24,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,34.284930979804
25,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,50.23698149587818
26,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,141.97732170025367
27,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,77.9666124676379
28,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,110.6506085937338
29,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,146.25750550296186
30,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,26.93520054722428
31,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,68.25617864115554
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,42.768159623610394
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,17.07731879306938
34,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,100.98249827452491
35,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,76.76231944047578
36,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,99.61658564007034
37,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,172.25497990636123
38,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,16.516197614491627
39,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,252.98684808710172
40,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,89.23053667037098
41,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,220.88907540665687
42,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,373.19259890526996
44,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,7.366077639842714
45,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,86.5449821620647
46,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,22.592678051880267
47,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,152.28270487493745
48,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,776.5390444609931
49,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,42.726560124086085
50,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,11.163946247783239
51,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,124.7030621979747
53,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,216.49198733186086
54,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,70.18177118609509
55,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,125.25274438342714
56,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,6.866605725563007
72,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,84.61142302884319
US,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.025,8541.100749691783
01,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,151.1566951592788
02,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,1.2676133038590824
04,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,162.01083222384702
05,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,69.26288353033567
06,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,869.5322469519286
08,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,38.86403597272689
09,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,13.907121593900875
10,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,9.77122931046016
11,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,0.0
12,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,749.7627810957898
13,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,146.558832908158
15,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,7.035738774086324
16,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,40.42600731053981
17,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,191.96785558458086
18,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,146.4467135821051
19,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,72.70541606871387
20,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,72.44686485373956
21,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,85.44531697345015
22,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,117.11637964874899
23,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,17.380768516603204
24,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,21.70868241215074
25,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,34.48868916135429
26,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,105.97015205170183
27,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,53.97052594994412
28,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,92.4672220193314
29,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,108.31274217007352
30,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,20.438379616850483
31,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,52.376092422151146
32,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,31.597875248971004
33,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,11.500812356528247
34,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,70.68719674338736
35,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,61.464359905786225
36,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,67.1837377220767
37,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,126.47373083557966
38,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,11.66511929243403
39,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,191.81414977197312
40,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,68.05711922162598
41,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,172.26024300885447
42,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,284.54336477920396
44,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,4.417334714301951
45,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,62.15936803177003
46,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,17.329996642496713
47,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,117.21003818748366
48,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,633.2125728804807
49,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,32.61788303133305
50,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,8.492526444543657
51,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,91.35124564814055
53,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,173.65791459459186
54,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,52.25198483695667
55,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,92.41067039294587
56,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,5.292302121826015
72,2026-02-14,1,2026-02-21,wk inc flu hosp,quantile,0.025,66.89364881001102
