reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.7,7876.3005859375
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.75,8139.039306640625
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.8,8395.9072265625
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.85,8605.804833984375
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.9,8868.54404296875
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.95,9132.751025390624
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.975,9367.600708007812
2024-12-07,wk inc flu hosp,1,US,2024-12-14,quantile,0.99,9688.173056640624
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.01,4870.50685546875
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.025,5019.196752929687
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.05,5312.026318359375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.1,5753.8388671875
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.15,5988.68896484375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.2,6252.89599609375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.25,6539.1199951171875
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.3,6810.666015625
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.35,7045.5166015625
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.4,7162.94189453125
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.45,7309.7236328125
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.5,7529.895751953125
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.55,7821.991430664062
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.6,8202.15537109375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.65,8563.238623046875
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.7,8874.415332031249
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.75,9107.798095703123
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.8,9458.605859375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.85,9667.036279296875
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.9,9981.1484375
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.95,10364.248095703124
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.975,10715.790551757813
2024-12-07,wk inc flu hosp,2,US,2024-12-21,quantile,0.99,11244.350419921877
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.01,59.98054122924805
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.025,65.02200727462768
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.05,65.15127563476562
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.1,67.21957397460938
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.15,68.59844207763672
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.2,69.97730255126953
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.25,69.97730255126953
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.3,71.14933395385742
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.35,73.30380973815917
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.4,74.1138916015625
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.45,75.14804077148438
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.5,76.18218231201172
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.55,77.02673606872558
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.6,77.90576171875
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.65,79.52593040466309
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.7,80.66349029541016
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.75,82.38706970214844
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.8,83.83487243652344
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.85,84.5587760925293
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.9,85.17926940917968
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.95,86.86837005615234
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.975,88.24723815917969
2024-12-07,wk inc flu hosp,-1,01,2024-11-30,quantile,0.99,92.73543281555176
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.01,61.99713218688965
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.025,66.1854248046875
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.05,67.56429290771484
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.1,69.97730255126953
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.15,69.97730255126953
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.2,72.04559326171875
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.25,76.09600448608398
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.3,77.2163314819336
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.35,78.69860763549804
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.4,80.87031707763673
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.45,82.38706970214844
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.5,85.1447982788086
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.55,86.86837005615234
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.6,88.24723815917969
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.65,89.97080993652344
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.7,91.69439697265624
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.75,92.7285385131836
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.8,94.24529266357423
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.85,98.64041366577148
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.9,101.41537857055664
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.95,105.20724868774413
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.975,108.93017578125
2024-12-07,wk inc flu hosp,0,01,2024-12-07,quantile,0.99,111.02259674072263
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.01,59.91504524230957
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.025,65.1168041229248
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.05,66.8748550415039
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.1,72.04559326171875
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.15,74.69990730285645
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.2,77.90576171875
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.25,79.80170249938965
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.3,82.04235076904297
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.35,84.33470878601074
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.4,86.31682586669923
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.45,89.97080993652344
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.5,91.86675262451172
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.55,92.7285385131836
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.6,94.2452911376953
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.65,98.14057235717772
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.7,99.9675750732422
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.75,102.81148147583008
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.8,106.51716613769533
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.85,109.37830924987792
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.9,113.79067459106444
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.95,117.25506858825682
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.975,119.96970043182374
2024-12-07,wk inc flu hosp,1,01,2024-12-14,quantile,0.99,125.47998680114746
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.01,58.236282691955566
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.025,61.014686584472656
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.05,66.85761947631836
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.1,71.21827697753906
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.15,74.69990730285645
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.2,79.6293426513672
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.25,83.50739288330078
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.3,85.48950958251953
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.35,89.97080993652344
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.4,92.0391082763672
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.45,93.607564163208
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.5,97.55455780029295
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.55,100.31229400634766
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.6,102.31164093017576
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.65,104.24204635620116
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.7,106.9653007507324
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.75,109.70578575134276
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.8,113.48043060302736
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.85,118.2375030517578
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.9,121.75360488891602
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.95,127.21735458374025
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.975,130.37149467468262
2024-12-07,wk inc flu hosp,2,01,2024-12-21,quantile,0.99,136.53157638549803
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.01,1.0206125974655151
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.025,1.963336136937142
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.05,1.987508535385132
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.1,3.0081210136413574
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.15,3.975017070770264
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.2,4.415491676330569
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.25,4.99562931060791
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.3,4.99562931060791
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.35,6.016241550445557
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.4,6.016241550445557
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.45,6.016241550445557
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.5,6.983137607574463
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.55,6.983137607574463
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.6,6.983137607574463
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.65,8.00374984741211
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.7,8.00374984741211
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.75,9.024362564086914
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.8,9.99125862121582
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.85,9.99125862121582
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.9,11.984138107299804
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.95,14.019991874694824
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.975,15.090291357040416
2024-12-07,wk inc flu hosp,-1,02,2024-11-30,quantile,0.99,18.025089683532688
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.01,1.0206125974655151
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.025,1.0206125974655151
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.05,1.987508535385132
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.1,2.906059765815737
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.15,3.0081210136413574
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.2,3.975017070770264
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.25,4.99562931060791
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.3,4.99562931060791
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.35,4.99562931060791
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.4,6.016241550445557
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.45,6.016241550445557
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.5,6.016241550445557
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.55,6.983137607574463
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.6,6.983137607574463
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.65,8.00374984741211
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.7,8.00374984741211
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.75,9.024362564086914
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.8,9.99125862121582
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.85,9.999316120147704
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.9,11.978766441345217
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.95,14.019991874694824
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.975,14.986886978149414
2024-12-07,wk inc flu hosp,0,02,2024-12-07,quantile,0.99,16.00427744865413
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.01,1.023559335067148e-07
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.025,1.0206125974655151
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.05,1.939163738489152
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.1,1.987508535385132
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.15,3.0081210136413574
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.2,3.975017070770264
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.25,4.99562931060791
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.3,4.99562931060791
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.35,5.997440886497497
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.4,6.016241550445557
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.45,6.016241550445557
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.5,6.983137607574463
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.55,6.983137607574463
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.6,7.971520423889159
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.65,8.00374984741211
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.7,8.00374984741211
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.75,9.024362564086914
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.8,9.99125862121582
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.85,9.99125862121582
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.9,13.004750823974607
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.95,14.986886978149414
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.975,18.04603910446168
2024-12-07,wk inc flu hosp,1,02,2024-12-14,quantile,0.99,24.050999717712365
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.01,1.023559335067148e-07
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.025,1.023559335067148e-07
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.05,1.0206125974655151
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.1,1.987508535385132
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.15,3.0081210136413574
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.2,3.975017070770264
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.25,3.975017070770264
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.3,4.99562931060791
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.35,4.99562931060791
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.4,6.016241550445557
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.45,6.016241550445557
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.5,6.983137607574463
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.55,6.983137607574463
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.6,8.00374984741211
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.65,8.00374984741211
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.7,8.00374984741211
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.75,9.26608657836914
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.8,9.99125862121582
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.85,11.011871337890623
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.9,12.102314472198485
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.95,14.986886978149414
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.975,17.025426387786876
2024-12-07,wk inc flu hosp,2,02,2024-12-21,quantile,0.99,25.466965274810786
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.01,605.7019635009766
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.025,611.3504974365235
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.05,612.5884765625
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.1,618.4039916992188
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.15,627.4439666748046
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.2,631.0714721679688
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.25,634.5262451171875
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.3,647.999853515625
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.35,652.95166015625
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.4,657.0973999023438
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.45,661.0128173828125
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.5,663.3159790039062
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.55,668.4406494140625
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.6,677.1351318359375
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.65,680.99296875
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.7,684.044677734375
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.75,690.9542236328125
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.8,699.0153198242188
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.85,706.097607421875
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.9,714.2162841796875
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.95,720.8955078125
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.975,724.3502807617188
2024-12-07,wk inc flu hosp,-1,04,2024-11-30,quantile,0.99,724.4654400634764
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.01,599.9324523925782
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.025,604.5561096191407
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.05,615.928091430664
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.1,627.3863830566406
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.15,635.6778564453125
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.2,644.8905639648438
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.25,654.6790771484375
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.3,664.1221069335937
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.35,677.0775726318359
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.4,681.7415161132812
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.45,686.3478393554688
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.5,690.37841796875
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.55,697.86376953125
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.6,705.9248657226562
2024-12-07,wk inc flu hosp,0,04,2024-12-07,quantile,0.65,709.0341552734375
