reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-03-16,wk inc flu hosp,2,US,2024-03-30,quantile,0.975,8062.876147460937
2024-03-16,wk inc flu hosp,2,US,2024-03-30,quantile,0.99,8779.907568359373
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.01,1267.264633178711
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.025,1350.2662353515625
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.05,1548.8348388671875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.1,2013.485192871094
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.15,2251.767517089844
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.2,2494.021142578126
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.25,2621.10498046875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.3,2899.10107421875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.35,3163.1972290039057
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.4,3399.4937011718753
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.45,3852.230224609375
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.5,4130.2259521484375
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.55,4602.819409179688
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.6,4805.35888671875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.65,5097.254833984375
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.7,5361.35107421875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.75,5679.060546875
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.8,5925.285937500001
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.85,6326.394140625001
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.9,6747.359570312498
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.95,7710.416577148436
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.975,8023.162756347657
2024-03-16,wk inc flu hosp,3,US,2024-04-06,quantile,0.99,8698.09701171875
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.01,53.776523704528806
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.025,56.7624626159668
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.05,58.53629302978515
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.1,63.798645401000975
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.15,66.2228775024414
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.2,69.65227508544922
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.25,72.13563537597656
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.3,73.90946197509766
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.35,76.65888977050781
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.4,78.40315551757813
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.45,79.82221984863281
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.5,81.00476837158203
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.55,83.36986541748047
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.6,85.73497772216797
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.65,86.91752624511719
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.7,89.28263092041016
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.75,89.8739013671875
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.8,91.17470550537112
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.85,94.01282501220705
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.9,95.7866668701172
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.95,99.92559051513672
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.975,104.68535614013672
2024-03-16,wk inc flu hosp,0,01,2024-03-16,quantile,0.99,108.21527854919432
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.01,37.835731506347656
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.025,43.10400018692017
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.05,48.4846076965332
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.1,55.52078628540039
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.15,59.63015365600586
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.2,63.85777282714844
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.25,66.81414794921875
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.3,70.95307922363281
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.35,72.51996612548828
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.4,75.09201049804688
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.45,78.37359199523925
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.5,81.00476837158203
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.55,82.18731689453125
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.6,83.96114349365234
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.65,86.32625579833984
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.7,89.46001205444335
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.75,91.05644989013672
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.8,92.8302764892578
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.85,95.7866668701172
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.9,100.51686096191406
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.95,108.20345306396484
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.975,111.1746099472046
2024-03-16,wk inc flu hosp,1,01,2024-03-23,quantile,0.99,115.30467224121094
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.01,34.211212482452396
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.025,37.22080249786377
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.05,39.58590717315674
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.1,46.06037521362305
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.15,50.761016845703125
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.2,58.29978332519532
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.25,63.85777282714844
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.3,68.58798217773438
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.35,70.74613456726074
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.4,73.43644256591799
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.45,75.4172134399414
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.5,78.935302734375
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.55,81.00476837158203
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.6,85.1436996459961
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.65,87.50880432128906
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.7,89.8739013671875
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.75,91.79554748535156
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.8,94.01282501220705
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.85,98.8317325592041
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.9,102.88196563720705
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.95,108.32170791625973
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.975,115.31354141235352
2024-03-16,wk inc flu hosp,2,01,2024-03-30,quantile,0.99,118.30834938049313
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.01,30.08410675048828
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.025,30.155059814453125
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.05,34.234863471984866
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.1,37.841644287109375
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.15,44.07960243225097
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.2,52.03226089477539
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.25,56.7624626159668
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.3,61.906565475463864
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.35,66.01593017578125
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.4,68.94274444580078
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.45,72.72691345214844
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.5,76.86583709716797
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.55,78.63966369628906
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.6,81.00476837158203
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.65,84.37503814697266
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.7,88.86873626708983
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.75,92.3868236541748
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.8,94.6041030883789
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.85,98.9204242706299
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.9,105.24707794189452
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.95,114.17533111572264
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.975,120.04374313354492
2024-03-16,wk inc flu hosp,3,01,2024-04-06,quantile,0.99,131.86038970947266
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.01,1.470325514674187e-07
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.025,1.470325514674187e-07
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.05,1.470325514674187e-07
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.1,1.0031158924102783
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.15,1.0031158924102783
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.2,1.0031158924102783
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.25,2.0062317848205566
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.3,2.0062317848205566
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.35,2.0062317848205566
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.4,3.009347677230835
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.45,3.009347677230835
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.5,3.009347677230835
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.55,4.012463569641113
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.6,5.0155792236328125
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.65,5.0155792236328125
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.7,5.0155792236328125
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.75,6.018694877624512
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.8,6.018694877624512
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.85,7.021811008453369
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.9,7.021811008453369
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.95,9.028042793273926
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.975,9.028042793273926
2024-03-16,wk inc flu hosp,0,02,2024-03-16,quantile,0.99,12.037389755249023
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.01,1.470325514674187e-07
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.025,1.470325514674187e-07
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.05,1.470325514674187e-07
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.1,1.470325514674187e-07
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.15,1.0031158924102783
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.2,1.0031158924102783
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.25,1.0031158924102783
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.3,2.0062317848205566
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.35,2.0062317848205566
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.4,2.0062317848205566
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.45,2.0062317848205566
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.5,3.009347677230835
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.55,3.009347677230835
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.6,4.012463569641113
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.65,4.012463569641113
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.7,5.0155792236328125
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.75,5.0155792236328125
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.8,6.018694877624512
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.85,7.021811008453369
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.9,7.122122526168818
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.95,9.028042793273926
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.975,12.11069436073305
2024-03-16,wk inc flu hosp,1,02,2024-03-23,quantile,0.99,15.992751951217633
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.01,1.470325514674187e-07
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.025,1.470325514674187e-07
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.05,1.470325514674187e-07
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.1,1.470325514674187e-07
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.15,1.0031158924102783
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.2,1.0031158924102783
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.25,1.0031158924102783
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.3,1.0031158924102783
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.35,2.0062317848205566
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.4,2.0062317848205566
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.45,2.0062317848205566
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.5,3.009347677230835
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.55,3.009347677230835
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.6,4.012463569641113
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.65,4.012463569641113
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.7,5.0155792236328125
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.75,5.0155792236328125
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.8,5.21620235443117
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.85,6.018694877624512
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.9,7.021811008453369
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.95,9.028042793273926
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.975,10.031157493591309
2024-03-16,wk inc flu hosp,2,02,2024-03-30,quantile,0.99,14.083746652603113
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.01,1.470325514674187e-07
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.025,1.470325514674187e-07
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.05,1.470325514674187e-07
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.1,1.470325514674187e-07
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.15,1.0031158924102783
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.2,1.0031158924102783
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.25,1.0031158924102783
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.3,1.0031158924102783
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.35,2.0062317848205566
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.4,2.0062317848205566
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.45,2.0062317848205566
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.5,2.0062317848205566
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.55,3.009347677230835
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.6,3.009347677230835
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.65,4.012463569641113
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.7,5.0155792236328125
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.75,5.0155792236328125
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.8,5.21620235443117
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.85,6.018694877624512
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.9,8.02492618560791
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.95,9.074340391159042
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.975,12.089474606513988
2024-03-16,wk inc flu hosp,3,02,2024-04-06,quantile,0.99,22.10789932250973
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.01,48.09613800048828
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.025,54.898301696777345
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.05,57.64665012359619
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.1,61.837886810302734
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.15,67.33458709716797
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.2,71.45711517333984
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.25,76.95381927490234
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.3,79.70216369628906
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.35,83.34373016357421
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.4,87.94721221923828
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.45,90.07718849182127
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.5,93.44391632080078
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.55,96.1922607421875
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.6,97.56644439697266
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.65,101.68897247314452
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.7,107.5979194641113
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.75,112.682373046875
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.8,116.80489349365234
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.85,120.92742919921876
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.9,129.17247009277344
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.95,137.4175262451172
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.975,138.8260566711426
2024-03-16,wk inc flu hosp,0,04,2024-03-16,quantile,0.99,145.69006591796872
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.01,38.43568439483643
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.025,43.973609924316406
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.05,48.09613800048828
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.1,56.20376892089844
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.15,60.463714599609375
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.2,64.58623504638672
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.25,67.33458709716797
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.3,71.04486236572265
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.35,74.2054672241211
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.4,76.95381927490234
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.45,81.07633972167969
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.5,83.82469177246094
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.55,86.57304382324219
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.6,89.32139587402344
2024-03-16,wk inc flu hosp,1,04,2024-03-23,quantile,0.65,92.06974029541016
