reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.25,612.6652221679688
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.3,612.6652221679688
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.35,668.362060546875
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.4,724.0588989257812
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.45,779.7557373046875
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.5,835.4525756835938
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.55,891.1494140625
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.6,946.8462524414062
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.65,1002.5430297851562
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.7,1002.5430297851562
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.75,1058.2398681640625
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.8,1169.633544921875
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.85,1281.0272216796875
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.9,1397.9905761718746
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.95,1896.477227783202
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.975,2344.8365295410167
2025-05-03,wk inc flu hosp,1,US,2025-05-10,quantile,0.99,2842.7662036132792
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.01,0.0
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.025,165.6981857299805
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.05,222.7874298095703
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.1,334.18109130859375
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.15,389.8779296875
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.2,389.8779296875
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.25,445.57476806640625
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.3,484.5625335693357
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.35,501.2715759277344
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.4,556.9683837890625
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.45,587.6016448974608
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.5,612.6652221679688
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.55,668.362060546875
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.6,724.0588989257812
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.65,779.7557373046875
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.7,835.4525756835938
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.75,891.1494140625
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.8,946.8462524414062
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.85,1058.2398681640625
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.9,1230.9000122070308
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.95,1631.9173034667913
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.975,2176.3537719726573
2025-05-03,wk inc flu hosp,2,US,2025-05-17,quantile,0.99,2896.792319335937
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.01,6.841868877410889
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.025,9.10348663330078
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.05,9.882699012756348
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.1,12.087300777435305
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.15,13.683735847473145
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.2,15.204151153564451
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.25,17.48477554321289
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.3,19.005189895629883
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.35,20.525606155395508
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.4,22.0460205078125
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.45,23.566434860229492
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.5,24.326642990112305
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.55,25.847057342529297
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.6,26.60726547241211
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.65,28.1276798248291
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.7,28.88788604736328
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.75,30.408302307128903
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.8,31.9287166595459
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.85,33.56316547393799
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.9,35.72975540161133
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.95,39.530792236328125
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.975,41.830418109893806
2025-05-03,wk inc flu hosp,-1,01,2025-04-26,quantile,0.99,42.571624755859375
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.01,0.7526068890094757
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.025,1.5014113098382953
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.05,3.0028211951255805
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.1,4.561246395111084
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.15,6.841868877410889
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.2,8.362283706665039
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.25,9.882699012756348
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.3,10.64290714263916
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.35,11.897248983383172
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.4,13.683735847473145
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.45,15.204151153564451
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.5,15.964360237121582
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.55,19.005189895629883
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.6,20.525606155395508
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.65,22.0460205078125
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.7,23.79449729919432
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.75,26.037109375
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.8,29.039928054809582
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.85,32.688926696777344
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.9,34.969547271728516
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.95,39.60681304931638
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.975,43.350834274292
2025-05-03,wk inc flu hosp,0,01,2025-05-03,quantile,0.99,44.87505157470701
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.01,1.44856483075273e-06
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.025,1.44856483075273e-06
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.05,0.722198587656022
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.1,1.520416498184204
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.15,3.0408315658569336
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.2,3.801038980484009
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.25,5.321454048156738
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.3,6.081661701202393
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.35,8.096211194992058
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.4,9.122491836547852
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.45,11.403114318847656
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.5,12.923529624938965
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.55,15.546245241165163
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.6,17.48477554321289
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.65,18.51105461120605
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.7,21.285812377929688
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.75,23.566434860229492
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.8,27.519513320922865
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.85,31.9287166595459
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.9,35.04556808471679
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.95,38.84660491943357
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.975,41.07021360397339
2025-05-03,wk inc flu hosp,1,01,2025-05-10,quantile,0.99,50.21170883178708
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.01,1.44856483075273e-06
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.025,1.44856483075273e-06
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.05,1.44856483075273e-06
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.1,1.44856483075273e-06
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.15,0.7602089643478394
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.2,1.520416498184204
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.25,2.2806241512298584
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.3,3.572976756095883
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.35,5.321454048156738
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.4,6.081661701202393
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.45,8.020190477371214
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.5,9.5025954246521
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.55,11.403114318847656
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.6,13.683735847473145
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.65,16.724567413330078
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.7,19.005189895629883
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.75,22.0460205078125
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.8,25.847057342529297
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.85,28.355742263793953
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.9,34.2093391418457
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.95,38.77058410644531
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.975,43.369839477539074
2025-05-03,wk inc flu hosp,2,01,2025-05-17,quantile,0.99,47.19368629455561
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.01,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.025,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.05,1.0208945274353027
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.1,1.9632587432861328
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.15,1.9632587432861328
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.2,2.0417890548706055
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.25,2.9841530323028564
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.3,2.9841530323028564
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.35,4.00504732131958
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.4,4.00504732131958
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.45,4.00504732131958
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.5,4.00504732131958
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.55,5.025941848754883
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.6,5.025941848754883
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.65,5.025941848754883
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.7,5.968306064605713
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.75,6.223529696464539
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.8,6.989200592041016
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.85,8.01009464263916
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.9,9.03098964691162
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.95,9.973353385925291
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.975,10.994247436523438
2025-05-03,wk inc flu hosp,-1,02,2025-04-26,quantile,0.99,12.812225112915028
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.01,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.025,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.05,1.0208945274353027
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.1,1.9161405324935925
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.15,1.9632587432861328
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.2,1.9632587432861328
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.25,2.9841530323028564
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.3,2.9841530323028564
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.35,2.9841530323028564
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.4,2.9841530323028564
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.45,4.00504732131958
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.5,4.00504732131958
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.55,4.00504732131958
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.6,4.4134051322936925
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.65,5.025941848754883
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.7,5.285092020034775
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.75,5.968306064605713
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.8,6.989200592041016
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.85,8.01009464263916
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.9,8.960312366485596
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.95,10.994247436523438
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.975,13.978401184082031
2025-05-03,wk inc flu hosp,0,02,2025-05-03,quantile,0.99,15.018926868438705
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.01,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.025,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.05,1.0208945274353027
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.1,1.0208945274353027
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.15,1.9632587432861328
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.2,1.9632587432861328
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.25,2.9841530323028564
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.3,2.9841530323028564
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.35,2.9841530323028564
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.4,2.9841530323028564
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.45,2.9841530323028564
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.5,4.00504732131958
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.55,4.00504732131958
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.6,4.00504732131958
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.65,5.025941848754883
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.7,5.025941848754883
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.75,5.968306064605713
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.8,6.989200592041016
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.85,7.1423346996307435
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.9,8.1121841430664
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.95,11.045292186737043
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.975,13.978401184082031
2025-05-03,wk inc flu hosp,1,02,2025-05-10,quantile,0.99,14.99929428100586
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.01,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.025,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.05,1.4963846695081886e-07
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.1,0.965923297405244
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.15,1.0208945274353027
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.2,1.0208945274353027
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.25,1.9632587432861328
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.3,2.0182299613952632
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.35,2.9841530323028564
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.4,2.9841530323028564
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.45,2.9841530323028564
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.5,4.00504732131958
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.55,4.00504732131958
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.6,4.00504732131958
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.65,5.025941848754883
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.7,5.025941848754883
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.75,5.968306064605713
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.8,5.968306064605713
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.85,6.989200592041016
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.9,8.01009464263916
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.95,9.03098964691162
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.975,9.973353385925291
2025-05-03,wk inc flu hosp,2,02,2025-05-17,quantile,0.99,14.99929428100586
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.01,39.03094898223877
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.025,45.26520156860352
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.05,49.277343177795416
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.1,53.28948478698731
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.15,57.61025619506836
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.2,59.66776657104492
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.25,61.72527313232422
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.3,63.78277969360352
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.35,65.84029388427734
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.4,67.89779663085938
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.45,69.95530700683594
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.5,69.95530700683594
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.55,72.01282501220703
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.6,74.07032775878906
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.65,74.07032775878906
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.7,76.12783813476562
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.75,78.18534088134766
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.8,82.30036163330078
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.85,84.66649856567383
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.9,90.53040313720705
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.95,100.92082252502438
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.975,105.08727378845218
2025-05-03,wk inc flu hosp,-1,04,2025-04-26,quantile,0.99,117.2985902404785
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.01,37.014588813781735
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.025,39.092674255371094
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.05,41.15018081665039
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.1,47.32271194458008
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.15,51.43772888183594
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.2,53.495235443115234
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.25,55.55274963378906
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.3,57.61025619506836
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.35,58.94763793945311
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.4,61.72527313232422
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.45,61.72527313232422
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.5,63.78277969360352
2025-05-03,wk inc flu hosp,0,04,2025-05-03,quantile,0.55,65.84029388427734
