reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.5,419.2027282714844
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.55,491.60562286376955
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.6,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.65,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.7,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.75,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.8,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.85,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.9,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.95,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.975,725.625
2024-12-28,wk inc flu hosp,2,01,2025-01-11,quantile,0.99,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.01,209.58718231201172
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.025,228.89459838867188
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.05,239.8534713745117
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.1,255.35191345214844
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.15,272.6768142700195
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.2,298.9745239257813
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.25,314.4020462036133
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.3,322.4172302246094
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.35,336.2133483886719
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.4,350.68328857421875
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.45,367.8131301879883
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.5,388.70233154296875
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.55,486.1616516113282
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.6,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.65,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.7,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.75,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.8,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.85,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.9,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.95,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.975,725.625
2024-12-28,wk inc flu hosp,3,01,2025-01-18,quantile,0.99,725.625
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.01,3.9667337679862977
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.025,3.9864368438720703
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.05,4.99450159072876
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.1,6.90982418060303
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.15,7.0106306076049805
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.2,9.98900318145752
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.25,10.99706745147705
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.3,10.99706745147705
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.35,11.652309226989738
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.4,12.005131721496582
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.45,13.038397645950317
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.5,14.021261215209961
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.55,14.983505249023438
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.6,15.001833724975585
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.65,16.358137416839593
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.7,17.320381164550767
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.75,18.00769805908203
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.8,19.97800636291504
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.85,20.98607063293457
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.9,22.236985969543447
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.95,24.09961376190184
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.975,24.97250747680664
2024-12-28,wk inc flu hosp,-1,02,2024-12-21,quantile,0.99,26.000733032226545
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.01,3.976356201171875
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.025,4.969299972057343
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.05,4.99450159072876
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.1,6.90982418060303
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.15,7.0106306076049805
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.2,8.018694877624512
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.25,8.74037790298462
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.3,10.99706745147705
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.35,10.99706745147705
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.4,12.005131721496582
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.45,13.567631864547726
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.5,14.021261215209961
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.55,14.454271030426028
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.6,15.991568565368652
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.65,16.67201290130615
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.7,17.320381164550767
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.75,18.019153594970703
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.8,20.023826599121094
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.85,21.948314666748047
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.9,24.101905632019037
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.95,27.996700286865234
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.975,29.968156003952025
2024-12-28,wk inc flu hosp,0,02,2024-12-28,quantile,0.99,32.08394374847411
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.01,2.0161292552948
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.025,3.9371791541576395
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.05,4.944098353385926
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.1,6.002566337585449
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.15,7.0106306076049805
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.2,8.018694877624512
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.25,8.980938911437988
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.3,9.98900318145752
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.35,10.99706745147705
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.4,10.99706745147705
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.45,12.005131721496582
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.5,14.021261215209961
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.55,14.021261215209961
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.6,16.037389755249023
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.65,16.9996337890625
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.7,18.00769805908203
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.75,20.023826599121094
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.8,20.98607063293457
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.85,24.926685333251953
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.9,26.030974006652833
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.95,30.01283073425293
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.975,32.99120330810547
2024-12-28,wk inc flu hosp,1,02,2025-01-04,quantile,0.99,33.999725799560544
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.01,2.006048609018326
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.025,2.954316490888596
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.05,3.9864368438720703
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.1,4.99450159072876
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.15,6.002566337585449
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.2,7.0106306076049805
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.25,8.018694877624512
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.3,8.692265701293941
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.35,10.644244956970207
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.4,10.99706745147705
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.45,12.005131721496582
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.5,13.059017181396484
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.55,14.021261215209961
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.6,14.983505249023438
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.65,16.00760598182678
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.7,17.961877822875977
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.75,18.05352020263672
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.8,20.99523506164551
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.85,22.039955139160156
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.9,26.993219947814943
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.95,30.01283073425293
2024-12-28,wk inc flu hosp,2,02,2025-01-11,quantile,0.975,33.01411380767823
