location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
50,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,2.8184446860492107
51,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,43.850054186681156
53,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,52.29027021253497
54,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,46.965573899201594
55,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,55.99651408123089
56,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,2.4561301258315846
72,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,29.278779874112477
US,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,3250.5646761406583
01,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,25.888904430848857
02,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,38.361534210995785
05,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,17.85294937567905
06,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,172.85765908134994
08,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,14.665387076966134
09,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,6.996140465038911
11,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,188.66831582905658
13,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,15.59280194975828
15,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,19.52481991339939
17,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,29.74157881324557
18,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,58.89826681748706
19,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,14.22856159604236
20,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,19.991310121141904
21,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,26.177429763919882
22,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,34.852749244800826
23,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,6.096119840197183
24,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,39.73837180449281
27,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,6.210385001937421
28,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,31.275265681786262
29,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,51.76069630147776
30,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,8.478196825136735
31,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,13.136130312195581
32,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,5.497693940364162
33,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,20.50829920213679
35,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,10.879268653187667
36,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
37,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,17.430498241027532
38,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,2.460240331705344
39,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,69.96203036341268
40,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,17.7404212715113
41,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,19.769620654755112
42,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,151.17620060372704
44,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1.6364069583279575
45,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,24.39757296042166
46,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,12.399069990246813
47,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,39.16924795925627
48,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,83.12945046338947
49,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.9759188458184233
50,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1.2550907724998275
51,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,19.972984719945472
53,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,27.754044535211644
54,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,32.08191355694378
55,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,31.329176684618393
56,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1.239886268287025
72,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,16.052777451450705
US,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1773.9550147842685
01,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,13.383682013682309
02,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,23.97133918422845
05,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,10.527330907484947
06,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,84.48244494611272
08,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,5.508493643057813
09,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,3.268080203778916
11,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,118.03403242129421
13,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,2.5390594585291364
15,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,12.702003788167984
17,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,11.550083307610972
18,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,37.67811997797931
19,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,5.015666213517833
20,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,9.442338820455614
21,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,14.386358817049475
22,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,20.90656039499158
23,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,2.8763803142622884
24,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,20.179221749148002
27,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
28,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,22.734922558594175
29,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,32.37094707511139
30,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,4.479720606984513
31,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,5.929681613628167
32,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,1.5807517988132493
33,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,7.06088194131567
35,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,7.026771621997275
36,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
37,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,1.9274840393359585
38,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.7793789352032124
39,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,41.6546657136859
40,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,9.425192471409266
41,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,5.496282747111529
42,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,97.75858263376321
44,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.06572092705677891
45,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,13.60012432301979
46,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,7.570855866420636
47,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,24.49908216095183
48,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,41.324418435950726
49,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.2554636276817792
51,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,7.995009738717274
53,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,12.855587767608299
54,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,19.98654481206112
55,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,15.743758306567738
56,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.5829804584946655
72,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,9.923637564284494
US,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,1114.2979801222014
01,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,5.068473924695771
02,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,12.623162009518921
05,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,4.884527688542786
06,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,26.30904001924325
08,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
09,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,1.0094605339070448
11,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,68.9699605247855
13,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
15,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,7.490579053108193
17,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
18,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,22.037086956654843
19,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.28892266598144345
20,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,3.9587878613522625
21,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,6.3648376745353
22,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,11.129025979096799
23,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.7177486029847332
24,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,7.31274431680076
27,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
28,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,15.178824365715014
29,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,17.57825695954077
30,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,2.2204753833653905
31,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,2.437253718306702
32,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
33,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
34,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
35,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,3.390705442639722
36,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
37,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
38,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
39,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,19.689320821817535
40,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,2.98671549459273
41,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
42,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,59.5558361179893
44,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,5.4085909187931405
46,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,4.69567415076313
47,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,13.313626406113654
48,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,6.848439792368681
49,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
50,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
51,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
53,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,2.3749944730080244
54,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,12.928990496853464
55,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,5.044521939085134
56,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,0.029900560778397586
72,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,5.055062160784752
US,2026-03-07,3,2026-03-28,wk inc flu hosp,quantile,0.01,582.8687843429257
01,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,64.71614822159599
02,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,0.15585388373354087
04,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,106.26041113422083
05,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,47.01291807454315
06,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,476.3513534212572
08,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,51.34125776284711
09,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,9.86289285128934
10,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,17.107943134338548
11,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
12,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,437.9015453901028
13,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,84.54477763179493
15,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,1.9669979817701062
16,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,45.00438405598962
17,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,126.07595953635936
18,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,146.99130426471123
19,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,39.729624537508954
20,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,49.031123668707124
21,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,70.40957317975767
22,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,76.70390625955876
23,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,18.686382842488584
24,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,0.0
25,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,11.286091604411691
26,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,123.6220542582164
27,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,43.03184559072566
28,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,68.29516104226742
29,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,130.00411110661386
30,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,18.762194198768476
31,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,31.554245317852427
32,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,23.866948877399604
33,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,4.99039777914558
34,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,82.0104600148768
35,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,26.79735695183358
36,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,73.93329905547697
37,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,96.09806384592454
38,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,6.961215551891142
39,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,218.06142208354302
40,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,55.23480584729362
41,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,53.73409609075825
42,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,402.21927337933124
44,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,7.820480217623297
45,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,74.34450297582939
46,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,23.85674143667845
47,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,109.29311435030083
48,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,297.67394499683985
49,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,14.93203182989184
50,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,4.928363303463234
51,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,78.20991690783025
53,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,86.90974225618714
54,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,61.628899685441944
55,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,93.52921413131575
56,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,3.586162683292095
72,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,45.76780391497178
US,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.025,4992.50280467398
01,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,35.95205711764954
02,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,0.0
04,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,57.74255623756729
05,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,26.56818809418242
06,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,257.0243888029921
08,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,26.472290984962093
09,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,2.9531174767562445
10,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,9.609034385574112
11,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,0.0
12,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,259.4056462732686
13,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,37.04111182082778
15,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,0.0
16,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,28.145691415182455
17,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,60.26569163260661
18,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,91.41890738463253
19,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,21.169200743005263
20,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,28.136570860336615
21,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,38.873302610177944
22,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,44.88591618845832
23,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,10.665553887342417
24,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,0.0
25,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,0.27878520405538393
26,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,66.07222739013962
27,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,18.054706248018427
28,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,43.75551373253326
29,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,76.39450984307749
30,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,11.309055235463838
31,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,18.30932805102401
32,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,11.03860404576276
33,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,1.2542171122217523
34,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,42.208204238354845
35,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,18.085362719638873
36,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,24.44184078755951
37,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,45.28096811229495
38,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,3.5924146215664643
39,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,119.91110237171044
40,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,28.197557132815987
41,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,30.03078162983144
42,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,243.35565853749597
44,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,3.944373130486464
45,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,40.50648615105492
46,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,15.982355320595254
47,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,61.89113892550297
48,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,155.73286197512596
49,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,5.375690510567446
50,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,2.717927700894278
51,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,40.44439632159345
53,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,49.53342617906953
54,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,41.65664643502797
55,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,53.92876817472238
56,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,2.065167392755572
72,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,24.920443502108274
US,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.025,2785.377358840997
01,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.025,20.563918274173524
02,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.025,0.0
