location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
10,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,136.8146533466876
11,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,62.0708535746789
12,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,1432.4109799374935
13,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,635.9079628526842
15,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,39.98712585693299
16,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,117.9812132239387
17,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,739.8044653819588
18,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,403.01658208444826
19,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,129.68392666121645
20,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,151.02520391657072
21,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,280.53124937201227
22,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,283.67200051617385
23,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,96.59084407167491
24,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,401.3287989237553
25,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,618.9516891303198
26,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,542.5586176653097
27,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,562.4827805907934
28,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,161.26455084394036
29,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,321.42709392952054
30,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,70.20911020493062
31,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,87.88794126034362
32,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,175.74271495931066
33,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,133.37564313034977
34,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,918.7457392216502
35,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,217.81977229649968
36,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,1774.7615723781919
37,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,1554.64595198917
38,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,54.95649505221938
39,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,939.8552777627402
40,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,113.17652147319069
41,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,57.84071809752159
42,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,1557.951683738341
44,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,127.4541657644383
45,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,501.6044315664233
46,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,35.66647357789694
47,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,516.6971266239113
48,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,1785.8031148623206
49,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,160.37328376886856
50,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,23.12895415151461
51,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,442.1494338521005
53,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,127.34201700066534
54,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,112.432293212938
55,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,489.55447500789006
56,2026-01-03,1,2026-01-10,wk inc flu hosp,quantile,0.025,39.458968774838795
