location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,56.67236870662566
32,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,41.84940937300217
33,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,36.26432323948
34,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,578.3502559226063
35,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,39.177197416710094
36,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,1117.5897525135765
37,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,547.6283574992098
38,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,32.451816966045904
39,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,621.6348026954283
40,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,244.86681453076883
41,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,49.1978426836029
42,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,1251.4728702390298
44,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,37.88118138161703
45,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,269.82781185389774
46,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,35.75797869496869
47,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,166.55097029770107
48,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,1186.6949918979726
49,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,46.696213233125256
50,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,21.117531686087627
51,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,257.2057238964194
53,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,153.8047552194793
54,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,64.29076760909987
55,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,312.19144263059553
56,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,19.881984982228612
72,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,0.0
01,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,177.01741764851343
02,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,5.854367723984887
04,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,147.84051632574872
05,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,120.91905821364891
06,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,1040.8001642064335
08,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,99.09704159584699
09,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,138.13464933835766
10,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,15.693010696389482
11,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,47.46900825227591
12,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,856.4569055154988
13,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,319.09509423383395
15,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,20.813452448203122
16,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,18.437592827242945
17,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,529.5587289535013
18,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,239.3813393012114
19,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,105.46328756549097
20,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,32.42211852988551
21,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,95.48259174546227
22,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,87.06545789824762
23,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,34.35086059864762
24,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,196.63116702872318
25,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,372.38334395327666
26,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,396.9321823053576
27,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,289.8229455445879
28,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,124.37444040886713
29,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,133.3930625343116
30,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,10.217735210973585
31,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,49.08126312691713
32,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,32.75496590265012
33,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,33.03280183312306
34,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,524.5194904108123
35,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,32.27011838324181
36,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,978.3207814427022
37,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,501.4268026285178
38,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,29.701900554541126
39,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,570.1134775304705
40,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,217.54594205487453
41,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,36.55788446552162
42,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,1161.6012831645448
44,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,33.96747822955367
45,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,244.03660017176273
46,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,32.28945408681338
47,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,143.89455468036832
48,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,1063.7743198878225
49,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,38.431933419472934
50,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,19.19355801839306
51,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,229.78863014972995
53,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,126.92253506014644
54,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,56.79431405888869
55,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,285.10188745178544
56,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,16.444423530134813
72,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.01,0.0
01,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,118.1516763471533
02,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,4.543552020054591
04,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,103.3227432040119
05,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,105.31824141973293
06,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,679.0956014677663
08,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,66.8943631058218
09,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,103.8096337969033
10,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,8.923271839496893
11,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,33.24850830930987
12,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,616.4466560679965
13,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,211.19404194324636
15,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,13.747944000719777
16,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,10.648006534757075
17,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,362.8586584340349
18,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,192.3977869515048
19,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,79.15323763247035
20,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,20.294333422405256
21,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,66.95127080982931
22,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,60.37573876225129
23,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,27.455182898134204
24,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,149.96615749048516
25,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,276.8982444988451
26,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,338.6626403954808
27,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,188.7739409156996
28,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,106.50198706782581
29,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,103.3356019991384
30,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,7.509592383275114
31,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,35.421641328439165
32,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,21.60414066223133
33,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,25.186094322556322
34,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,342.9875756854006
35,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,21.612672030400354
36,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,708.2953518047227
37,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,355.2586552501214
38,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,23.556565231649632
39,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,411.0692990716342
40,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,177.42576268705577
41,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,22.649761292599198
42,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,870.9736428916866
44,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,23.91767205692119
45,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,184.74666437262812
46,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,27.817090199104808
47,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,101.08461489366366
48,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,901.0539704918617
49,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,23.483540328090573
50,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,15.46380765761917
51,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,189.8028358555538
53,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,86.06346612674567
54,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,47.14942821635665
55,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,216.54398269499984
56,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,9.887136184162163
72,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.01,0.0
01,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,92.84399944017974
02,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,3.567871616579097
04,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,79.30162507478735
05,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,91.01679706816773
06,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,532.0697417619996
08,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,49.59309034193229
09,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,76.80732480447637
10,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,6.527811582916799
11,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,25.59893910780899
12,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,497.0258632541205
13,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,157.02061703653942
15,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,10.31448045714119
16,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,6.831869278878024
17,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,275.1221460610893
18,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,152.65321371668347
19,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,60.18630728867681
20,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,14.320460097139943
21,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,51.85195763334181
22,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,47.01658250701309
23,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,21.606528110174512
24,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,114.45811534172229
25,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,216.87297455921876
26,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,281.9163326470635
27,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,134.6700037713126
28,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,86.47395615526142
29,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,80.08494181281075
30,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,4.6958941158071665
31,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,28.739306204367598
32,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,14.70093195682365
33,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,18.95581397422368
34,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,241.52691407986492
35,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,14.916725805125562
36,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,540.0969139304767
37,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,259.09416146599693
38,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,18.427429603289752
39,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,325.73419639898935
40,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,140.57805729284937
41,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,13.57853752959067
42,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,645.1650701390693
44,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,16.65615869168926
45,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,137.3744544912374
46,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,23.60631760655384
47,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,81.91076236887952
48,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,721.793745890726
49,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,17.22142498824153
50,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,11.656147449022718
51,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,148.68223343673466
53,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,65.25156518113118
54,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,36.641021865415105
55,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,156.2226004245971
56,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,8.174404388388139
72,2025-02-01,3,2025-02-22,wk inc flu hosp,quantile,0.01,0.0
01,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,289.16536727558065
02,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,9.104903624864058
04,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,269.4057965701878
05,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,161.85586110042573
06,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1745.2634623738998
08,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,171.44589144877872
09,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,193.11585781938172
10,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,28.1325975063974
11,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,70.84828310547066
12,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1305.6721536281354
13,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,522.4650045039891
15,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,29.781829089627895
16,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,35.67640866363951
17,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,817.6420729201153
18,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,344.3536430578734
19,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,152.0351255599393
20,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,62.38380716159414
21,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,165.7128613217128
22,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,157.7328226810432
23,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,50.332651371986785
24,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,290.18619324785436
25,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,535.1171230049606
26,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,515.7364937621907
27,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,448.30343323666295
28,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,168.69432737097026
29,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,233.42131618501915
30,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,17.13813768350542
31,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,79.98572505574258
32,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,66.88356742817278
33,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,49.93712796213547
34,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,766.9746981911441
35,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,61.02669393108595
36,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1480.6792758343208
37,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,754.3156061801745
38,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,39.86911100553304
39,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,846.4804925939412
40,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,303.85210577930286
41,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,81.64890063184379
42,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1649.2882620482746
44,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,51.09582294236164
45,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,369.11446787916384
46,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,42.1745508402378
47,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,242.0630137769361
48,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,1468.383265533165
49,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,70.28070871075063
50,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,26.368832693013196
51,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,330.1741946814281
53,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,222.6511186844157
54,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,79.2954547692379
55,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,404.93041135042785
56,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,28.15647000924602
72,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.025,0.0
01,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,222.46753926772135
02,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,7.371376244149658
04,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,208.75690015601452
05,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,146.43791784795897
06,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1314.6944357057153
08,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,125.76918162146168
09,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,155.38681615684868
10,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,20.41669392675535
11,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,58.68229637182379
12,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1028.0306431078996
13,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,400.58009939157085
15,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,20.943317060142444
16,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,25.922226495788976
17,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,636.4406365682041
18,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,291.01388641757416
19,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,122.61605327776697
20,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,44.42827064736227
21,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,122.90286446707407
22,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,114.80666768396163
23,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,41.2522696031753
24,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,235.91224335420276
25,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,438.0318866402455
26,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,465.4631986003326
27,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,332.1354878172967
28,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,147.63038466339756
29,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,181.07862740403104
30,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,12.933579866935837
31,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,60.05869671821132
32,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,48.37650849754233
33,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,41.36006825320881
34,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,595.0947363273094
35,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,46.88006302542569
36,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1149.1462344681017
37,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,596.0470432400286
38,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,34.48533936794091
39,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,692.2034408952542
40,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,264.3362553104755
41,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,57.17977242777706
42,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1326.2166564008578
44,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,39.131667065885445
45,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,294.15358744012343
46,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,37.9328020886487
47,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,187.21788833636037
48,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,1262.4624513453675
49,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,50.30162609913866
50,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,22.603700237717828
51,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,285.3633044370249
53,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,169.3186559207211
54,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,68.070063314231
55,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,325.48356218677384
56,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,20.60169129998404
72,2025-02-01,1,2025-02-08,wk inc flu hosp,quantile,0.025,0.0
01,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.025,177.03368267282409
02,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.025,5.526329398573637
04,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.025,156.50036725365473
05,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.025,122.91170250707104
06,2025-02-01,2,2025-02-15,wk inc flu hosp,quantile,0.025,879.4417729847579
