location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
12,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,853.3202569507715
13,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,303.15067618741625
15,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,12.442164619005998
16,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,62.36289449173901
17,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,370.08237541047583
18,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,255.09125987966877
19,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,46.47180594389523
20,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,74.94915806109461
21,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,203.49265559167029
22,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,137.2249505944467
23,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,7.3406143773639485
24,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,53.41687898822208
25,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,107.23555712156575
26,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,206.5477851533997
27,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,50.31245729545561
28,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,87.72874680490942
29,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,236.087963313867
30,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,15.911672663757686
31,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,45.30235138476489
32,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,55.807529715589475
33,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,14.888739022457896
34,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,289.60856938181155
35,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,57.33584752086128
36,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,639.7520407903704
37,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,232.9262312507752
38,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,2.2203399160215938
39,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,283.60890856332105
40,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,105.12762952837896
41,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,42.7534768214589
42,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,412.42980272556633
44,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,12.898421988742367
45,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,144.41032771504325
46,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,14.209258157287268
47,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,250.62930661778378
48,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,970.2166091458628
49,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,21.54212160540898
50,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,6.090987928112502
51,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,181.2235767337112
53,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,170.11131537938223
54,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,41.36984236855088
55,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,120.888644655643
56,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,27.335873084800923
72,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,0.0
US,2025-01-04,3,2025-01-25,wk inc flu hosp,quantile,0.01,10907.39582880958
01,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,146.45106191763657
02,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,7.549857418801804
04,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,711.6065112746064
05,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,86.25428725106406
06,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,1596.789497907729
08,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,218.42972378580185
09,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,76.93298832220113
10,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,25.78753794491896
11,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,9.945974971539664
12,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,1249.7961282458286
13,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,437.71373851418764
15,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,19.446701542117076
16,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,69.82100548605301
17,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,504.8487097479581
18,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,312.13419202159287
19,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,73.2043385258353
20,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,100.57786107959637
21,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,236.07902559747038
22,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,172.86879421616737
23,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,11.337476878945576
24,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,83.542585440868
25,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,171.81833662828367
26,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,309.0423164963951
27,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,104.0835250301349
28,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,128.96706881599317
29,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,303.1774502410903
30,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,31.160444629104283
31,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,60.499861589680215
32,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,101.29747858049998
33,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,20.952086969428606
34,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,453.01587482899384
35,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,104.53067311112994
36,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,941.1247770350242
37,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,348.57363951903835
38,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,4.984594632018033
39,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,449.64706284614937
40,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,161.8614685219351
41,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,89.03731756780475
42,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,542.7598113479695
44,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,20.823141004662006
45,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,209.25881891443223
46,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,19.558948076422194
47,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,345.66756673030545
48,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,1332.787691212728
49,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,64.79825130603197
50,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,9.043380832482034
51,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,252.27707949223506
53,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,203.40095150724392
54,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,55.10476892136496
55,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,168.06025320328393
56,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,39.077662438542774
72,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,1.2355884342535426
US,2025-01-04,0,2025-01-04,wk inc flu hosp,quantile,0.025,16984.739296471005
01,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,115.63824486068054
02,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,7.16775488867587
04,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,597.5825896673505
05,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,85.523143952445
06,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,1250.2987619305227
08,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,218.5141193820608
09,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,74.7802438239704
10,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,20.315262549814996
11,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,9.68030379671673
12,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,1172.9423085525689
13,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,432.2383228413529
15,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,18.75148596007717
16,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,57.97917848491826
17,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,477.81891686197145
18,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,311.0552573743204
19,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,72.58363268216668
20,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,96.90691171733916
21,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,236.17257603306095
22,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,163.3756558946058
23,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,11.337476878945576
24,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,78.5763935526057
25,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,169.63105974399406
26,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,277.31708056141275
27,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,85.771869582207
28,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,128.96706881599317
29,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,302.122180417983
30,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,29.477954192593934
31,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,56.493119105656454
32,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,94.79650851844683
33,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,20.184303585232005
34,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,446.0916433957792
35,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,94.3962152325963
36,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,930.4859189698927
37,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,336.7106577359581
38,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,5.626797134058943
39,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,442.7141354029159
40,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,164.50492613920792
41,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,82.1367518588647
42,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,517.2257124714641
44,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,17.917299495624828
45,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,196.83816711410577
46,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,19.689322757657454
47,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,320.8735216558861
48,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,1292.424157376633
49,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,55.25597191128743
50,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,8.295133236675488
51,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,237.19184857393478
53,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,199.4791206268882
54,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,53.789893960904024
55,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,166.06410925176138
56,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,39.29079410002203
72,2025-01-04,1,2025-01-11,wk inc flu hosp,quantile,0.025,0.20146807986764104
