location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
05,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,21.260979129053894
06,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,87.5722685260402
08,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,30.58440251228851
09,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,18.675142634206995
10,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,25.02210828968189
12,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,232.59035408362925
13,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,47.49590444794608
15,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,6.768584687275418
16,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,13.66362125235301
17,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,60.78562106578582
18,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,61.823589814417524
19,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,5.559884953014186
20,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,13.527402571908569
21,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,64.25128625131161
22,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,49.99315354560337
23,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,12.497387706238708
24,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,23.917218833813024
25,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,48.17583543765981
26,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,144.83224497227945
27,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,14.356460846648423
28,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.236143735242655
29,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,24.058331383369897
30,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,14.273525753892034
31,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,6.02297817926965
32,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,23.052149589565516
33,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,42.14066414886027
34,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,77.50360991328469
35,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.137574577687191
36,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,156.58452019447748
37,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,56.60628084968378
38,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,5.536916477727234
39,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,87.30879701969752
40,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,7.95504182794663
41,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,13.923187018206624
42,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,252.33218914747442
44,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,1.8372223529093268
45,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,31.982564675382854
46,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,0.8225613980789866
47,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,66.43078783509019
48,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,134.6286047248702
49,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.172073955845718
50,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,5.9328055968773175
51,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,52.705228428017946
53,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,30.728758015435453
54,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,43.2446517091591
55,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,23.60285909594617
56,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,5.557449589400788
72,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,60.111733543237925
US,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2585.1592155846097
01,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,42.60991164106789
02,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,5.6311222679811275
04,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,62.074896115684304
05,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,16.3263343780941
06,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,62.905532855125514
08,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,24.81052440128391
09,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,15.237628432219083
10,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,20.3460019064397
12,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,204.97775746757264
13,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,39.549246747848265
15,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,5.412470638173241
16,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.95479794892128
17,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,47.31403742597035
18,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,48.153397414438835
19,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,3.380760737002303
20,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.233013465089236
21,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,53.376392328528986
22,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,42.32712018701582
23,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,9.674991039220597
24,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,18.44760329149403
25,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,36.832635737297636
26,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,124.4794552090167
27,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.477713893305944
28,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,8.499430277236842
29,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,17.483472595467752
30,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,11.064768108847307
31,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,4.267674902141685
32,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,20.074453797891138
33,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,32.74467286606918
34,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,66.70219779220653
35,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,7.451406365830251
36,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,128.8518756058455
37,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,46.1518044965744
38,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,4.8345140528966555
39,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,62.16151541061773
40,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,5.485597642022508
41,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,10.602531713612876
42,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,206.57110685796368
44,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,1.0412331635887604
45,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,24.905811055702387
46,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,0.450674765156264
47,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,55.2953702577448
48,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,116.20127304753302
49,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,7.381985896523396
50,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,5.067207920589342
51,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,43.725845911222216
53,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,21.883848826700287
54,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,34.938115003413394
55,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,16.727176275250045
56,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,4.794082090236508
72,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,51.054663054009296
US,2025-04-05,2,2025-04-19,wk inc flu hosp,quantile,0.01,2128.312076263969
01,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,42.923218811256326
02,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,5.586176965436007
04,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,57.59200991878925
05,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,14.687870715513005
06,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,42.53410062104521
08,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,22.61307243558358
09,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,13.404561302658152
10,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,19.242069597500368
12,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,174.44283396396872
13,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,35.15775918115966
15,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,5.1168416071285705
16,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,10.123468541045796
17,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,48.520592843614295
18,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,43.26029389981644
19,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.2865893590593065
20,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.965526312138167
21,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,52.98643013964154
22,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,42.059169702372806
23,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,9.831862617692357
24,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,18.49733169658075
25,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,39.37262903287829
26,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,128.96340545729143
27,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.082949837991539
28,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,7.827538136240486
29,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,16.467605416212972
30,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,11.458993269321184
31,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,4.366867323062084
32,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,15.293411667606373
33,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,31.269026184179413
34,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,57.44533953086993
35,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,7.778275548700366
36,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,114.04420772229159
37,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,39.528229527691536
38,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,4.112602607211111
39,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,58.96161045530446
40,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.568390574739963
41,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,8.286291689330193
42,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,205.13707472389086
44,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.8953455621385302
45,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,21.121408543458095
46,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,0.3099340591994537
47,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,51.23033856951456
48,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,104.54246922922331
49,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,6.259105085122784
50,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,4.7031029236013016
51,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,40.378867870448694
53,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,17.746349194363948
54,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,33.76418782830866
55,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,17.932386872325637
56,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,3.763991932488986
72,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,48.77326842353523
US,2025-04-05,3,2025-04-26,wk inc flu hosp,quantile,0.01,1974.3341886120836
01,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,74.30511565300918
02,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,10.03944472072859
04,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,110.43072248803082
05,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,35.2013179831762
06,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,206.33985815816737
08,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,56.881315956582625
09,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,36.08632649881846
10,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,1.0040195293522471
11,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,35.07720502565998
12,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,349.778586459338
13,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,80.49688973126139
15,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,12.450412213557957
16,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,20.187906384800037
17,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,126.09216206780447
18,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,108.22757207223438
19,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,17.995583106921654
20,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,26.825036718665622
21,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,116.81844146846728
22,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,90.26111530681199
23,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,23.89479829767425
24,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,47.55038291175436
25,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,92.87963452496125
26,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,276.8778263684566
27,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,30.68267349639082
28,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,16.048597037475883
29,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,51.59456508340296
30,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,25.78255848919943
31,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,12.113415991513184
32,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,33.978952500325654
33,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,58.445170063819184
34,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,130.68335654299034
35,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,16.957916537257837
36,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,257.78973517128026
37,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,116.98332193367237
38,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,8.945418678538346
39,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,196.30282405280607
40,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,17.595909555373325
41,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,31.228642200254686
42,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,462.9287196058876
44,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,5.118546703694169
45,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,60.36777270090711
46,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,2.1298255205575187
47,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,99.96136339202471
48,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,256.73872463640373
49,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,20.843442201059965
50,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,9.953918467921689
51,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,85.3233469736042
53,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,46.28114950240242
54,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,73.28485909224248
55,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,51.331434056267284
56,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,7.572847296144989
72,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,90.74796582967285
US,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.025,4229.674645284492
01,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,59.3070305119813
02,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.200681948515878
04,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,90.95093372162202
05,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,23.8064110856604
06,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,147.5865377651359
08,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,40.92767831759354
09,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,26.66113404063233
10,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,0.12618477747377063
11,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,27.17748558568709
12,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,284.80299955766
13,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,62.27014541816838
15,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.532491140492393
16,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,14.011086485362492
17,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,80.70968330360255
18,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,74.36731044530156
19,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,9.919479201713266
20,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,16.30198598062528
21,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,89.01937011532362
22,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,67.29770880084239
23,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,16.085733833283236
24,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,32.61872014121482
25,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,66.62382492570629
26,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,200.1605333549529
27,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,21.719577150462086
28,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,12.251460063007928
29,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,32.775707265999706
30,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,17.688710301241105
31,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.051195023373436
32,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,27.99723228449945
33,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,43.022628760500915
34,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,100.88413332937677
35,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,10.338429711249397
36,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,197.0732174346308
37,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,81.04174124840706
38,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,7.43293900407837
39,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,131.32603499097246
40,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,12.850625425790797
41,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,22.152558512449943
42,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,338.25653767403975
44,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,2.3918110205546648
45,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,44.04369608032369
46,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,1.6765177068467327
47,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,75.38789294606717
48,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,206.1901641653955
49,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,13.627861320076692
50,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,6.727462111672658
51,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,63.8963827651787
53,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,37.26172792021072
54,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,49.9164210284031
55,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,31.82181203748277
56,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.025,5.713929975134483
