location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
30,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.9920343754043401
31,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,5.374722184397927
33,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,60.35093603840881
35,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,7.73305562417641
36,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,111.52094665605424
37,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,30.434987773642106
38,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,2.550828842667682
39,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,31.4848637761446
40,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.0854608352021886
41,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,8.462796255582285
42,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,134.81047162531533
44,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.1368690042456329
45,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,13.838993381726693
46,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,37.237061040089586
48,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,73.55196196038165
49,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,9.868738586139811
50,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,6.951415063180194
51,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,25.821045202048705
53,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,16.353768433065834
54,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,20.43347694561887
55,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,4.039364580453729
56,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1.2965836609825347
72,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,51.83289443562668
US,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.01,1319.2120997567854
01,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,8.365334159059973
02,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.13953474964649454
04,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,15.591913779453632
05,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,7.44809657486225
06,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,41.88595293911266
08,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,14.705164318772637
09,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,4.49119160099652
10,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.6521264935336163
11,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,5.290499830470388
12,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,132.71476114246244
13,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,9.628865390337783
15,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,6.7508956737269505
16,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,26.463748668089643
18,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,14.791860615809467
19,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.3196555775125652
20,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,1.0965939316489017
21,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,27.604260496209854
22,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,26.240783742734244
23,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,7.9731217892273705
24,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,20.578695013320466
25,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,14.778072013153112
26,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,30.356305845748693
27,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,5.802593966146545
29,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,18.455044089742525
30,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.5997288511434141
31,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,2.874050762104173
33,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,51.425737965651706
35,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,5.952027985744835
36,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,95.52943317972348
37,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,23.78463003343713
38,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,1.862014160889649
39,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,16.25357750437715
40,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,5.743466775305771
42,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,99.38624562522114
44,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.009331767672568676
45,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,10.7302600730719
46,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,31.950870743773486
48,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,55.66375933652281
49,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,6.489686665523271
50,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,4.847534874742198
51,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,21.017956285690634
53,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,10.94313178166103
54,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,16.08763896246758
55,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,1.010968131594064
56,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,0.9193579014059532
72,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,44.244892162675
US,2025-04-12,2,2025-04-26,wk inc flu hosp,quantile,0.01,1096.1589052038041
01,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,3.3243694211094263
02,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
04,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,11.31792379503013
05,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,4.993788276337083
06,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,10.992294197572791
08,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,8.732929791582237
09,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,1.4534829916108163
10,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,3.768905169482794
12,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,95.98320822145126
13,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,4.358729436262909
15,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,3.97593349633195
16,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
17,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,14.424075097086238
18,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,6.2916837864725155
19,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
20,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
21,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,16.41456529499881
22,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,18.804096162850488
23,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,5.605541885924514
24,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,11.808755475938694
25,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,6.722627825776442
26,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,17.315580521193965
27,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,4.1442101340914945
29,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,10.628501727952328
30,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
31,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
32,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.8453649054395813
33,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
34,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,26.566871812663454
35,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,4.101432735008634
36,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,56.20247553250973
37,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,7.182003688901254
38,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.5930381846194243
39,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,2.3395783253252858
40,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
41,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.5459830374813044
42,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,65.38696898865642
44,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
45,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,7.097279376967711
46,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,20.464474849450536
48,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,41.129109234570095
49,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,2.3520088501779757
50,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,3.599391906422294
51,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,13.519889911356357
53,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.8264360279397551
54,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,11.38351763302708
55,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.0
56,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,0.4906150526728687
72,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,31.181374535041627
US,2025-04-12,3,2025-05-03,wk inc flu hosp,quantile,0.01,724.9322489300048
01,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,25.646529632859238
02,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,1.9553887210459007
04,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,38.426163499467314
05,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,21.597954502680302
06,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,123.75828886937877
08,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,31.315913378494958
09,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,16.8152177081189
10,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,3.953012057460739
11,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,11.873664685141055
12,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,241.71163699244792
13,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,34.109086163839606
15,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,13.401965572168452
16,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,0.0
17,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,80.37814279272395
18,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,42.02423292751645
19,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,11.38050294871329
20,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,10.805505046938213
21,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,57.91653166125343
22,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,54.01329141354262
23,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,17.307455987234565
24,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,49.23523744883726
25,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,47.63720380599162
26,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,81.89474742195036
27,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,13.829862389059539
28,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,12.06850023738121
29,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,49.25775759775088
30,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,4.095822243473333
31,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,0.9756638570406178
32,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,11.89048710541325
33,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,3.3293760972700612
34,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,104.43575531224441
35,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,13.614517434792328
36,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,187.79184303009617
37,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,61.51784711549098
38,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,3.6583427850800536
39,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,72.02884090163869
40,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,3.8169446618702816
41,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,20.433495371629625
42,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,221.81127095438822
44,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,3.4043767006459933
45,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,27.046605876777125
46,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,0.0
47,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,63.41446641959124
48,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,114.59722278010415
49,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,19.182070830867378
50,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,9.243580122203182
51,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,53.575340100927335
53,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,33.257016953072
54,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,38.957334544067194
55,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,18.015776844040776
56,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,2.411677324780667
72,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,74.59834415588782
US,2025-04-12,0,2025-04-12,wk inc flu hosp,quantile,0.025,2422.1205429172905
01,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,17.464048779119953
02,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,0.9849960800525225
04,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,31.040588064987837
05,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,14.018608127991406
06,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,96.7305783694622
08,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,22.839859153312705
09,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,12.129576974946357
10,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,1.8431648117528987
11,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,9.054382721346041
12,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,194.76250423254635
13,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,26.465107470724877
15,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,10.067416266233064
16,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
17,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,51.25602414214677
18,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,29.71594250591591
19,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,5.934411055930359
20,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,5.999618904854079
21,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,45.91046258236656
22,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,41.88228838840437
23,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,10.942812383380938
24,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,33.51567770722125
25,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,29.27671764509508
26,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,59.51970774036335
27,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,8.040721353299626
28,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,8.26024245983729
29,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,32.26233401294102
30,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,2.009753248062094
31,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
32,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,9.059305197936274
33,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,0.6345201971889397
34,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,81.09671838255758
35,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,10.869028776675137
36,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,144.4875363472775
37,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,39.53907802561395
38,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,3.310476593997018
39,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,45.744299094167744
40,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,1.3557946008723907
41,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,13.894479422703027
42,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,169.91969106010632
44,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,1.3691091233864263
45,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,18.777880352304496
46,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,0.0
47,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,43.40102405068818
48,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,90.85105461709531
49,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,12.31777647768701
50,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,7.208916738276767
51,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,35.40652637317321
53,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,23.255103341072033
54,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,28.40835002195512
55,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,7.2825589998016484
56,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,2.0090853982662384
72,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,57.97451106459477
US,2025-04-12,1,2025-04-19,wk inc flu hosp,quantile,0.025,1816.8430940754567
