location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
27,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
28,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,4.211051184702807
29,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,7.558789896561395
30,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,1.2211951905597778
31,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.5282499624993862
32,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,4.932988982646937
33,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
34,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,10.846783833152138
35,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,10.878512117429413
36,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,25.172232690084414
37,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0016118901352944978
38,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,2.533336964437711
39,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,5.31575980603923
40,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.47240923996682593
41,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,4.935756101482235
42,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,50.675222028506305
44,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
45,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,2.1812482913970648
46,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,2.0984503923316415
47,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,14.812139967451111
48,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,93.8022252102576
49,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.10335915441748263
50,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,1.8044535010184275
51,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,5.389159775774514
53,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,1.9967393581277164
54,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.970112075061072
55,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
56,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,0.0
72,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,54.96989125596941
US,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.01,456.7435510863575
01,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,3.0974991345045337
02,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,27.924970540637215
05,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
06,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,10.378266110315558
08,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,4.453503475206629
09,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,11.769845010783143
10,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
12,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,53.16752167022089
13,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
15,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,4.144272387626246
16,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.41211289912234705
17,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,3.5660677266169984
18,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,2.867871546268311
19,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
22,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,12.941250006859189
23,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.15376787183441137
24,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,1.319605714641374
25,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,11.042109341054415
26,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
27,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
28,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,2.360393300008594
29,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,3.127994213978533
30,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.42426656860451994
31,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
32,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,3.011810477739621
33,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
34,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,4.162128515545777
35,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,7.095109942373505
36,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,11.74556771285502
37,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
38,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,2.0485751095977447
39,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
40,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
41,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,1.484727708676245
42,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,33.93663128619554
44,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
45,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
46,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,1.775719005337671
47,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,9.3693590448075
48,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,78.56792108425557
49,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
50,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,1.274249271329606
51,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.44846933649171733
53,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
54,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
55,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
56,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
72,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,50.390365095504485
US,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.01,209.1710694568044
01,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,2.8307531611873644
02,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,26.631090140369935
05,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
06,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
08,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,3.3164636738162354
09,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,8.64497663915016
10,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
12,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,46.913667306892826
13,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
15,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.8659810173173732
16,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.35352170690117773
17,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
18,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.8980545314243638
19,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
22,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,7.3136229044708525
23,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
24,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
25,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,6.966280402207687
26,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
27,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
28,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,2.74505045968847
29,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.2634789015362777
30,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
31,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
32,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.9009887384195916
33,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
34,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.6876998315371466
35,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,6.127138734969854
36,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,4.598039232824515
37,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
38,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.6160630613543143
39,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
40,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
41,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.5563764576021876
42,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,19.302359812568984
44,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
45,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
46,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,1.774936395093445
47,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,6.750191243553914
48,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,76.0779935738551
49,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
50,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.8437222938395084
51,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
53,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
54,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
55,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
56,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
72,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,44.97060462990355
US,2025-05-03,3,2025-05-24,wk inc flu hosp,quantile,0.01,90.1392548523597
01,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,12.24732645877867
02,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
04,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,39.8559811077996
05,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.6524177460473877
06,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,93.11748005781449
08,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,18.259348143215874
09,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,25.32935404745346
10,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
11,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
12,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,121.60448501703821
13,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,11.285431426446564
15,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,9.742835856805364
16,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,4.617035451526042
17,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,35.68837695771985
18,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,14.370428079780877
19,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,1.2997426949145383
20,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
21,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,7.230683943665621
22,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,25.899616850633368
23,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,3.0787846492528157
24,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,12.435841336800607
25,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,36.7009805857975
26,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,20.56680467532855
27,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,5.552327034754236
28,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,8.245612916836722
29,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,15.000971684495898
30,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.430983197017775
31,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.510849675962094
32,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,10.368856806685686
33,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.9335976274073469
34,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,24.269103019075132
35,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,16.68991001751489
36,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,52.008756064554014
37,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,8.499238561199366
38,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,3.3006158605445295
39,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,17.88020404022892
40,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.1997542317807706
41,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,10.887032112410463
42,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,87.56372700737147
44,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
45,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,7.240086292449437
46,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.46273608610232
47,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,27.643386025892468
48,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,139.6242674369808
49,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,3.3775065049319264
50,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.561479010316622
51,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,11.852273085433335
53,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,11.829841237003556
54,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,2.901316385798581
55,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,8.060491449553599
56,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,0.0
72,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,81.29376866504685
US,2025-05-03,0,2025-05-03,wk inc flu hosp,quantile,0.025,1225.0406137878547
01,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,8.056112462360334
02,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
04,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,33.945889328739575
05,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.6480523074000113
06,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,48.078095603017026
08,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,10.428044440527184
09,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,17.608338419328742
10,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
11,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
12,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,83.74064888372901
13,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.0556011026215395
15,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,7.277787117084328
16,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.7837591645888424
17,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,19.10317987365736
18,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,9.332275680761596
19,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
20,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
21,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.525340685925354
22,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,19.588040726052924
23,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.6006774752398785
24,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,5.672733793458634
25,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,23.933315253183878
26,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,9.272052343382956
27,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
28,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,5.0379561386536365
29,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,7.761195453280491
30,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.2756448379887422
31,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.8646911501199928
32,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,5.656013582119951
33,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
34,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,12.707519285369209
35,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,12.387994320809584
36,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,26.833467408912178
37,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.20523606193912206
38,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.8548924134347438
39,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,8.030337480386509
40,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.2189709975600107
41,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,5.352392496999814
42,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,58.25794012520265
44,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
45,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.5885302014946956
46,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.4143870815916064
47,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,18.276771576732717
48,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,105.69025319278165
49,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.37338092951469154
50,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,2.086896987868381
51,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,5.423571184919797
53,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,3.8231168403411946
54,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.2064939066606004
55,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,1.512486913634813
56,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,0.0
72,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,70.67033697990614
US,2025-05-03,1,2025-05-10,wk inc flu hosp,quantile,0.025,747.9927489514318
01,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.025,4.518535164365264
02,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.025,0.0
04,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.025,28.674726454339588
05,2025-05-03,2,2025-05-17,wk inc flu hosp,quantile,0.025,0.0
