location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
47,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,203.7427158722238
48,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,936.4221319051812
49,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,23.996723442213963
50,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,5.499495937333844
51,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,228.23349179851192
53,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,127.2297559616723
54,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,79.80057700705535
55,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,92.18003998465485
56,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,33.741007810465184
72,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,35.86164202167379
US,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.01,8381.264997345686
01,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,135.89225954340614
02,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,1.9303061623710198
04,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,342.56935892416874
05,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,115.37372822069695
06,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,405.6148891496557
08,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,103.54567652485333
09,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,65.73466390476808
10,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,15.565852329306672
11,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,17.283485250547713
12,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,628.2814968083121
13,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,276.5647051767152
15,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,11.60053908607448
16,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,48.05707672243118
17,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,167.5890794925429
18,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,178.5899761653228
19,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,43.73803100440681
20,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,39.38013913223103
21,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,145.0399468984657
22,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,106.54063793590208
23,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,26.434377192669825
24,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,123.0943209660163
25,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,229.73364117242068
26,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,212.15254163501058
27,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,67.72783055807035
28,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,115.74749061517433
29,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,134.99240614202674
30,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,44.64572064376424
31,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,27.754736936333487
32,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,45.304989890265496
33,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,14.830541746755234
34,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,235.15967783659852
35,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,69.09869409042847
36,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,386.80784660522687
37,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,276.5655822647506
38,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,19.759528887959938
39,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,210.45722778783195
40,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,103.30404809974938
41,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,57.06765222579187
42,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,297.40004591918847
44,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,16.175790878017743
45,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,194.53092486701425
46,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,24.083826401535088
47,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,188.1097017666144
48,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,873.8674597556642
49,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,21.36641193916433
50,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,5.091140403944967
51,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,198.34435742252148
53,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,116.51496835512995
54,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,73.2549495097736
55,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,79.70791282937064
56,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,31.72415154619167
72,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,34.66285913217974
US,2024-01-13,2,2024-01-27,wk inc flu hosp,quantile,0.01,7445.5728737477775
01,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,132.53939039556576
02,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,1.9517995184792492
04,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,304.47096602836905
05,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,113.07661118436583
06,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,400.34593807237906
08,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,90.68865840900219
09,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,60.69053627612077
10,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,14.525572317036543
11,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,16.38342879496532
12,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,607.7917156981285
13,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,236.44301651819384
15,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,11.316422161531406
16,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,43.00714328444987
17,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,162.83945439215668
18,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,173.3686647258569
19,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,42.21985659378906
20,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,38.45412498380777
21,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,139.71574397925602
22,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,100.36274702019102
23,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,26.120842700003493
24,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,119.9810404565296
25,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,197.45071225644693
26,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,205.59585733598956
27,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,65.8182595365233
28,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,113.31103317317925
29,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,130.87944722595347
30,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,37.96725099903154
31,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,26.629682658137362
32,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,44.52259053504258
33,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,14.609134568317872
34,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,212.25318868538932
35,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,64.68085321559751
36,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,349.4776102233782
37,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,235.49979690490235
38,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,19.444035667057314
39,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,202.65806746249882
40,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,101.31706897964075
41,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,54.94759777676358
42,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,285.3655507127361
44,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,14.440880194655257
45,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,172.24875715344314
46,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,23.534865016870356
47,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,184.47487970530074
48,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,847.6061028879394
49,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,20.685039808011005
50,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,4.987309713712765
51,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,191.7172017834591
53,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,112.13982507882787
54,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,70.75550314002696
55,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,76.94165205436036
56,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,29.839689001855774
72,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,33.539302002776246
US,2024-01-13,3,2024-02-03,wk inc flu hosp,quantile,0.01,7239.288547818124
01,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,173.93151790142
02,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,2.311782476041166
04,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,504.5273524662593
05,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,141.77835753431506
06,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,648.8991965961061
08,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,135.34804408177197
09,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,88.97926354553641
10,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,21.86877752575034
11,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,23.180502328511988
12,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,808.8863566145707
13,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,395.78737149651624
15,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,17.445316644870335
16,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,68.1552205169753
17,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,254.73908073516458
18,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,246.53304710655541
19,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,51.28540579796536
20,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,49.48126377620119
21,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,174.01595957725462
22,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,143.8472300427429
23,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,31.870790271137096
24,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,171.01909173947618
25,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,295.19985494761295
26,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,309.14138248388116
27,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,93.71413422417628
28,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,154.64503505268394
29,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,191.13978088877377
30,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,58.76723246113298
31,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,35.525775735024006
32,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,66.47116844479172
33,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,22.154201934824233
34,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,315.4093327119083
35,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,98.46741061110384
36,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,551.9799158895141
37,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,382.12978726577006
38,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,24.32129338376309
39,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,319.8320177432962
40,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,110.0720528961894
41,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,75.369212880842
42,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,435.790756187241
44,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,21.74907604081966
45,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,231.88503015697722
46,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,28.743120276304417
47,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,258.34335044467974
48,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,1182.2330439163406
49,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,32.53848249609671
50,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,5.9053332481832115
51,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,272.5374066125309
53,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,132.51714040731355
54,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,97.86746227814737
55,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,126.63192500400245
56,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,37.92345940729557
72,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,37.75840224553134
US,2024-01-13,0,2024-01-13,wk inc flu hosp,quantile,0.025,9718.346135144884
01,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,165.76882878812242
02,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,2.4861096204293567
04,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,466.5657112244025
05,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,137.67258277727106
06,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,608.6199659704463
08,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,125.59955680137742
09,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,80.86153382171015
10,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,20.415546400633044
11,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,22.341597211616694
12,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,751.8212680283691
13,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,372.5387473141753
15,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,16.072549623269335
16,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,64.16443068559266
17,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,238.81115815268743
18,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,228.28006938390587
19,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,48.819819602030265
20,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,47.271263300251306
21,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,170.87092659400687
22,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,136.03866556832844
23,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,30.709874067882296
24,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,162.40491422131313
25,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,274.2267473119501
26,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,284.5455731917014
27,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,87.9987184331707
28,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,145.06677180735355
29,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,179.80296460597032
30,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,55.72495397986165
31,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,34.52516029303224
32,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,60.978708779879696
33,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,20.656946955792534
34,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,298.9545131706191
35,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,92.89651284961833
36,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,510.73787420507523
37,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,361.97316459009534
38,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,23.60184411368883
39,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,300.95527759714935
40,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,113.33948082496842
41,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,70.26253836625695
42,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,415.8550619552809
44,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,19.594638616757543
45,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,224.6473697925026
46,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,28.833750148677147
47,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,240.67779361229543
48,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,1130.5678460671013
49,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,30.435542101118266
50,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,5.559968752573138
51,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,258.4440136679894
53,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,127.68270603655901
54,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,93.68281005068192
55,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,115.90736406715791
56,2024-01-13,1,2024-01-20,wk inc flu hosp,quantile,0.025,35.78909094051787
