location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
44,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,7.897326202449206
48,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,6.747702620160776
49,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,11.497611611599813
54,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,2.691372201669052
56,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,23.323497595362035
US,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.01,199.7995811167626
01,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,11.63472347505312
05,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,9.032235890707964
08,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.6538101751072434
13,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.5601072325644256
33,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
44,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.9772612813746017
48,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,3.978123315357405
54,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,13.870969883158416
US,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,4.787140448616542
05,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
33,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
44,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,7.599802003345124
US,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,2.051708132321315
05,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
33,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
44,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,5.888991580637865
US,2026-05-02,3,2026-05-23,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,7.061147049286065
02,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.08839316570226252
04,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,28.37394793683493
05,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,68.28081984791169
08,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,3.0465657124088694
09,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,3.7279009297843966
10,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,43.186346614971875
13,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,3.3499299172343044
15,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,2.6674644841902437
16,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,1.487822824233124
18,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,1.1215310488378611
20,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,2.409439916869484
22,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,3.026560406320647
23,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.16363632679328194
26,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
29,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,5.819849417409919
33,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,2.896342768913784
35,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
36,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,13.693369728964374
37,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,11.650685678727458
44,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,9.734846914209516
48,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,23.10779326790426
49,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,16.126525009345652
54,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,1.0419294980795566
55,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,5.173610977140488
56,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,26.927025208417632
US,2026-05-02,0,2026-05-02,wk inc flu hosp,quantile,0.025,305.28475162962627
01,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
02,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,18.949254611504674
05,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,30.759920180068345
08,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,19.972481835019188
13,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.594262869648544
16,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
23,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
29,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,2.113678113620079
33,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
35,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
36,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
37,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
44,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,1.9597756698235076
48,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
49,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,7.4704694603462585
54,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,18.725559959950793
US,2026-05-02,1,2026-05-09,wk inc flu hosp,quantile,0.025,0.0
01,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
02,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,11.134607592221327
05,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
08,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
13,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
16,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
23,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-02,2,2026-05-16,wk inc flu hosp,quantile,0.025,0.0
